,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,CDOR,2020-11-16,2020-11-16 16:16:53,Q3,0.0,0.0,0.0,0.0,0.0,894000.0,0.0,10750000,11644000,11644000,2103000.0,2780000.0,-23000.0,0.0,-2803000.0,0.0,0.0,-4782000.0,0.0,-27000.0,-4809000.0,0.0,-0.4020304670375145,-0.4020304670375145,11961780,11961780,https://www.sec.gov/Archives/edgar/data/929545/000092954520000050/0000929545-20-000050-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954520000050/cdor-20200930x10q.htm
0,2020-06-30,CDOR,2020-08-13,2020-08-13 16:13:10,Q2,4811000.0,5089000.0,-278000.0,-0.0577842444398254,0.0,1014000.0,0.0,58000.0,3791000.0000000005,8880000.0,2070000.0,2777000.0,-1410000.0,-0.293078,-4069000.0,-0.84577,-138000.0,-6259000.0,-1.300977,-61000.0,-6196000.0,-1.287882,-0.51798,-0.51798,11961780,11961780,https://www.sec.gov/Archives/edgar/data/929545/000090044020000091/0000900440-20-000091-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000090044020000091/cdor-20200630x10q.htm
0,2020-03-31,CDOR,2020-05-14,2020-05-14 16:32:11,Q1,13227000,9815000.0,3412000.0,0.2579572087396991,0.0,1193000.0,0.0,12669000,3903000.0000000005,13718000,1980000.0,2710000.0,1360000.0,0.10282,-491000.0,-0.037121,-172000.0,-3331000.0,-0.251833,-306000.0,-3024000.0,-0.228623,-0.25302,-0.25302,11951410,11951410,https://www.sec.gov/Archives/edgar/data/929545/000092954520000029/0000929545-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954520000012/cdor-20191231x10k.htm
0,2019-12-31,CDOR,2020-03-31,2020-03-31 16:04:56,Q4,14306000,9503000.0,4803000.0,0.335733258772543,0.0,1255000.0,0.0,50485000,3685000.0000000005,13188000,1807000.0,2407000.0,2674000.0,0.186915,1118000.0,0.078149,-24000.0,-1542000.0,-0.107787,282000.0,-1822000.0,-0.127359,-0.15316,-0.15316,11896210,11896210,https://www.sec.gov/Archives/edgar/data/929545/000092954520000012/0000929545-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954520000012/cdor-20191231x10k.htm
0,2019-09-30,CDOR,2019-11-14,2019-11-14 16:47:45,Q3,14666000,9718000.0,4948000.0,0.33737897177144416,0.0,1210000.0,0.0,27000.0,3615999.9999999995,13334000,1912000.0,2404999.9999999995,2346999.9999999995,0.16003,1332000.0,0.090822,-27000.0,-1980000.0,-0.135006,8000.0,-1978000.0,-0.13487,-0.16675,-0.16675,11862200,11862200,https://www.sec.gov/Archives/edgar/data/929545/000092954519000056/0000929545-19-000056-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954519000056/cdor-20190930x10q.htm
0,2019-06-30,CDOR,2019-08-13,2019-08-12 17:42:52,Q2,16177000,9755000.0,6422000.0,0.3969833714532979,0.0,1572000.0,0.0,24000.0,3972999.999999999,13727999.999999998,2094000.0,2394000.0,3685000.0,0.227793,2449000.0,0.151388,-24000.0,-809000.0,-0.050009,461000.0,-1264000.0,-0.078136,-0.10669,-0.10669,11847870,11847870,https://www.sec.gov/Archives/edgar/data/929545/000092954519000040/0000929545-19-000040-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954519000040/cdor-20190630x10q.htm
0,2019-03-31,CDOR,2019-05-03,2019-05-03 14:31:02,Q1,15903000,9793000.0,6110000.0,0.3842042381940514,0.0,1663000.0,0.0,29000.0,4032000.0,13825000,2163000.0,2362000.0,4727000.0,0.29724,2078000.0,0.130667,-29000.0,201000.0,0.012639,186000.0,16000.0,0.001006,0.00135,0.00135,11817680,11817680,https://www.sec.gov/Archives/edgar/data/929545/000092954519000018/0000929545-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954519000010/cdor-20181231x10k.htm
0,2018-12-31,CDOR,2019-03-11,2019-03-11 07:44:57,Q4,15082000,9690000.0,5392000.0,0.357512266277682,0.0,1144000.0,0.0,50688000,3512000.0000000005,13202000,2153000.0,2348999.999999999,3556999.999999999,0.235844,1880000.0,0.124652,-26000.0,-1187000.0,-0.078703,20000.0,-965000.0,-0.063984,-0.08173,-0.08173,11807120,11807120,https://www.sec.gov/Archives/edgar/data/929545/000092954519000010/0000929545-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954519000010/cdor-20181231x10k.htm
0,2018-09-30,CDOR,2018-11-13,2018-11-13 16:43:51,Q3,15462000,10148000,5314000.0,0.34368128314577673,0.0,1599000.0,0.0,23000.0,4118000.0,14266000,2154000.0,2426000.0,7370000.0,0.476652,1196000.0,0.077351,-23000.0,2810000.0,0.181736,132000.0,2658000.0,0.171905,0.2234,0.2234,11898180,11898180,https://www.sec.gov/Archives/edgar/data/929545/000092954518000060/0000929545-18-000060-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954518000060/cdor-20180930x10q.htm
0,2018-06-30,CDOR,2018-08-07,2018-08-07 16:30:20,Q2,17830000,10760000,7070000.0,0.3965227145260796,0.0,1610000.0,0.0,34000.0,4120000.000000001,14880000.000000002,2091000.0,2440000.0000000005,7471000.0,0.419013,2960000.0,0.166012,-20000.0,2960000.0,0.166012,50000.0,2890000.0,0.162086,0.24327,0.24327,11880000,11880000,https://www.sec.gov/Archives/edgar/data/929545/000092954518000050/0000929545-18-000050-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954518000050/cdor-20180630x10q.htm
0,2018-03-31,CDOR,2018-05-09,2018-05-09 16:24:38,Q1,16680000,10410000,6270000.0,0.37589928057553956,0.0,1870000.0,0.0,12692000,4060000.0000000005,14470000,1928000.0,2260000.0,5108000.0,0.306235,2210000.0,0.132494,-10000.0,920000.0,0.055156,130000.0,790000.0,0.047362,0.06718,0.06718,11760000,11760000,https://www.sec.gov/Archives/edgar/data/929545/000092954518000033/0000929545-18-000033-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954518000022/cdor-20171231x10k.htm
0,2017-12-31,CDOR,2018-03-19,2018-03-19 17:05:20,Q4,15280000,10030000,5250000.0,0.343586387434555,0.0,1850000.0,0.0,45625000,4730000.0,14760000,1706000.0,2090000.0000000007,4186000.000000001,0.273953,520000.0,0.034031,-30000.0,700000.0,0.045812,-950000.0,1340000.0,0.087696,0.11512,0.11512,11640000,11640000,https://www.sec.gov/Archives/edgar/data/929545/000092954518000022/0000929545-18-000022-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954518000022/cdor-20171231x10k.htm
0,2017-09-30,CDOR,2017-11-06,2017-11-06 16:54:53,Q3,15560000,10270000,5290000.0,0.33997429305912596,0.0,1700000.0,0.0,33432000,5000000.0,15270000,1405000.0,1989999.9999999998,2385000.0,0.153278,300000.0,0.01928,-40000.0,-1020000.0,-0.065553,20000.0,-1030000.0,-0.066195,-0.08925,-0.08925,11540000,11540000,https://www.sec.gov/Archives/edgar/data/929545/000092954517000033/0000929545-17-000033-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954517000033/cdor-20170930x10q.htm
0,2017-06-30,CDOR,2017-08-08,2017-08-07 17:49:47,Q2,14250000,9220000.0,5030000.0,0.3529824561403509,0.0,1510000.0,0.0,20717000,3979999.9999999986,13199999.999999998,1092000.0,1769999.9999999998,7832000.0,0.549614,1050000.0,0.073684,-40000.0,5030000.0,0.352982,40000.0,4930000.0,0.345965,0.39984,0.39984,12330000,12330000,https://www.sec.gov/Archives/edgar/data/929545/000092954517000024/0000929545-17-000024-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954517000024/cdor-20170630x10q.htm
0,2017-03-31,CDOR,2017-05-15,2017-05-15 06:25:43,Q1,10360000,7610000.0,2750000.0,0.26544401544401547,0.0,1490000.0,0.0,9509000.0,4120000.0,11730000,971000.0,1050000.0,-329000.0,-0.031757,-1370000.0,-0.132239,0.0,-2400000.0,-0.23166,0.0,-2350000.0,-0.226834,-0.79932,-0.79932,2940000.0,2940000.0,https://www.sec.gov/Archives/edgar/data/929545/000092954517000013/0000929545-17-000013-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954517000005/c545-20161231x10k.htm
0,2016-12-31,CDOR,2017-03-01,2017-03-01 16:29:21,Q4,10470000,8040000.0,2430000.0,0.23209169054441262,0.0,1700000.0,0.0,42832000,3830000.0,11870000,-1120000.0,1090000.0000000007,4640000.000000001,0.443171,-1400000.0,-0.133715,-30000.0,4760000.0,0.454632,130000.0,4540000.0,0.43362,0.81949,0.81949,5540000.0,5540000.0,https://www.sec.gov/Archives/edgar/data/929545/000092954517000005/0000929545-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954517000005/c545-20161231x10k.htm
0,2016-09-30,CDOR,2016-11-08,2016-11-08 16:59:52,Q3,13520000,9450000.0,4070000.0,0.3010355029585799,0.0,1370000.0,0.0,33523000,3740000.0,13190000,-1160000.0,1399999.9999999995,3029999.9999999995,0.224112,330000.0,0.024408,90000.0,2850000.0,0.210799,0.0,2790000.0,0.206361,0.40671,0.40671,6860000.0,6860000.0,https://www.sec.gov/Archives/edgar/data/929545/000092954516000055/0000929545-16-000055-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954516000055/c545-20160930x10q.htm
0,2016-06-30,CDOR,2016-08-08,2016-08-08 16:45:21,Q2,14160000,9890000.0,4270000.0,0.3015536723163842,0.0,1280000.0,0.0,21823000,3719999.999999999,13609999.999999998,-1090000.0,1290000.0000000002,8370000.0,0.591102,550000.0,0.038842,20000.0,8340000.0,0.588983,0.0,8170000.0,0.576977,1.1875,1.1875,6880000.0,6880000.0,https://www.sec.gov/Archives/edgar/data/929545/000092954516000043/0000929545-16-000043-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954516000043/c545-20160630x10q.htm
0,2016-03-31,CDOR,2016-05-10,2016-05-10 16:36:26,Q1,12500000,9710000.0,2790000.0,0.2232,0.0,1450000.0,0.0,10910000,3920000.0,13630000,4790000.0,1410000.0,13500000,1.08,-1130000.0,-0.0904,-20000.0,7010000.0,0.5608,0.0,7300000.0,0.584,9.60526,9.60526,760000.0,760000.0,https://www.sec.gov/Archives/edgar/data/929545/000092954516000040/0000929545-16-000040-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954516000037/c545-20151231x10k.htm
0,2015-12-31,CDOR,2016-03-24,2016-03-24 17:28:54,Q4,13390000,10400000,2990000.0,0.22330097087378642,0.0,1310000.0,0.0,70000.0,3840000.0,14240000,2240000.0,1560000.0000000005,8140000.000000001,0.607916,-850000.0,-0.06348,-10000.0,3390000.0,0.253174,0.0,4340000.0,0.324122,1.26531,1.26531,3430000.0,3430000.0,https://www.sec.gov/Archives/edgar/data/929545/000092954516000037/0000929545-16-000037-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954516000037/c545-20151231x10k.htm
0,2015-09-30,CDOR,2015-11-13,2015-11-13 16:40:10,Q3,15900000,11080000,4820000.0,0.3031446540880503,0.0,1450000.0,0.0,180000.0,2689999.9999999995,13770000,6760000.0,1099999.9999999995,19090000,1.200629,2120000.0,0.133333,1875000.0,11800000,0.742138,0.0,11230000,0.706289,3.12813,3.12813,3590000.0,3590000.0,https://www.sec.gov/Archives/edgar/data/929545/000092954515000032/0000929545-15-000032-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954515000032/c545-20150930x10q.htm
0,2015-06-30,CDOR,2015-08-13,2015-08-12 18:02:06,Q2,17080000,11910000,5170000.0,0.30269320843091335,0.0,1350000.0,0.0,2406000.0,5669999.999999998,17579999.999999996,-6240000.0,1260000.0000000002,-10600000,-0.620609,-500000.0,-0.029274,30000.0,-6850000.0,-0.401054,0.0,-5620000.0,-0.32904,2.67619,2.67619,-2100000.0,-2100000.0,https://www.sec.gov/Archives/edgar/data/929545/000092954515000021/0000929545-15-000021-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954515000021/c545-20150630x10q.htm
0,2015-03-31,CDOR,2015-05-07,2015-05-07 15:45:52,Q1,12350000,9990000.0,2360000.0,0.1910931174089069,0.0,1390000.0,0.0,-507000.0,3650000.0000000005,13640000,3300000.0,1480000.0,7950000.0,0.643725,-1290000.0,-0.104453,100000.0,2110000.0,0.17085,0.0,3170000.0,0.25668,0.87569,0.87569,3620000.0,3620000.0,https://www.sec.gov/Archives/edgar/data/929545/000092954515000010/0000929545-15-000010-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954515000004/c545-20141231x10k.htm
0,2014-12-31,CDOR,2015-03-23,2015-03-23 12:36:13,Q4,14550000,11460000,3090000.0,0.21237113402061855,0.0,1200000.0,0.0,0.0,4199999.999999999,15659999.999999998,-2010000.0,1590000.0,-3310000.0,-0.227491,-1110000.0,-0.076289,3000.0,-3150000.0,-0.216495,3448000.0,-2890000.0,-0.198625,-4.01389,-4.01389,720000.0,720000.0,https://www.sec.gov/Archives/edgar/data/929545/000092954515000004/0000929545-15-000004-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954515000004/c545-20141231x10k.htm
0,2014-09-30,CDOR,2014-11-13,2014-11-13 16:18:59,Q3,16900000,12010000,4890000.0,0.2893491124260355,0.0,910000.0,0.0,10000.0,2580000.0,14590000,-6390000.0,1630000.0,-7160000.0,-0.423669,2310000.0,0.136686,-10000.0,-4030000.0,-0.238462,0.0,-2400000.0,-0.142012,-3.33333,-3.33333,720000.0,720000.0,https://www.sec.gov/Archives/edgar/data/929545/000092954514000024/0000929545-14-000024-index.htm,https://www.sec.gov/Archives/edgar/data/929545/000092954514000024/c545-20140930x10q.htm
