,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-31,EIFF.PA,,2019-09-31,Q3,25064000,2917750.0,22146250,1.1317491674662754,0.0,1801500.0,81750.0,0.0,-177500.0,18493500,5439500.0,11835750,18459250,1.357801644162141,6570500.0,3.8146259797580093,0.0,547000.0,45.820840950639855,49500.0,351500.0,71.30583214793741,0.0225,0.0225,16150556,16238058,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F
0,2019-06-31,EIFF.PA,,2019-06-31,Q2,25064000,2917750.0,22146250,1.1317491674662754,0.0,1801500.0,81750.0,0.0,-177500.0,18493500,5439500.0,11835750,18459250,1.357801644162141,6570500.0,3.8146259797580093,0.0,547000.0,45.820840950639855,49500.0,351500.0,71.30583214793741,0.0225,0.0225,16150556,16238058,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F
0,2019-03-31,EIFF.PA,,2019-03-31,Q1,25064000,2917750.0,22146250,1.1317491674662754,0.0,1801500.0,81750.0,0.0,-177500.0,18493500,5439500.0,11835750,18459250,1.357801644162141,6570500.0,3.8146259797580093,0.0,547000.0,45.820840950639855,49500.0,351500.0,71.30583214793741,0.0225,0.0225,16150556,16238058,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F
0,2019-01-31,EIFF.PA,,2019-01-31,Q1,25064000,2917750.0,22146250,1.1317491674662754,0.0,1801500.0,81750.0,0.0,-177500.0,18493500,5439500.0,11835750,18459250,1.357801644162141,6570500.0,3.8146259797580093,0.0,547000.0,45.820840950639855,49500.0,351500.0,71.30583214793741,0.0225,0.0225,16150556,16238058,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F
0,2018-09-31,EIFF.PA,,2018-09-31,Q3,16810500,1902250.0,14908250,1.1275971358140626,0.0,1789500.0,58750.0,0.0,5555250.0,17947250,2760250.0,7303750.0,11950750,1.4066481183189339,-1136750.0,-14.788212007917307,0.0,-3632000.0,-4.628441629955947,53250.0,-3686000.0,-4.560634834508953,-0.2925,-0.2925,12559709,12559709,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F
0,2018-06-31,EIFF.PA,,2018-06-31,Q2,16810500,1902250.0,14908250,1.1275971358140626,0.0,1789500.0,58750.0,0.0,5555250.0,17947250,2760250.0,7303750.0,11950750,1.4066481183189339,-1136750.0,-14.788212007917307,0.0,-3632000.0,-4.628441629955947,53250.0,-3686000.0,-4.560634834508953,-0.2925,-0.2925,12559709,12559709,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F
0,2018-03-31,EIFF.PA,,2018-03-31,Q1,16810500,1902250.0,14908250,1.1275971358140626,0.0,1789500.0,58750.0,0.0,5555250.0,17947250,2760250.0,7303750.0,11950750,1.4066481183189339,-1136750.0,-14.788212007917307,0.0,-3632000.0,-4.628441629955947,53250.0,-3686000.0,-4.560634834508953,-0.2925,-0.2925,12559709,12559709,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F
0,2018-01-31,EIFF.PA,,2018-01-31,Q1,16810500,1902250.0,14908250,1.1275971358140626,0.0,1789500.0,58750.0,0.0,5555250.0,17947250,2760250.0,7303750.0,11950750,1.4066481183189339,-1136750.0,-14.788212007917307,0.0,-3632000.0,-4.628441629955947,53250.0,-3686000.0,-4.560634834508953,-0.2925,-0.2925,12559709,12559709,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F
0,2017-09-31,EIFF.PA,,2017-09-31,Q3,17104500,1468750.0,15635750,1.0939353724637448,0.0,817750.0,92250.0,0.0,166750.0,10456500,2312750.0,6706250.0,13522000,1.2649386185475522,6648000.0,2.5728790613718413,0.0,4388750.0,3.89735118199943,69500.0,4319250.0,3.9600625108525787,0.355,0.355,12177133,12204130,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F
0,2017-06-31,EIFF.PA,,2017-06-31,Q2,17104500,1468750.0,15635750,1.0939353724637448,0.0,817750.0,92250.0,0.0,166750.0,10456500,2312750.0,6706250.0,13522000,1.2649386185475522,6648000.0,2.5728790613718413,0.0,4388750.0,3.89735118199943,69500.0,4319250.0,3.9600625108525787,0.355,0.355,12177133,12204130,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.I.F.F#phrase=E.I.F.F
