,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,LODE,2020-11-16,2020-11-16 16:26:38,Q3,49425.0,0.0,49425.0,1.0,262167.0,871614.0,0.0,18811634,1133781.0,1530997.0,164448.0,776234.0,-705338.0,-14.270875063227113,-1481572.0,-29.976165907941326,1347738.0,17330062,350.63352554375314,0.0,17330062,350.63352554375314,0.613139464493762,0.613139464493762,28264470,28264470,https://www.sec.gov/Archives/edgar/data/1120970/000112097020000060/0001120970-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1120970/000112097020000060/lode-20200930.htm
0,2020-06-30,LODE,2020-08-14,2020-08-13 17:32:50,Q2,48380.0,184720.0,-136340.0,-2.818106655642828,151670.0,891950.0,0.0,30970.0,1074590.0,1259310.0,91656.0,116230.0,1483876.0,30.671269,-1210930.0,-25.029558,2578580.0,1275990.0,26.374328,0.0,1275990.0,26.374328,0.04514,0.04514,28264470,28264470,https://www.sec.gov/Archives/edgar/data/1120970/000112097020000032/0001120970-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1120970/000112097020000032/lode-20200630x10q.htm
0,2020-03-31,LODE,2020-05-07,2020-05-07 16:25:52,Q1,48430.0,261560.0,-213130.0,-4.400784637621309,136720.0,845230.0,0.0,26800.0,1008750.0,1270310.0,50588.0,199440.0,-13182.0,-0.272187,-1221880.0,-25.229816,1009260.0,-263210.0,-5.434854,0.0,-263210.0,-5.434854,-0.0094,-0.0094,28006070,28006070,https://www.sec.gov/Archives/edgar/data/1120970/000112097020000019/0001120970-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1120970/000112097020000015/lode-2019x1231x10k.htm
0,2019-12-31,LODE,2020-03-30,2020-03-30 15:04:02,Q4,49500.0,385900.0,-336400.0,-6.795959595959596,174050.0,984770.0,0.0,34620.0,1693440.0000000002,2079340.0000000002,-822632000,243970.00000000003,-822667220,-16619.539798,-2029840.0,-41.006869,1806780.0,-279960.0,-5.655758,0.0,-279190.0,-5.640202,-0.01102,-0.01102,25332710,25332710,https://www.sec.gov/Archives/edgar/data/1120970/000112097020000015/0001120970-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1120970/000112097020000015/lode-2019x1231x10k.htm
0,2019-09-30,LODE,2019-11-04,2019-11-04 06:07:04,Q3,48350.0,3160.0,45190.0,0.9346432264736297,109190.0,697790.0,0.0,30590.0,837569.9999999999,840729.9999999999,179587.0,399380.00000000006,965867.0000000001,19.976567,-792380.0,-16.388418,1358870.0,386900.0,8.002068,0.0,386900.0,8.002068,0.01933,0.01933,20012580,20012580,https://www.sec.gov/Archives/edgar/data/1120970/000112097019000074/0001120970-19-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1120970/000112097019000074/lode-20190930x10q.htm
0,2019-06-30,LODE,2019-08-14,2019-08-14 16:03:46,Q2,44180.0,654580.0,-610400.0,-13.816206428248076,241540.0,964270.0,0.0,-362830.0,842980.0,1497560.0,181908.0,586939.9999999999,-1308892.0,-29.626347,-1453380.0,-32.896786,-442460.0,-2077740.0,-47.028972,0.0,-2077740.0,-47.028972,-0.12679,-0.12679,16387550,16387550,https://www.sec.gov/Archives/edgar/data/1120970/000112097019000058/0001120970-19-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1120970/000112097019000058/lode-20190630x10q.htm
0,2019-03-31,LODE,2019-06-20,2019-06-20 16:05:35,Q1,37600.0,666770.0,-629170.0,-16.733244680851065,225870.0,660370.0,0.0,53450.0,939690.0,1606460.0,461137.0,586920.0,-787013.0,-20.931197,-1568860.0,-41.725,194930.0,-1835070.0,-48.805053,0.0,-1835070.0,-48.805053,-0.11603,-0.11603,15816090,15816090,https://www.sec.gov/Archives/edgar/data/1120970/000112097019000045/0001120970-19-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1120970/000112097019000016/lode-2018x1231x10k.htm
0,2018-12-31,LODE,2019-02-26,2019-02-26 17:14:39,Q4,66340.0,746180.0,-679840.0,-10.247814290021104,257990.0,1048510.0,0.0,49640.0,1356140.0000000002,2102320.0000000005,355614.0,679069.9999999998,-1500726.0000000002,-22.621737,-2035980.0,-30.690081,-143820.0,-2535410.0,-38.21842,0.0,-2535410.0,-38.21842,-0.17073,-0.17073,14850390,14850390,https://www.sec.gov/Archives/edgar/data/1120970/000112097019000016/0001120970-19-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1120970/000112097019000016/lode-2018x1231x10k.htm
0,2018-09-30,LODE,2018-10-30,2018-10-29 18:14:49,Q3,32280.0,438440.0,-406160.0,-12.582403965303593,241900.0,801160.0,0.0,88610.0,1131670.0,1570110.0,340548.0,808820.0000000001,-895741.9999999999,-27.749133,-1537830.0,-47.640335,-166730.0,-2045110.0,-63.355328,0.0,-2045110.0,-63.355328,-0.1747,-0.1747,11706210,11706210,https://www.sec.gov/Archives/edgar/data/1120970/000112097018000038/0001120970-18-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1120970/000112097018000038/lode-20180930x10q.htm
0,2018-06-30,LODE,2018-07-31,2018-07-30 21:50:08,Q2,30000.0,830000.0,-800000.0,-26.666666666666668,250000.0,830000.0,0.0,60000.0,1140000.0,1970000.0,330887.0,830000.0,-1259113.0,-41.970433,-1940000.0,-64.666667,-150000.0,-2420000.0,-80.666667,0.0,-2420000.0,-80.666667,-0.2247,-0.2247,10770000,10770000,https://www.sec.gov/Archives/edgar/data/1120970/000112097018000023/0001120970-18-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1120970/000112097018000023/lode-20180630x10q.htm
