,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2018-09-30,SIR,2018-10-29 00:00:00,2018-10-29 16:44:04,Q3,121881000,12518000,109363000,0.8972932614599486,0.0,15331000,0.0,0.0,0.0,78034000,23287000,0.0,79351000,0.6510530763613689,43847000,0.24908722442382325,9666000.0,30359000,0.24908722442382325,185000.0,29483000,0.2418998859543325,0.33,0.33,89410000,89437000,https://www.sec.gov/Archives/edgar/data/1537667/000153766718000035/0001537667-18-000035-index.html,https://www.sec.gov/Archives/edgar/data/1537667/000153766718000035/sir_93018x10qxdocumentxwor.htm
0,2018-06-30,SIR,2018-07-31 00:00:00,2018-07-31 16:58:20,Q2,116007000,12442000,103565000,0.8927478514227589,0.0,18081000,0.0,0.0,0.0,79150000,22667000,0.0,71976000,0.620445317954951,36857000,0.15135293559871388,3258000.0,17558000,0.15135293559871388,101000.0,11699000,0.10084736265914988,0.13,0.13,89393000,89416000,https://www.sec.gov/Archives/edgar/data/1537667/000153766718000025/0001537667-18-000025-index.html,https://www.sec.gov/Archives/edgar/data/1537667/000153766718000025/sir_63018x10qxdocument.htm
0,2018-03-31,SIR,2018-05-01 00:00:00,2018-05-01 16:12:07,Q1,120629000,11788000,108841000,0.9022788881612216,0.0,13941000,0.0,0.0,0.0,75957000,23492000,0.0,80128000,0.6642515481351914,44672000,0.313316035115934,16105000,37795000,0.313316035115934,160000.0,33200000,0.27522403402166973,0.37,0.37,89382000,89390000,https://www.sec.gov/Archives/edgar/data/1537667/000153766718000018/0001537667-18-000018-index.html,https://www.sec.gov/Archives/edgar/data/1537667/000153766718000018/sir_33118x10qxdocument.htm
0,2017-12-31,SIR,2018-02-16 00:00:00,2018-02-16 16:52:07,Q4,117925000,10963000,106962000,0.9070341318634726,0.0,30160000,0.0,0.0,0.0,90553000,24592000,0.0,62274000,0.5280814076743693,27372000,0.0178248887004452,-678000.0,2102000.0,0.0178248887004452,102000.0,2075000.0,0.017595929616281536,0.02,0.02,89381000,89392000,https://www.sec.gov/Archives/edgar/data/1537667/000153766718000011/0001537667-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/1537667/000153766718000011/sir_123117x10kdocument.htm
0,2017-09-30,SIR,2017-10-27 00:00:00,2017-10-27 16:37:44,Q3,118014000,11489000,106525000,0.9026471435592387,0.0,1589000.0,0.0,0.0,0.0,62440000,24383000,0.0,90287000,0.7650532987611639,55574000,0.2676631586083007,397000.0,31588000,0.2676631586083007,177000.0,31442000,0.2664260172521904,0.35,0.35,89355000,89379000,https://www.sec.gov/Archives/edgar/data/1537667/000153766717000044/0001537667-17-000044-index.html,https://www.sec.gov/Archives/edgar/data/1537667/000153766717000044/sir_93017x10qxdocument.htm
0,2017-06-30,SIR,2017-07-25 00:00:00,2017-07-25 15:32:53,Q2,115870000,10836000,105034000,0.9064814015707258,0.0,8181000.0,0.0,0.0,0.0,66857000,22808000,0.0,83330000,0.7191680331405886,49013000,0.22759989643566064,167000.0,26372000,0.22759989643566064,85000.0,26661000,0.23009407094157244,0.3,0.3,89338000,89362000,https://www.sec.gov/Archives/edgar/data/1537667/000153766717000027/0001537667-17-000027-index.html,https://www.sec.gov/Archives/edgar/data/1537667/000153766717000027/sir_63017x10qxdocument.htm
0,2017-03-31,SIR,2017-04-25 00:00:00,2017-04-25 16:44:14,Q1,116294000,10843000,105451000,0.9067621717371489,0.0,14888000,0.0,0.0,0.0,72338000,21087000,33740000,77696000,0.6680998159836277,43956000,0.05762980033363716,-16167000,6702000.0,0.05762980033363716,102000.0,6728000.0,0.05785337162708308,0.08,0.08,89331000,89348000,https://www.sec.gov/Archives/edgar/data/1537667/000153766717000015/0001537667-17-000015-index.html,https://www.sec.gov/Archives/edgar/data/1537667/000153766717000015/sir_33117x10qxdocument.htm
0,2016-12-31,SIR,2017-02-16 00:00:00,2017-02-16 17:11:42,Q4,114835000,11314000,103521000,0.9014760308268385,0.0,6699000.0,0.0,0.0,0.0,64505000,20737000,0.0,83852000,0.7301954978882745,50330000,0.2113467148517438,-5323000.0,24270000,0.2113467148517438,78000.0,24222000,0.21092872382113467,0.27,0.27,89331000,89335000,https://www.sec.gov/Archives/edgar/data/1537667/000153766717000008/0001537667-17-000008-index.html,https://www.sec.gov/Archives/edgar/data/1537667/000153766717000008/sir_123116x10kdocument.htm
0,2016-09-30,SIR,2016-10-25 00:00:00,2016-10-25 16:27:45,Q3,115036000,10755000,104281000,0.9065075280781668,0.0,7553000.0,0.0,0.0,0.0,66068000,20690000,0.0,82334000,0.7157237734274488,48968000,0.24915678570186725,384000.0,28662000,0.24915678570186725,107000.0,28568000,0.24833965019646023,0.32,0.32,89308000,89334000,https://www.sec.gov/Archives/edgar/data/1537667/000153766716000016/0001537667-16-000016-index.html,https://www.sec.gov/Archives/edgar/data/1537667/000153766716000016/sir_093016x10qxdocument.htm
0,2016-06-30,SIR,2016-07-26,2016-07-26 14:24:12,Q2,114904000,10522000,104382000,0.9084279050337674,0.0,7374000.0,0.0,0.0,0.0,63936000,20584000,0.0,84373000,0.7342912344217781,50968000,0.2685633224256771,475000.0,30859000,0.2685633224256771,124000.0,30752000,0.267632110283367,0.34,0.34,89292000,89315000,https://www.sec.gov/Archives/edgar/data/1537667/000155837016006791/0001558370-16-006791-index.htm,https://www.sec.gov/Archives/edgar/data/1537667/000155837016006791/sir-20160630x10q.htm
0,2016-03-31,SIR,2016-04-26 00:00:00,2016-04-26 15:02:47,Q1,117232000,10288000,106944000,0.9122423911559984,0.0,6976000.0,0.0,0.0,0.0,63691000,20609000,0.0,87010000,0.7422034939265729,53541000,0.28041831581820664,-58000.0,32874000,0.28041831581820664,139000.0,32779000,0.27960795687184387,0.37,0.37,89286000,89295000,https://www.sec.gov/Archives/edgar/data/1537667/000155837016004841/0001558370-16-004841-index.html,https://www.sec.gov/Archives/edgar/data/1537667/000155837016004841/sir-20160331x10q.htm
0,2015-12-31,SIR,2016-02-16 00:00:00,2016-02-16 17:16:48,Q4,114794000,10213000,104581000,0.9110319354670104,0.0,6371000.0,0.0,-23717000,0.0,61143000,20175000,0.0,62661000,0.5458560551945224,53651000,0.09720020210115511,-22318000,11158000,0.09720020210115511,191000.0,10876000,0.09474362771573427,0.12,0.12,89285000,89291000,https://www.sec.gov/Archives/edgar/data/1537667/000155837016003245/0001558370-16-003245-index.html,https://www.sec.gov/Archives/edgar/data/1537667/000155837016003245/sir-20151231x10k.htm
0,2015-09-30,SIR,2015-10-27 00:00:00,2015-10-27 17:19:42,Q3,111942000,9871000.0,102071000,0.9118204069964804,0.0,6328000.0,0.0,0.0,0.0,60582000,20034000,0.0,84430000,0.754229869039324,51360000,0.27625020099694486,-402000.0,30924000,0.27625020099694486,98000.0,30755000,0.27474049061120936,0.34,0.34,89267000,89274000,https://www.sec.gov/Archives/edgar/data/1537667/000155837015001954/0001558370-15-001954-index.html,https://www.sec.gov/Archives/edgar/data/1537667/000155837015001954/sir-20150930x10q.htm
0,2015-06-30,SIR,2015-07-31 00:00:00,2015-07-31 14:20:05,Q2,107214000,9019000.0,98195000,0.9158785233271775,0.0,6368000.0,0.0,0.0,0.0,57578000,19497000,0.0,82026000,0.7650679948514186,49636000,0.2738448336970918,-779000.0,29360000,0.2738448336970918,195000.0,29140000,0.2717928628723861,0.33,0.33,88617000,88631000,https://www.sec.gov/Archives/edgar/data/1537667/000155837015001292/0001558370-15-001292-index.html,https://www.sec.gov/Archives/edgar/data/1537667/000155837015001292/sir-20150630x10q.htm
0,2015-03-31,SIR,2015-04-29 00:00:00,2015-04-29 17:11:42,Q1,94415000,8357000.0,86058000,0.9114865222687073,0.0,6792000.0,0.0,0.0,0.0,48875000,14179000,0.0,70259000,0.7441508234920299,45540000,0.04212254408727427,-27384000,3977000.0,0.04212254408727427,31000.0,3977000.0,0.04212254408727427,0.05,0.05,79489000,79498000,https://www.sec.gov/Archives/edgar/data/1537667/000155837015000596/0001558370-15-000596-index.html,https://www.sec.gov/Archives/edgar/data/1537667/000155837015000596/sir-20150331x10q.htm
