,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,ALX,2020-11-02,2020-11-02 08:12:38,Q3,43499000,0.0,43499000,1.0,0.0,-1386000.0,0.0,0.0,-1386000.0,-1386000.0,4463000.0,7762000.0,14366000,0.3302604657578335,6604000.0,0.1518195820593577,220000.0,6604000.0,0.1518195820593577,0.0,6604000.0,0.1518195820593577,4.59,4.59,5120550.0,5120550.0,https://www.sec.gov/Archives/edgar/data/3499/000000349920000034/0000003499-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/3499/000000349920000034/alx-20200930.htm
0,2020-06-30,ALX,2020-08-03,2020-08-03 08:18:21,Q2,45478000,21013000,24465000,0.5379524165530586,0.0,876000.0,0.0,27411000,8508999.999999996,29521999.999999996,6172000.0,8590000.000000002,27093000.000000004,0.595739,15956000,0.350851,710000.0,12331000,0.271142,0.0,12331000,0.271142,2.40814,2.40814,5120550.0,5120550.0,https://www.sec.gov/Archives/edgar/data/3499/000000349920000022/0000003499-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/3499/000000349920000022/alx10-q63020.htm
0,2020-03-31,ALX,2020-05-04 00:00:00,2020-05-04 08:17:32,Q1,54110000,23136000,30974000,0.572427,0.0,68000.0,0.0,29662000,7977000.0,31113000,8573000.0,9202000.0,22347000,0.412992,22997000,0.425005,0.0,4572000.0,0.084495,0.0,4572000.0,0.084495,0.8932,0.8932,5118700.0,5118700.0,https://www.sec.gov/Archives/edgar/data/3499/000000349920000015/0000003499-20-000015-index.html,https://www.sec.gov/Archives/edgar/data/3499/000000349920000015/alx10-q33120.htm
0,2019-12-31,ALX,2020-02-18 00:00:00,2020-02-18 08:20:36,Q4,55880000,23241000,32639000,0.584091,0.0,893000.0,0.0,30656000,8716000.000000002,31957000,8805000.0,9114000.0,32353000,0.578973,23923000,0.428114,0.0,14434000,0.258304,0.0,14434000,0.258304,2.81986,2.81986,5118700.0,5118700.0,https://www.sec.gov/Archives/edgar/data/3499/000000349920000005/0000003499-20-000005-index.html,https://www.sec.gov/Archives/edgar/data/3499/000000349920000005/alx10-k123119.htm
0,2019-09-30,ALX,2019-10-28 00:00:00,2019-10-28 08:16:09,Q3,57760000,23798000,33962000,0.587985,0.0,924000.0,0.0,31220000,8754999.999999998,32553000,9772000.0,9123000.000000002,35388000,0.612673,25207000,0.436409,0.0,16493000,0.285544,0.0,16493000,0.285544,3.22211,3.22211,5118700.0,5118700.0,https://www.sec.gov/Archives/edgar/data/3499/000000349919000021/0000003499-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/3499/000000349919000021/alx10-q93019.htm
0,2019-06-30,ALX,2019-07-29,2019-07-29 08:18:36,Q2,55932000,22075000,33857000,0.605324,0.0,1485000.0,0.0,29536000,9354000.0,31429000,10165000,9159999.999999998,30607999.999999996,0.547236,24503000,0.438086,0.0,11283000,0.201727,0.0,11283000,0.201727,2.20456,2.20456,5118030.0,5118030.0,https://www.sec.gov/Archives/edgar/data/3499/000000349919000017/alx10-q6302019.htm,https://www.sec.gov/Archives/edgar/data/3499/000000349919000017/alx10-q6302019.htm
0,2019-03-31,ALX,2019-04-29 00:00:00,2019-04-29 08:20:01,Q1,56778000,22258000,34520000,0.607982,0.0,836000.0,0.0,29677000,8664000.000000002,30922000,10159000,9118000.0,37142000,0.654162,25856000,0.455388,0.0,17865000,0.314647,0.0,17865000,0.314647,3.49106,3.49106,5117350.0,5117350.0,https://www.sec.gov/Archives/edgar/data/3499/000000349919000011/0000003499-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/3499/000000349919000011/alx10-q33120191.htm
0,2018-12-31,ALX,2019-02-11 00:00:00,2019-02-11 08:22:18,Q4,57567000,24163000,33404000,0.580263,0.0,669000.0,0.0,31449000,8550000.0,32713000,12418000,9176000.000000002,31565000.000000004,0.548318,24854000,0.43174,0.0,9972000.0,0.173224,0.0,9971000.0,0.173207,1.94847,1.94847,5117350.0,5117350.0,https://www.sec.gov/Archives/edgar/data/3499/000000349919000004/0000003499-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/3499/000000349919000004/alx10-k123118.htm
0,2018-09-30,ALX,2018-10-29 00:00:00,2018-10-29 08:22:57,Q3,59125000,27014000,32111000,0.543104,0.0,530000.0,0.0,34644000,8754999.999999998,35769000,11341000,9623000.000000002,35967000,0.608321,23356000,0.395027,0.0,15004000,0.253767,0.0,15003000,0.253751,2.93179,2.93179,5117350.0,5117350.0,https://www.sec.gov/Archives/edgar/data/3499/000000349918000023/0000003499-18-000023-index.html,https://www.sec.gov/Archives/edgar/data/3499/000000349918000023/alx10-q9302018.htm
0,2018-06-30,ALX,2018-07-30 00:00:00,2018-07-30 08:23:48,Q2,58300000,22100000,36100000,0.619211,0.0,1100000.0,0.0,30211000,9799999.999999996,31899999.999999996,10945000,10100000,38645000,0.662864,26400000,0.45283,0.0,17600000,0.301887,0.0,17600000,0.301887,3.45098,3.45098,5100000.0,5100000.0,https://www.sec.gov/Archives/edgar/data/3499/000000349918000018/0000003499-18-000018-index.html,https://www.sec.gov/Archives/edgar/data/3499/000000349918000018/alx10-q6302018.htm
