,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,CBRE,2020-10-29,2020-10-29 17:13:32,Q3,5645142000,4564579000,1080563000,0.1914146712341337,0.0,0.0,0.0,0.0,0.0,5486531000,-17829000,127725000,339133000,0.06007519385694815,211408000,0.03744954511330273,7947000.0,233902000,0.041434210158043855,49062000,184840000,0.03274319760246952,1.31,1.31,335128531,335128531,https://www.sec.gov/Archives/edgar/data/1138118/000156459020048948/0001564590-20-048948-index.htm,https://www.sec.gov/Archives/edgar/data/1138118/000156459020048948/cbre-10q_20200930.htm
0,2020-06-30,CBRE,2020-08-04,2020-08-04 13:48:36,Q2,5381384000,4392137000,989247000,0.18382761757941823,0.0,740606000,0.0,0.0,895082000.0000004,5287219000,1530000.0,116384000,218614000,0.040624,94165000,0.017498,5220000.0,100915000,0.018753,18803000,81897000,0.015219,0.24276,0.24276,337361420,337361420,https://www.sec.gov/Archives/edgar/data/1138118/000156459020035965/0001564590-20-035965-index.htm,https://www.sec.gov/Archives/edgar/data/1138118/000156459020035965/cbre-10q_20200630.htm
0,2020-03-31,CBRE,2020-05-07 00:00:00,2020-05-07 06:59:00,Q1,5889168000,4712674000,1176494000,0.199773,0.0,790066000,0.0,0.0,956203999.9999996,5668878000,4615000.0,113794000,341786000,0.058036,220290000,0.037406,-193000.0,224712000,0.038157,51182000,172195000,0.029239,0.50685,0.50685,339737910,339737910,https://www.sec.gov/Archives/edgar/data/1138118/000156459020022348/0001564590-20-022348-index.html,https://www.sec.gov/Archives/edgar/data/1138118/000156459020022348/cbre-10q_20200331.htm
0,2019-12-31,CBRE,2020-03-02 00:00:00,2020-03-02 13:03:45,Q4,7119407000,5520753000,1598654000,0.224549,0.0,961952000,0.0,0.0,1084813000,6605566000,1200000.0,115361999.99999997,654208000,0.091891,513841000,0.072175,2744000.0,539161000,0.075731,-99972000,637618000,0.089561,1.87358,1.87358,340321460,340321460,https://www.sec.gov/Archives/edgar/data/1138118/000156459020008056/0001564590-20-008056-index.html,https://www.sec.gov/Archives/edgar/data/1138118/000156459020008056/cbre-10k_20191231.htm
0,2019-09-30,CBRE,2019-11-06 00:00:00,2019-11-06 06:58:01,Q3,5925101000,4675936000,1249165000,0.210826,0.0,814384000,0.0,-1624481000,932534999.9999999,5608471000,3950000.0,111560000.00000003,435577000.00000006,0.073514,316630000,0.053439,941000.0,321521000,0.054264,63468000,256599000,0.043307,0.75227,0.75227,341100180,341100180,https://www.sec.gov/Archives/edgar/data/1138118/000156459019040653/0001564590-19-040653-index.html,https://www.sec.gov/Archives/edgar/data/1138118/000156459019040653/cbre-10q_20190930.htm
0,2019-06-30,CBRE,2019-08-09,2019-08-09 06:07:55,Q2,5714073000,4436290000,1277783000,0.22362,0.0,881197000,0.0,831605000,993366000,5429656000,-22726000,106479000,370005000,0.064753,284417000,0.049775,4369000.0,285959000,0.050045,62521000,223731000,0.039154,0.65705,0.65705,340508930,340508930,https://www.sec.gov/Archives/edgar/data/1138118/000156459019031004/cbre-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/1138118/000156459019031004/cbre-10q_20190630.htm
0,2019-03-31,CBRE,2019-05-10 00:00:00,2019-05-10 14:13:14,Q1,5135510000,4013034000,1122476000,0.218571,0.0,795976000,0.0,792876000,980097000.0000002,4993131000,22726000,105823000,336836000,0.06559,142379000,0.027724,20853000,214704000,0.041808,43878000,164409000,0.032014,0.48333,0.48333,340158400,340158400,https://www.sec.gov/Archives/edgar/data/1138118/000156459019018435/0001564590-19-018435-index.html,https://www.sec.gov/Archives/edgar/data/1138118/000156459019018435/cbre-10q_20190331.htm
0,2018-12-31,CBRE,2019-03-01 00:00:00,2019-03-01 09:12:05,Q4,6293748000,4771599000,1522149000,0.241851,0.0,948171000,0.0,948171000,1062801999.9999996,5834401000,24876000,116940000,624471000,0.099221,459347000,0.072985,-2224000.0,496115000,0.078827,88860000,393795000,0.062569,1.14913,1.14913,342689240,342689240,https://www.sec.gov/Archives/edgar/data/1138118/000156459019005666/0001564590-19-005666-index.html,https://www.sec.gov/Archives/edgar/data/1138118/000156459019005666/cbg-10k_20181231.htm
0,2018-09-30,CBRE,2018-11-09 00:00:00,2018-11-09 08:09:47,Q3,5260954000,4098904000,1162050000,0.220882,0.0,859085000,0.0,859085000,972332999.9999996,5071237000,26651000,113448000.00000001,525531000,0.099893,189717000,0.036061,95515000,386652000,0.073495,94963000,290469000,0.055212,0.84504,0.84504,343733950,343733950,https://www.sec.gov/Archives/edgar/data/1138118/000156459018028760/0001564590-18-028760-index.html,https://www.sec.gov/Archives/edgar/data/1138118/000156459018028760/cbg-10q_20180930.htm
0,2018-06-30,CBRE,2018-08-09 00:00:00,2018-08-09 13:53:11,Q2,5111400000,3958700000,1152700000,0.225516,0.0,826300000,0.0,826282000,927400000.0000005,4886100000.000001,26885000,113399999.99999999,439285000,0.085942,225300000,0.044078,4000000.0,300000000,0.058692,70300000,228700000,0.044743,0.66579,0.66579,343500000,343500000,https://www.sec.gov/Archives/edgar/data/1138118/000156459018020899/0001564590-18-020899-index.html,https://www.sec.gov/Archives/edgar/data/1138118/000156459018020899/cbg-10q_20180630.htm
