,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,XHR,2020-10-30,2020-10-30 16:01:57,Q3,63954000,47409000,16545000,0.25870156675110234,0.0,6676000.0,0.0,26965000,33490000,124882000,17006000,0.0,3344000.0,0.05228758169934641,-60928000,-0.9390655783844638,17877000,-60057000,-0.9390655783844638,-6448000.0,-52344000,-0.8184632704756544,-0.46,-0.46,113730716,113730716,https://www.sec.gov/Archives/edgar/data/1616000/000161600020000153/0001616000-20-000153-index.htm,https://www.sec.gov/Archives/edgar/data/1616000/000161600020000153/xhr-20200930.htm
0,2020-06-30,XHR,2020-07-30,2020-07-30 18:57:33,Q2,14825000,29680000,-14855000,-1.0020236087689713,0.0,9829000.0,0.0,2242000.0,26718000,103490000,13571000,0.0,-49160000,-3.31602023608769,-88665000,-7.0540978077571665,-2341000.0,-104577000,-7.0540978077571665,-3090000.0,-99125000,-6.686340640809443,-0.88,-0.88,113498689,113498689,https://www.sec.gov/Archives/edgar/data/1616000/000161600020000121/0001616000-20-000121-index.htm,https://www.sec.gov/Archives/edgar/data/1616000/000161600020000121/xeniajune30202010-qq2.htm
0,2020-03-31,XHR,2020-05-11 00:00:00,2020-05-11 16:19:52,Q1,215353000,115199000,100154000,0.4650689797681017,0.0,8151000.0,0.0,127000.0,70088000,230529000,13024000,0.0,22042000,0.1023528810836162,-15176000,-0.20636350550027166,-16241000,-44441000,-0.20636350550027166,-7311000.0,-36138000,-0.16780820327555224,-0.32,-0.32,112984868,112984868,https://www.sec.gov/Archives/edgar/data/1616000/000161600020000078/0001616000-20-000078-index.html,https://www.sec.gov/Archives/edgar/data/1616000/000161600020000078/xeniamarch31202010-qq1.htm
0,2019-12-31,XHR,2020-02-25 00:00:00,2020-02-25 17:02:14,Q4,282184000,134287000,147897000,0.5241154707566694,0.0,7759000.0,0.0,355000.0,70817000,249231000,11345000,0.0,68729000,0.24356093896181216,32953000,0.04113982366115726,-9999000.0,11609000,0.04113982366115726,-4477000.0,15609000,0.05531497179145522,0.14,0.14,112641889,112917940,https://www.sec.gov/Archives/edgar/data/1616000/000161600020000023/0001616000-20-000023-index.html,https://www.sec.gov/Archives/edgar/data/1616000/000161600020000023/xeniadecember31201910-.htm
0,2019-09-30,XHR,2019-10-31 00:00:00,2019-10-31 16:19:15,Q3,268931000,130708000,138223000,0.5139719853791493,0.0,7351000.0,0.0,257000.0,70874000,248005000,12293000,0.0,60306000,0.22424339328675386,20926000,0.030595208436364717,-405000.0,8228000.0,0.030595208436364717,-2442000.0,10315000,0.03835556332293413,0.09,0.09,112641568,112932952,https://www.sec.gov/Archives/edgar/data/1616000/000161600019000070/0001616000-19-000070-index.html,https://www.sec.gov/Archives/edgar/data/1616000/000161600019000070/xeniaseptember30201910.htm
0,2019-06-30,XHR,2019-08-01,2019-08-01 16:31:12,Q2,304285000,138883000,165402000,0.5435759238871453,0.0,8046000.0,0.0,188000.0,71836000,258454000,12380000,0.0,85730000,0.2817424454048014,45831000,0.06377902295545294,-14044000,19407000,0.06377902295545294,6193000.0,12777000,0.041990239413707546,0.11,0.11,112641416,112915294,https://www.sec.gov/Archives/edgar/data/1616000/000161600019000065/xeniajune30201910-qq2.htm,https://www.sec.gov/Archives/edgar/data/1616000/000161600019000065/xeniajune30201910-qq2.htm
0,2019-03-31,XHR,2019-05-02 00:00:00,2019-05-02 16:25:58,Q1,293687000,137645000,156042000,0.531320759856582,0.0,7575000.0,0.0,95000.0,72393000,257613000,12587000,0.0,76244000,0.25960972055283343,36074000,0.07957110801635756,-118000.0,23369000,0.07957110801635756,6093000.0,16703000,0.056873474140837016,0.15,0.15,112619144,112907539,https://www.sec.gov/Archives/edgar/data/1616000/000161600019000041/0001616000-19-000041-index.html,https://www.sec.gov/Archives/edgar/data/1616000/000161600019000041/xeniamar31201910-qq1.htm
0,2018-12-31,XHR,2019-02-26 00:00:00,2019-02-26 16:34:55,Q4,275663000,129247000,146416000,0.5311412848296652,0.0,7608000.0,0.0,320000.0,67692000,245701000,12730000,0.0,71517000,0.25943634074939326,29962000,0.36381741474191315,83059000,100291000,0.36381741474191315,-2332000.0,99993000,0.3627363846435684,0.89,0.88,112559520,112818100,https://www.sec.gov/Archives/edgar/data/1616000/000161600019000026/0001616000-19-000026-index.html,https://www.sec.gov/Archives/edgar/data/1616000/000161600019000026/xeniadecember31201810-k.htm
0,2018-09-30,XHR,2018-11-05 00:00:00,2018-11-05 16:41:35,Q3,240989000,114977000,126012000,0.5228952358821357,0.0,6919000.0,0.0,10000.0,60796000,221974000,11902000,0.0,58389000,0.2422890671358444,19015000,0.03049516782923702,236000.0,7349000.0,0.03049516782923702,-1985000.0,9244000.0,0.038358597280373795,0.08,0.08,112086917,112361052,https://www.sec.gov/Archives/edgar/data/1616000/000161600018000094/0001616000-18-000094-index.html,https://www.sec.gov/Archives/edgar/data/1616000/000161600018000094/xeniasept30201810-q.htm
0,2018-06-30,XHR,2018-08-02 00:00:00,2018-08-02 16:44:25,Q2,277057000,121782000,155275000,0.5604442407158093,0.0,7873000.0,0.0,446000.0,63068000,231325000,13053000,0.0,84854000,0.3062691070790487,45732000,0.12696665307138963,2498000.0,35177000,0.12696665307138963,5646000.0,28794000,0.10392807256268566,0.26,0.26,108956408,109220220,https://www.sec.gov/Archives/edgar/data/1616000/000161600018000089/0001616000-18-000089-index.html,https://www.sec.gov/Archives/edgar/data/1616000/000161600018000089/xeniajun30201810-q.htm
