,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,MNR,2020-08-04 00:00:00,2020-08-04 16:16:19,Q3,41775000,5140000.0,36635000,0.8769599042489528,0.0,2198000.0,0.0,0.0,1427000.0,21296000,8975000.0,11743000,33336000,0.7979892280071813,20479000,0.8009096349491323,21954000,33458000,0.8009096349491323,0.0,33458000,0.8009096349491323,0.27,0.27,97906000,97962000,https://www.sec.gov/Archives/edgar/data/67625/000149315220014592/0001493152-20-014592-index.htm,https://www.sec.gov/Archives/edgar/data/67625/000149315220014592/form10-q.htm
0,2020-03-31,MNR,2020-05-06 00:00:00,2020-05-06 16:17:43,Q2,41708000,5029000.0,36679000,0.8794236117771171,0.0,2396000.0,0.0,0.0,1634000.0,21301000,9050000.0,11475000,32972000,0.7905437805696749,20407000,-1.6379111920974394,-79671000,-68314000,-1.6379111920974394,0.0,-68314000,-1.6379111920974394,-0.77,-0.77,97864000,97941000,https://www.sec.gov/Archives/edgar/data/67625/000149315220007827/0001493152-20-007827-index.html,https://www.sec.gov/Archives/edgar/data/67625/000149315220007827/form10-q.htm
0,2019-12-31,MNR,2020-02-06 00:00:00,2020-02-06 16:16:21,Q1,41700000,5036000.0,36664000,0.8792326139088729,0.0,2264000.0,0.0,0.0,2197000.0,21683000,9209000.0,11433000,32638000,0.7826858513189449,20017000,0.23081534772182255,-1183000.0,9625000.0,0.23081534772182255,0.0,9625000.0,0.23081534772182255,0.04,0.04,96881000,97006000,https://www.sec.gov/Archives/edgar/data/67625/000149315220001702/0001493152-20-001702-index.html,https://www.sec.gov/Archives/edgar/data/67625/000149315220001702/form10-q.htm
0,2019-09-30,MNR,2019-11-25 00:00:00,2019-11-25 16:30:35,Q4,40597000,5567000.0,35030000,0.8628716407616326,0.0,2661000.0,0.0,0.0,1430000.0,21337000,9033000.0,10953000,31235000,0.7693918269822894,19260000,0.6851245165898958,17587000,27814000,0.6851245165898958,0.0,27814000,0.6851245165898958,0.24,0.24,95667000,95759000,https://www.sec.gov/Archives/edgar/data/67625/000149315219018356/0001493152-19-018356-index.html,https://www.sec.gov/Archives/edgar/data/67625/000149315219018356/form10-k.htm
0,2019-06-30,MNR,2019-08-01,2019-08-01 16:16:49,Q3,39472000,5092000.0,34380000,0.870997162545602,0.0,2351000.0,0.0,0.0,1649000.0,20646000,9275000.0,10833000,30699000,0.7777411836238346,18826000,0.04124442642886096,-7923000.0,1628000.0,0.04124442642886096,0.0,1628000.0,0.04124442642886096,-0.03,-0.03,94399000,94493000,https://www.sec.gov/Archives/edgar/data/67625/000149315219011500/form10-q.htm,https://www.sec.gov/Archives/edgar/data/67625/000149315219011500/form10-q.htm
0,2019-03-31,MNR,2019-05-09 00:00:00,2019-05-09 16:16:40,Q2,39306000,5088000.0,34218000,0.8705541138757441,0.0,2252000.0,0.0,0.0,1673000.0,20490000,9598000.0,10756000,30612650,0.7788289319696738,18816000,0.7200173001577367,19083000,28301000,0.7200173001577367,0.0,28301000,0.7200173001577367,0.26,0.26,92978000,93059000,https://www.sec.gov/Archives/edgar/data/67625/000149315219006674/0001493152-19-006674-index.html,https://www.sec.gov/Archives/edgar/data/67625/000149315219006674/form10-q.htm
0,2018-12-31,MNR,2019-02-07 00:00:00,2019-02-07 16:16:23,Q1,39146614,4963800.0,34182814,0.8731997612871448,0.0,1816892.0,0.0,0.0,1864247.0,19825176,9005405.0,10477844,30818788,0.7872657389985249,19321438,-0.7138094242327063,-38259255,-27943222,-0.7138094242327063,0.0,-27943222,-0.7138094242327063,-0.36,-0.36,90505329,90659652,https://www.sec.gov/Archives/edgar/data/67625/000149315219001550/0001493152-19-001550-index.html,https://www.sec.gov/Archives/edgar/data/67625/000149315219001550/form10-q.htm
0,2018-09-30,MNR,2018-11-28 00:00:00,2018-11-28 16:18:33,Q4,36600694,5003666.0,31597028,0.8632904064605988,0.0,2723788.0,0.0,0.0,1422724.0,19471976,8709149.0,9671314.0,27760522,0.7584698257360912,17128718,0.3322238370671332,3740054.0,12159623,0.3322238370671332,0.0,12159623,0.3322238370671332,0.1,0.1,80691790,80888874,https://www.sec.gov/Archives/edgar/data/67625/000149315218016792/0001493152-18-016792-index.html,https://www.sec.gov/Archives/edgar/data/67625/000149315218016792/form10k.htm
0,2018-06-30,MNR,2018-08-01 00:00:00,2018-08-01 16:16:25,Q3,36197825,5950262.0,30247563,0.8356182450188651,0.0,1887722.0,0.0,0.0,1458618.0,19073092,8279324.0,9162563.0,27215750,0.7518614723398436,17124733,0.4025317266990489,5725364.0,14570773,0.4025317266990489,0.0,14570773,0.4025317266990489,0.13,0.13,79413556,79571767,https://www.sec.gov/Archives/edgar/data/67625/000149315218010794/0001493152-18-010794-index.html,https://www.sec.gov/Archives/edgar/data/67625/000149315218010794/form10-q.htm
0,2018-03-31,MNR,2018-05-08 00:00:00,2018-05-08 16:16:20,Q2,33621508,3779648.0,29841860,0.8875824368139585,0.0,2218037.0,0.0,0.0,1476295.0,16920664,7955285.0,8858062.0,26450084,0.786701298466446,16700844,0.346355761318023,2899444.0,11645003,0.346355761318023,0.0,11645003,0.346355761318023,0.1,0.1,77992007,78155938,https://www.sec.gov/Archives/edgar/data/67625/000149315218006403/0001493152-18-006403-index.html,https://www.sec.gov/Archives/edgar/data/67625/000149315218006403/form10-q.htm
