,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,OHI,2020-11-03,2020-11-03 12:16:11,Q3,119177000,2127000.0,117050000,0.9821525965580608,0.0,14812000,0.0,0.0,32076000,130087000,55240000,0.0,70162000,0.5887209780410649,-10910000,-0.7945912382422783,-28547000,-94697000,-0.7945912382422783,763000.0,-91291000,-0.7660118982689613,-0.4,-0.4,227507000,233675000,https://www.sec.gov/Archives/edgar/data/888491/000088849120000048/0000888491-20-000048-index.htm,https://www.sec.gov/Archives/edgar/data/888491/000088849120000048/ohi-20200930x10q.htm
0,2020-06-30,OHI,2020-08-07,2020-08-07 10:49:28,Q2,256395000,3655000.0,252740000,0.9857446518067825,0.0,13969000,0.0,0.0,15000.0,101225000,55252000,0.0,238897000,0.9317537393474912,155170000,0.3955459349831315,1357000.0,101416000,0.3955459349831315,858000.0,99307000,0.38732034556056083,0.44,0.43,227411000,234523000,https://www.sec.gov/Archives/edgar/data/888491/000088849120000040/0000888491-20-000040-index.htm,https://www.sec.gov/Archives/edgar/data/888491/000088849120000040/ohi-20200630x10q.htm
0,2020-03-31,OHI,2020-05-08,2020-05-08 11:28:21,Q1,253024000,3666000.0,249358000,0.9855112558492475,0.0,15923000,0.0,0.0,0.0,103718000,55936000,0.0,231949000,0.9167075060073353,149306000,0.3625110661439231,-1646000.0,91724000,0.3625110661439231,1005000.0,89915000,0.35536154673074494,0.4,0.39,227261000,234506000,https://www.sec.gov/Archives/edgar/data/888491/000088849120000034/0000888491-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/888491/000088849120000007/ohi-20191231x10k.htm
0,2019-12-31,OHI,2020-02-28,2020-02-28 13:04:46,Q4,246668000,3100000.0,243568000,0.9874325003648629,0.0,14099000,0.0,0.0,0.0,97697000,55604000,0.0,230204000,0.9332544148410009,148971000,0.24778244441921934,-32982000,61120000,0.24778244441921934,893000.0,59540000,0.2413770736374398,0.27,0.27,219668000,227980000,https://www.sec.gov/Archives/edgar/data/888491/000088849120000007/0000888491-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/888491/000088849120000007/ohi-20191231x10k.htm
0,2019-09-30,OHI,2019-11-08,2019-11-08 11:11:17,Q3,233195000,3921000.0,229274000,0.9831857458350308,0.0,13762000,0.0,0.0,0.0,94379000,52180000,0.0,215512000,0.9241707583781813,138816000,0.5789275070220202,48367000,135003000,0.5789275070220202,483000.0,138740000,0.5949527219708828,0.64,0.63,217818000,226513000,https://www.sec.gov/Archives/edgar/data/888491/000088849119000025/0000888491-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/888491/000088849119000025/ohi-20190930x10q.htm
0,2019-06-30,OHI,2019-08-08,2019-08-08 16:02:55,Q2,225279000,4030000.0,221249000,0.9821110711606497,0.0,13875000,0.0,0.0,0.0,91542000,50809000,0.0,207374000,0.9205207764594125,133737000,0.33523319972123455,-7407000.0,75521000,0.33523319972123455,793000.0,73141000,0.324668522143653,0.35,0.34,211569000,220479000,https://www.sec.gov/Archives/edgar/data/888491/000088849119000018/0000888491-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/888491/000088849119000018/ohi-20190630x10q.htm
0,2019-03-31,OHI,2019-05-09,2019-05-09 12:07:39,Q1,223688000,3882000.0,219806000,0.9826454704767354,0.0,16133000,0.0,0.0,0.0,90867000,50338000,0.0,204010000,0.9120292550337971,132821000,0.3227710024677229,-10620000,72200000,0.3227710024677229,675000.0,69702000,0.3116036622438396,0.34,0.34,204558000,213523000,https://www.sec.gov/Archives/edgar/data/888491/000088849119000015/0000888491-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/888491/000088849119000006/ohi-20181231x10k.htm
0,2018-12-31,OHI,2019-02-26,2019-02-26 14:48:52,Q4,219750000,0.0,0.0,0.0,0.0,17556000,0.0,0.0,0.0,88480000,50842000,0.0,201685000,0.9177929465301479,131270000,0.29621387940841865,-15152000,65093000,0.29621387940841865,825000.0,62216000,0.2831217292377702,0.31,0.31,201799000,212132000,https://www.sec.gov/Archives/edgar/data/888491/000088849119000006/0000888491-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/888491/000088849119000006/ohi-20181231x10k.htm
0,2018-09-30,OHI,2018-11-07,2018-11-07 12:02:31,Q3,221852000,0.0,0.0,0.0,0.0,14240000,0.0,0.0,0.0,82951000,51216000,0.0,209612000,0.9448280835872563,138901000,0.2681201882335972,-28202000,59483000,0.2681201882335972,804000.0,56606000,0.2551520833708959,0.28,0.28,200910000,210437000,https://www.sec.gov/Archives/edgar/data/888491/000088849118000035/0000888491-18-000035-index.htm,https://www.sec.gov/Archives/edgar/data/888491/000088849118000035/ohi-20180930x10q.htm
0,2018-06-30,OHI,2018-08-08,2018-08-08 15:36:07,Q2,219881000,0.0,0.0,0.0,0.0,15237000,0.0,0.0,0.0,85410000,50324000,0.0,205205000,0.9332548060087047,134471000,0.3793506487600111,-1860000.0,83412000,0.3793506487600111,838000.0,78536000,0.3571750173957732,0.39,0.39,199497000,208460000,https://www.sec.gov/Archives/edgar/data/888491/000114420418042789/0001144204-18-042789-index.htm,https://www.sec.gov/Archives/edgar/data/888491/000114420418042789/tv498916_10q.htm
0,2018-03-31,OHI,2018-05-10,2018-05-10 11:33:08,Q1,220199000,0.0,0.0,0.0,0.0,16475000,0.0,0.0,0.0,94650000,50254000,0.0,196495000,0.8923519180377749,125549000,0.4020227158161481,12645000,88525000,0.4020227158161481,543000.0,84220000,0.38247221831161815,0.42,0.42,198911000,207816000,https://www.sec.gov/Archives/edgar/data/888491/000114420418026912/0001144204-18-026912-index.htm,https://www.sec.gov/Archives/edgar/data/888491/000114420418010511/tv485902_10k.htm
