,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,REH.AX,AUD,2020-09-30,2020-09-30,Q3,1502469500.0,1084666750.0,417802750.0,0.27807735864188926,0.0,174790250.0,0.0,-495750.0,82557000.0,0.0,22384500.0,58112000.0,160455500.0,0.10679451396517534,102343500.0,0.06811685694784486,-316750.0,78126250.0,0.05199855970453976,20876500.0,57249750.0,0.03810376849579975,0.10141940415249949,0.10141940415249949,564485174,564485174,,,1620597173,17:52:53,20210509
1,2020-06-30,REH.AX,AUD,2020-06-30,2020-06-30,Q2,1502469500.0,1084666750.0,417802750.0,0.27807735864188926,0.0,174790250.0,0.0,-495750.0,82557000.0,0.0,22384500.0,58112000.0,160455500.0,0.10679451396517534,102343500.0,0.06811685694784486,-316750.0,78126250.0,0.05199855970453976,20876500.0,57249750.0,0.03810376849579975,0.10141940415249949,0.10141940415249949,564485174,564485174,,,1620597173,17:52:53,20210509
2,2020-03-31,REH.AX,AUD,2020-03-31,2020-03-31,Q1,1502469500.0,1084666750.0,417802750.0,0.27807735864188926,0.0,174790250.0,0.0,-495750.0,82557000.0,0.0,22384500.0,58112000.0,160455500.0,0.10679451396517534,102343500.0,0.06811685694784486,-316750.0,78126250.0,0.05199855970453976,20876500.0,57249750.0,0.03810376849579975,0.10141940415249949,0.10141940415249949,564485174,564485174,,,1620597173,17:52:53,20210509
3,2020-01-31,REH.AX,AUD,2020-01-31,2020-01-31,Q1,1502469500.0,1084666750.0,417802750.0,0.27807735864188926,0.0,174790250.0,0.0,-495750.0,82557000.0,0.0,22384500.0,58112000.0,160455500.0,0.10679451396517534,102343500.0,0.06811685694784486,-316750.0,78126250.0,0.05199855970453976,20876500.0,57249750.0,0.03810376849579975,0.10141940415249949,0.10141940415249949,564485174,564485174,,,1620597173,17:52:53,20210509
4,2019-06-30,REH.AX,AUD,2019-06-30,2019-06-30,Q2,1365946750.0,981606750.0,384340000.0,0.2813726084124436,0.0,158896750.0,0.0,-5533500.0,99207750.0,0.0,20826000.0,32018000.0,126235500.0,0.0924161209066166,94217500.0,0.0689759684995041,-5533500.0,74256000.0,0.054362294869840275,23731000.0,50525000.0,0.036988996825827944,0.089416,0.089416,564485174,564485174,,,1620597173,17:52:53,20210509
5,2019-03-31,REH.AX,AUD,2019-03-31,2019-03-31,Q1,1365946750.0,981606750.0,384340000.0,0.2813726084124436,0.0,158896750.0,0.0,-5533500.0,99207750.0,0.0,20826000.0,32018000.0,126235500.0,0.0924161209066166,94217500.0,0.0689759684995041,-5533500.0,74256000.0,0.054362294869840275,23731000.0,50525000.0,0.036988996825827944,0.089416,0.089416,564485174,564485174,,,1620597173,17:52:53,20210509
6,2019-01-31,REH.AX,AUD,2019-01-31,2019-01-31,Q1,1365946750.0,981606750.0,384340000.0,0.2813726084124436,0.0,158896750.0,0.0,-5533500.0,99207750.0,0.0,20826000.0,32018000.0,126235500.0,0.0924161209066166,94217500.0,0.0689759684995041,-5533500.0,74256000.0,0.054362294869840275,23731000.0,50525000.0,0.036988996825827944,0.089416,0.089416,564485174,564485174,,,1620597173,17:52:53,20210509
7,2018-06-30,REH.AX,AUD,2018-06-30,2018-06-30,Q2,672144000.0,449870250.0,222273750.0,0.33069364600442763,0.0,74932500.0,0.0,213750.0,53455500.0,0.0,1258750.0,13461750.0,93885750.0,0.13968100585588802,80424000.0,0.11965293151467543,213750.0,79860250.0,0.11881419755290533,23705250.0,56155000.0,0.08354608536266038,0.11177025,0.11177025,506622784,506622784,,,1620597173,17:52:53,20210509
8,2018-03-31,REH.AX,AUD,2018-03-31,2018-03-31,Q1,672144000.0,449870250.0,222273750.0,0.33069364600442763,0.0,74932500.0,0.0,213750.0,53455500.0,0.0,1258750.0,13461750.0,93885750.0,0.13968100585588802,80424000.0,0.11965293151467543,213750.0,79860250.0,0.11881419755290533,23705250.0,56155000.0,0.08354608536266038,0.11177025,0.11177025,506622784,506622784,,,1620597173,17:52:53,20210509
9,2018-01-31,REH.AX,AUD,2018-01-31,2018-01-31,Q1,672144000.0,449870250.0,222273750.0,0.33069364600442763,0.0,74932500.0,0.0,213750.0,53455500.0,0.0,1258750.0,13461750.0,93885750.0,0.13968100585588802,80424000.0,0.11965293151467543,213750.0,79860250.0,0.11881419755290533,23705250.0,56155000.0,0.08354608536266038,0.11177025,0.11177025,506622784,506622784,,,1620597173,17:52:53,20210509
