,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ALDX,USD,2021-03-11,2021-03-11 16:08:57,Q4,0.0,0.0,0.0,0.0,7028243.0,2504993.0,0.0,0.0,9533236.0,9533236.0,489143.0,-161585.0,-9528037.0,0.0,-9533236.0,0.0,0.0,-11771445.0,0.0,-479265.0,-11292180.0,0.0,-0.2987590584699621,-0.2987590584699621,37796946.0,37796946.0,https://www.sec.gov/Archives/edgar/data/1341235/000156459021012501/0001564590-21-012501-index.htm,https://www.sec.gov/Archives/edgar/data/1341235/000156459021012501/aldx-10k_20201231.htm,1620586505,14:55:05,20210509
1,2020-09-30,ALDX,USD,2020-11-05,2020-11-05 16:04:14,Q3,0.0,0.0,0.0,0.0,6133580.0,2255617.0,0.0,-483976.0,8389197.0,8389197.0,489191.0,73119.0,-8316078.0,0.0,-8389197.0,0.0,-483976.0,-8873173.0,0.0,0.0,-8873173.0,0.0,-0.23,-0.23,37796946.0,37796946.0,https://www.sec.gov/Archives/edgar/data/1341235/000156459020051290/0001564590-20-051290-index.htm,https://www.sec.gov/Archives/edgar/data/1341235/000156459020051290/aldx-10q_20200930.htm,1620586505,14:55:05,20210509
2,2020-06-30,ALDX,USD,2020-08-06,2020-08-06 16:05:42,Q2,0.0,0.0,0.0,0.0,4885875.0,2220003.0,0.0,0.0,7105878.0,7105878.0,486048.0,72647.0,-7033231.0,0.0,-7105878.0,0.0,0.0,-7520216.0,0.0,0.0,-7520216.0,0.0,-0.25,-0.25,30118456.0,30118456.0,https://www.sec.gov/Archives/edgar/data/1341235/000156459020037714/0001564590-20-037714-index.htm,https://www.sec.gov/Archives/edgar/data/1341235/000156459020037714/aldx-10q_20200630.htm,1620586505,14:55:05,20210509
3,2020-03-31,ALDX,USD,2020-05-07,2020-05-07 16:28:00,Q1,0.0,0.0,0.0,0.0,6633603.0,3004841.0,0.0,0.0,9638444.0,9638444.0,439816.0,72040.0,-9566404.0,0.0,-9638444.0,0.0,0.0,-9868160.0,0.0,0.0,-9868160.0,0.0,-0.34,-0.34,29210889.0,29210889.0,https://www.sec.gov/Archives/edgar/data/1341235/000156459020022912/0001564590-20-022912-index.htm,https://www.sec.gov/Archives/edgar/data/1341235/000156459020010493/aldx-10k_20191231.htm,1620586505,14:55:05,20210509
4,2019-12-31,ALDX,USD,2020-03-12,2020-03-12 16:31:30,Q4,0.0,0.0,0.0,0.0,9614431.0,3213931.0,0.0,0.0,12828362.0,12828362.0,544080.0,24021.0,-12804341.0,0.0,-12828362.0,0.0,-67152.0,-13160623.0,0.0,0.0,-13160623.0,0.0,-0.4505382564700444,-0.4505382564700444,29210889.0,29210889.0,https://www.sec.gov/Archives/edgar/data/1341235/000156459020010493/0001564590-20-010493-index.htm,https://www.sec.gov/Archives/edgar/data/1341235/000156459020010493/aldx-10k_20191231.htm,1620586505,14:55:05,20210509
5,2019-09-30,ALDX,USD,2019-11-07,2019-11-07 16:53:05,Q3,0.0,0.0,0.0,0.0,16223972.0,2839319.0,0.0,0.0,19063291.0,19063291.0,29154.0,24021.0,-19039270.0,0.0,-19063291.0,0.0,47102.0,-18715014.0,0.0,0.0,-18715014.0,0.0,-0.69,-0.69,27111600.0,27111600.0,https://www.sec.gov/Archives/edgar/data/1341235/000156459019041846/0001564590-19-041846-index.htm,https://www.sec.gov/Archives/edgar/data/1341235/000156459019041846/aldx-10q_20190930.htm,1620586505,14:55:05,20210509
6,2019-06-30,ALDX,USD,2019-08-09,2019-08-09 08:01:24,Q2,0.0,0.0,0.0,0.0,10664858.0,3116414.0,0.0,0.0,13781272.0,13781272.0,28649.0,24021.0,-13757251.0,0.0,-13781272.0,0.0,49848.0,-13327165.0,0.0,0.0,-13327165.0,0.0,-0.49,-0.49,26985454.0,26985454.0,https://www.sec.gov/Archives/edgar/data/1341235/000156459019031031/0001564590-19-031031-index.htm,https://www.sec.gov/Archives/edgar/data/1341235/000156459019031031/aldx-10q_20190630.htm,1620586505,14:55:05,20210509
7,2019-03-31,ALDX,USD,2019-05-10,2019-05-10 16:11:50,Q1,0.0,0.0,0.0,0.0,7848590.0,2985038.0,0.0,0.0,10833628.0,10833628.0,1962.0,24242.0,-10809386.0,0.0,-10833628.0,0.0,-6597551.0,-16934001.0,0.0,-1309973.0,-15624028.0,0.0,-0.58,-0.58,27053842.0,27053842.0,https://www.sec.gov/Archives/edgar/data/1341235/000156459019018542/0001564590-19-018542-index.htm,https://www.sec.gov/Archives/edgar/data/1341235/000156459019006997/aldx-10k_20181231.htm,1620586505,14:55:05,20210509
8,2018-12-31,ALDX,USD,2019-03-08,2019-03-08 16:06:28,Q4,0.0,0.0,0.0,0.0,8548975.0,2546002.0,0.0,0.0,11094977.0,11094977.0,63544.0,22842.0,-11072135.0,0.0,-11094977.0,0.0,0.0,-10633184.0,0.0,0.0,-10633184.0,0.0,-0.39303785392108076,-0.39303785392108076,27053842.0,27053842.0,https://www.sec.gov/Archives/edgar/data/1341235/000156459019006997/0001564590-19-006997-index.htm,https://www.sec.gov/Archives/edgar/data/1341235/000156459019006997/aldx-10k_20181231.htm,1620586505,14:55:05,20210509
9,2018-09-30,ALDX,USD,2018-11-14,2018-11-14 17:18:53,Q3,0.0,0.0,0.0,0.0,7880822.0,3065912.0,0.0,0.0,10946734.0,10946734.0,28846.0,18879.0,-10927855.0,0.0,-10946734.0,0.0,0.0,-10812565.0,0.0,0.0,-10812565.0,0.0,-0.52,-0.52,20969913.0,20969913.0,https://www.sec.gov/Archives/edgar/data/1341235/000119312518326837/0001193125-18-326837-index.htm,https://www.sec.gov/Archives/edgar/data/1341235/000119312518326837/d623698d10q.htm,1620586505,14:55:05,20210509
