,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,NOV.AX,AUD,2020-09-30,2020-09-30,Q3,2750916.5,0.0,2750916.5,1.0,0.0,2844882.75,-30803.25,-13776.0,1334786.5,0.0,341606.25,226203.75,-1397949.5,-0.5081759115552944,-1624153.25,-0.5904044161282249,-762624.25,-2728383.75,-0.9918090025633275,11697.75,-2740081.5,-0.9960613126570727,-0.016,-0.016,171307937,171307937,,,1620595781,17:29:41,20210509
1,2020-06-30,NOV.AX,AUD,2020-06-30,2020-06-30,Q2,2750916.5,0.0,2750916.5,1.0,0.0,2844882.75,-30803.25,-13776.0,1334786.5,0.0,341606.25,226203.75,-1397949.5,-0.5081759115552944,-1624153.25,-0.5904044161282249,-762624.25,-2728383.75,-0.9918090025633275,11697.75,-2740081.5,-0.9960613126570727,-0.016,-0.016,171307937,171307937,,,1620595781,17:29:41,20210509
2,2020-03-31,NOV.AX,AUD,2020-03-31,2020-03-31,Q1,2750916.5,0.0,2750916.5,1.0,0.0,2844882.75,-30803.25,-13776.0,1334786.5,0.0,341606.25,226203.75,-1397949.5,-0.5081759115552944,-1624153.25,-0.5904044161282249,-762624.25,-2728383.75,-0.9918090025633275,11697.75,-2740081.5,-0.9960613126570727,-0.016,-0.016,171307937,171307937,,,1620595781,17:29:41,20210509
3,2020-01-31,NOV.AX,AUD,2020-01-31,2020-01-31,Q1,2750916.5,0.0,2750916.5,1.0,0.0,2844882.75,-30803.25,-13776.0,1334786.5,0.0,341606.25,226203.75,-1397949.5,-0.5081759115552944,-1624153.25,-0.5904044161282249,-762624.25,-2728383.75,-0.9918090025633275,11697.75,-2740081.5,-0.9960613126570727,-0.016,-0.016,171307937,171307937,,,1620595781,17:29:41,20210509
4,2019-06-30,NOV.AX,AUD,2019-06-30,2019-06-30,Q2,2104116.0,0.0,2104116.0,1.0,0.0,2169214.0,150549.0,53753.0,955554.75,0.0,18916.0,97334.25,-1171201.75,-0.5566241357415656,-1268536.0,-0.6028831110071878,53743.0,-1231138.5,-0.5851096137285207,7439.75,-1238578.25,-0.5886454216402518,-0.007725,-0.007725,160333754,160333754,,,1620595781,17:29:41,20210509
5,2019-03-31,NOV.AX,AUD,2019-03-31,2019-03-31,Q1,2104116.0,0.0,2104116.0,1.0,0.0,2169214.0,150549.0,53753.0,955554.75,0.0,18916.0,97334.25,-1171201.75,-0.5566241357415656,-1268536.0,-0.6028831110071878,53743.0,-1231138.5,-0.5851096137285207,7439.75,-1238578.25,-0.5886454216402518,-0.007725,-0.007725,160333754,160333754,,,1620595781,17:29:41,20210509
6,2019-01-31,NOV.AX,AUD,2019-01-31,2019-01-31,Q1,2104116.0,0.0,2104116.0,1.0,0.0,2169214.0,150549.0,53753.0,955554.75,0.0,18916.0,97334.25,-1171201.75,-0.5566241357415656,-1268536.0,-0.6028831110071878,53743.0,-1231138.5,-0.5851096137285207,7439.75,-1238578.25,-0.5886454216402518,-0.007725,-0.007725,160333754,160333754,,,1620595781,17:29:41,20210509
7,2018-06-30,NOV.AX,AUD,2018-06-30,2018-06-30,Q2,1356358.0,0.0,1356358.0,1.0,0.0,1359085.75,72807.5,233453.0,601494.25,0.0,5608.25,72665.75,-677029.5,-0.49915250988308396,-749695.25,-0.5527266768802926,233397.0,-517258.5,-0.38135838768230806,0.0,-517258.5,-0.38135838768230806,-0.003825,-0.003825,135436622,135436622,,,1620595781,17:29:41,20210509
8,2018-03-31,NOV.AX,AUD,2018-03-31,2018-03-31,Q1,1356358.0,0.0,1356358.0,1.0,0.0,1359085.75,72807.5,233453.0,601494.25,0.0,5608.25,72665.75,-677029.5,-0.49915250988308396,-749695.25,-0.5527266768802926,233397.0,-517258.5,-0.38135838768230806,0.0,-517258.5,-0.38135838768230806,-0.003825,-0.003825,135436622,135436622,,,1620595781,17:29:41,20210509
9,2018-01-31,NOV.AX,AUD,2018-01-31,2018-01-31,Q1,1356358.0,0.0,1356358.0,1.0,0.0,1359085.75,72807.5,233453.0,601494.25,0.0,5608.25,72665.75,-677029.5,-0.49915250988308396,-749695.25,-0.5527266768802926,233397.0,-517258.5,-0.38135838768230806,0.0,-517258.5,-0.38135838768230806,-0.003825,-0.003825,135436622,135436622,,,1620595781,17:29:41,20210509
