,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,XGTI,USD,2020-11-12,2020-11-12 17:19:41,Q3,7605.0,10862.0,-3257.0,-0.42827087442472056,616.0,3200.0,0.0,3789.0,7605.0,7605.0,53.0,120.0,-2707.0,-0.3559500328731098,-2827.0,-0.37172912557527943,5.0,-2793.0,-0.36725838264299804,0.0,-2793.0,-0.36725838264299804,-0.243717277486911,-0.243717277486911,11460.0,11460.0,https://www.sec.gov/Archives/edgar/data/1565228/000149315220021149/0001493152-20-021149-index.htm,https://www.sec.gov/Archives/edgar/data/1565228/000149315220021149/form10-q.htm,1620600019,18:40:19,20210509
1,2020-06-30,XGTI,USD,2020-08-14,2020-08-13 18:49:31,Q2,6008000.0,22017.0,5985983.0,0.9963353861517976,559000.0,3321000.0,0.0,2427000.0,6307000.0,6665000.0,4600.0,89000.0,-568000.0,-0.09454061251664447,-657000.0,-0.10935419440745672,-121000.0,-778000.0,-0.12949400798934754,0.0,-778000.0,-0.12949400798934754,-67.88831,-67.88831,11460.0,11460.0,https://www.sec.gov/Archives/edgar/data/1565228/000149315220015597/0001493152-20-015597-index.htm,https://www.sec.gov/Archives/edgar/data/1565228/000149315220015597/form10-q.htm,1620600019,18:40:19,20210509
2,2020-03-31,XGTI,USD,2020-03-31,2020-03-31,Q1,5352000.0,0.0,5352000.0,1.0,656000.0,6200000.0,0.0,2821000.0,9677000.0,10104000.0,9900.0,6000.0,-4746000.0,-0.8867713004484304,-4752000.0,-0.8878923766816144,322000.0,-4430000.0,-0.827727952167414,0.0,-4430000.0,-0.827727952167414,-0.09097,-0.09097,48696000.0,48696000.0,,,1620600019,18:40:19,20210509
3,2019-12-31,XGTI,USD,2019-12-31,2019-12-31,Q4,8377000.0,0.0,8377000.0,1.0,641000.0,4037000.0,0.0,6016000.0,10694000.0,14803000.0,-10022.0,-1161000.0,-7587000.0,-0.9056941625880387,-6426000.0,-0.7671003939357766,-847000.0,-6373000.0,-0.7607735466157336,14000.0,-6387000.0,-0.7624447893040468,-0.71268,-0.71268,8962000.0,8962000.0,,,1620600019,18:40:19,20210509
4,2019-09-30,XGTI,USD,2019-09-30,2019-09-30,Q3,5007000.0,0.0,5007000.0,1.0,799000.0,5329000.0,0.0,2871000.0,8999000.0,9905000.0,393000.0,593000.0,-4305000.0,-0.859796285200719,-4898000.0,-0.9782304773317355,0.0,-4995000.0,-0.9976033553025764,0.0,-4995000.0,-0.9976033553025764,-0.9115,-0.9115,5480000.0,5480000.0,,,1620600019,18:40:19,20210509
5,2019-06-30,XGTI,USD,2019-06-30,2019-06-30,Q2,7352000.0,0.0,7352000.0,1.0,866000.0,5550000.0,0.0,3151000.0,9567000.0,10562000.0,1064000.0,622000.0,-2588000.0,-0.3520130576713819,-3210000.0,-0.4366158868335147,0.0,-3575000.0,-0.48626224156692055,0.0,-3575000.0,-0.48626224156692055,-1.82958,-1.82958,1954000.0,1954000.0,,,1620600019,18:40:19,20210509
6,2019-03-31,XGTI,USD,2019-03-31,2019-03-31,Q1,8206000.0,0.0,8206000.0,1.0,926000.0,5183000.0,0.0,3703000.0,9812000.0,10872000.0,350000.0,611000.0,-2055000.0,-0.2504265171825494,-2666000.0,-0.3248842310504509,0.0,-3090000.0,-0.37655374116500123,0.0,-3090000.0,-0.37655374116500123,-1.6212,-1.6212,1906000.0,1906000.0,,,1620600019,18:40:19,20210509
7,2018-12-31,XGTI,USD,2018-12-31,2018-12-31,Q4,10812000.0,0.0,10812000.0,1.0,1220000.0,5239000.0,0.0,7324000.0,13783000.0,13086000.0,541470.0,784000.0,-1490000.0,-0.13780984091749907,-2274000.0,-0.21032186459489458,0.0,-2948000.0,-0.2726600073991861,6000.0,-2954000.0,-0.2732149463559009,-0.17915,-0.17915,16489000.0,16489000.0,,,1620600019,18:40:19,20210509
8,2018-09-30,XGTI,USD,2018-09-30,2018-09-30,Q3,8325000.0,0.0,8325000.0,1.0,1286000.0,4718000.0,0.0,4353000.0,10357000.0,11024000.0,2176530.0,928000.0,-1771000.0,-0.21273273273273274,-2699000.0,-0.3242042042042042,0.0,-2207000.0,-0.2651051051051051,0.0,-2207000.0,-0.2651051051051051,-133.16841,-133.16841,16573.0,16573.0,,,1620600019,18:40:19,20210509
9,2018-06-30,XGTI,USD,2018-06-30,2018-06-30,Q2,9424000.0,0.0,9424000.0,1.0,2925000.0,6028000.0,0.0,1764000.0,10717000.0,14547000.0,0.0,2655000.0,-2468000.0,-0.26188455008488964,-5123000.0,-0.5436120543293718,0.0,-5943000.0,-0.6306239388794567,0.0,-5943000.0,-0.6306239388794567,-0.38206,-0.38206,15555000.0,15555000.0,,,1620600019,18:40:19,20210509
