,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MENONBE.NS,INR,2020-12-31,2020-12-31,Q4,433875000,164315000,269560000,0.6212849322961682,0.0,0.0,0.0,7754000.0,192323000,356638000,8797000.0,18540000.0,95777000,0.2207479112647652,77237000,0.17801670988187843,0.0,76194000,0.17561279170267935,19241000.0,56953000.0,0.13126591760299625,1.02,1.02,55836275,55836275,,,1620594909,17:15:09,20210509
1,2020-09-30,MENONBE.NS,INR,2020-09-30,2020-09-30,Q3,366709000,117778000,248931000,0.6788243539155024,0.0,0.0,0.0,6335000.0,184358000,302136000,9294000.0,18439000.0,83012000,0.22637022816456645,64573000,0.17608785167530658,0.0,61614000,0.16801878328592973,16278000.0,45336000.0,0.12362936279175041,0.81,0.81,55970370,55970370,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594909,17:15:09,20210509
2,2020-06-30,MENONBE.NS,INR,2020-06-30,2020-06-30,Q2,212868000,61368000,151500000,0.7117086645244941,0.0,0.0,0.0,5977000.0,120375000,181743000,9478000.0,18071000.0,49196000,0.23111035947159742,31125000,0.14621737414735891,0.0,27624000,0.12977056203844636,6377000.0,21247000.0,0.0998130296709698,0.38,0.38,55913158,55913158,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594909,17:15:09,20210509
3,2020-03-31,MENONBE.NS,INR,2020-03-31,2020-03-31,Q1,299654000,194741000,104913000,0.3501137979135937,0.0,0.0,0.0,0.0,48271000,243012000,8729000.0,19135000.0,75777000,0.25288165684422703,56642000,0.18902467512531118,0.0,46027000,0.15360048589373076,13014000.0,33013000.0,0.11017039652399101,0.5898299403773818,0.5898299403773818,55970370,55970370,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594909,17:15:09,20210509
4,2019-12-31,MENONBE.NS,INR,2019-12-31,2019-12-31,Q4,316440000,100135000,216305000,0.6835577044621414,0.0,0.0,0.0,7264000.0,169836000,269971000,11572000.0,17292000.0,63761000,0.20149475413980533,46469000,0.14684932372645684,0.0,42161000,0.13323536847427633,10573000.0,31588000.0,0.09982303122234863,0.56,0.56,56407143,56407143,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594909,17:15:09,20210509
5,2019-09-30,MENONBE.NS,INR,2019-09-30,2019-09-30,Q3,335802000,111249000,224553000,0.668706559222399,0.0,0.0,0.0,11602000.0,182147000,293396000,12924000.0,16930000.0,59336000,0.17669936450646512,42406000,0.12628274995384184,0.0,41084000,0.12234590621854545,11688000.0,29396000.0,0.08753968112161334,0.52,0.52,56530769,56530769,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594909,17:15:09,20210509
6,2019-06-30,MENONBE.NS,INR,2019-06-30,2019-06-30,Q2,406209000,138971000,267238000,0.6578830109623371,0.0,0.0,0.0,6538000.0,196541000,335512000,10441000.0,15423000.0,86120000,0.21200908891728149,70697000,0.174040949363505,0.0,66793000,0.16443013325652558,19450000.0,47343000.0,0.11654837780551391,0.84,0.84,56360714,56360714,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594909,17:15:09,20210509
7,2019-03-31,MENONBE.NS,INR,2019-03-31,2019-03-31,Q1,386002000,262369000,123633000,0.32029108657468097,0.0,0.0,0.0,0.0,32224000,294593000,3906000.0,16708000.0,108117000,0.2800944036559396,91409000,0.23680965383599048,0.0,75606000,0.19586945145361942,24940000.0,50666000.0,0.13125838726224218,0.9052289631103029,0.9052289631103029,55970370,55970370,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594909,17:15:09,20210509
8,2018-12-31,MENONBE.NS,INR,2018-12-31,2018-12-31,Q4,407510000,138675000,268835000,0.6597016024146647,0.0,0.0,0.0,9174000.0,186389000,325064000,11116000.0,10859000.0,93305000,0.22896370641211258,82446000,0.20231650757036637,0.0,80504000,0.19755098034404064,23443000.0,57061000.0,0.14002355770410543,1.02,1.02,55942157,55942157,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594909,17:15:09,20210509
9,2018-09-30,MENONBE.NS,INR,2018-09-30,2018-09-30,Q3,464980000,172827000,292153000,0.6283130457223967,0.0,0.0,0.0,7118000.0,186605000,359432000,9307000.0,10410000.0,115958000,0.24938276915136134,105548000,0.2269947094498688,0.0,103359000,0.22228698008516495,30098000.0,73261000.0,0.15755731429308786,1.31,1.31,55924427,55924427,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594909,17:15:09,20210509
