,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2015-09-30,OCAT,USD,2015-11-09 00:00:00,2015-11-09 08:01:08,Q3,84253.0,15609.0,68644.0,0.8147365672438963,4336168.0,3143035.0,0.0,0.0,7479203.0,7494812.0,46791.0,118753.0,-7410440247.0,-87954.61582376888,-7410559000.0,-87956.02530473692,3564834.0,-3845725000.0,-45644.962197191795,0.0,-3845725000.0,-45644.962197191795,-101.3761,-101.3761,37935222,37935222,https://www.sec.gov/Archives/edgar/data/1140098/000101968715003946/0001019687-15-003946-index.html,https://www.sec.gov/Archives/edgar/data/1140098/000101968715003946/ocata_10q-093015.htm,1620596016,17:33:36,20210509
1,2015-06-30,OCAT,USD,2015-08-06 00:00:00,2015-08-06 16:16:10,Q2,39468.0,15609.0,23859.0,0.6045150501672241,3543880.0,3158900.0,0.0,0.0,6702780.0,6718389.0,437.0,83289.0,-6678837711.0,-169221.5899209486,-6678921000.0,-169223.70021283065,-566888.0,-7245809000.0,-183586.93118475727,0.0,-7245809000.0,-183586.93118475727,-191.00478705515417,-202.62583267262409,37935222,35759552,https://www.sec.gov/Archives/edgar/data/1140098/000101968715002971/0001019687-15-002971-index.html,https://www.sec.gov/Archives/edgar/data/1140098/000101968715002971/ocata_10q-063015.htm,1620596016,17:33:36,20210509
2,2015-03-31,OCAT,USD,2015-05-07 00:00:00,2015-05-07 16:11:08,Q1,39468.0,15609.0,23859.0,0.6045150501672241,3377573.0,3687860.0,0.0,0.0,7065433.0,7081042.0,0.0,80753.0,-7041493247.0,-178410.18665754536,-7041574000.0,-178412.2326948414,6003.0,-7035571000.0,-178260.13479274348,0.0,-7035571000.0,-178260.13479274348,-185.46276070296886,-201.3425294519323,37935222,34943293,https://www.sec.gov/Archives/edgar/data/1140098/000101968715001797/0001019687-15-001797-index.html,https://www.sec.gov/Archives/edgar/data/1140098/000101968715001797/ocata_10q-033115.htm,1620596016,17:33:36,20210509
3,2014-12-31,OCAT,USD,2015-03-16,2015-03-16 16:20:36,Q4,39471.0,15611.0,23860.0,0.6044944389551823,2887377.0,3975248.0,0.0,0.0,6862625.0,6878236.0,0.0,79319.0,-6838685681.0,-173258.48549568036,-6838765000.0,-173260.49504699654,14030.0,-6824735000.0,-172905.04420967292,0.0,-6824735000.0,-172905.04420967292,-179.9049706365235,-218.24862825810686,37935222,31270460,https://www.sec.gov/Archives/edgar/data/1140098/000101968715000981/0001019687-15-000981-index.htm,https://www.sec.gov/Archives/edgar/data/1140098/000101968715000981/ocata_10k-123114.htm,1620596016,17:33:36,20210509
4,2014-09-30,OCAT,USD,2014-11-10 00:00:00,2014-11-10 16:20:28,Q3,39467.0,15608.0,23859.0,0.6045303671421695,2415475.0,1588563.0,0.0,0.0,4004038.0,4019646.0,69.0,60623.0,-3980118377.0,-100846.74226569032,-3980179000.0,-100848.27830846023,263719.0,-3716460000.0,-94166.26548762257,0.0,-3716460000.0,-94166.26548762257,-97.96858444640182,-123.1083828187542,37935222,30188521,https://www.sec.gov/Archives/edgar/data/1140098/000101968714004157/0001019687-14-004157-index.html,https://www.sec.gov/Archives/edgar/data/1140098/000101968714004157/actc_10q-093014.htm,1620596016,17:33:36,20210509
5,2014-06-30,OCAT,USD,2014-08-11 00:00:00,2014-08-11 16:13:04,Q2,39469.0,15608.0,23861.0,0.6045504066482555,2718625.0,2175749.0,0.0,11567009.0,16461383.0,16476991.0,132532.0,157219.0,-24135450781.0,-611503.9849248778,-24135608000.0,-611507.9682789025,919546.0,-24207750000.0,-613335.7825128582,0.0,-24207750000.0,-613335.7825128582,-638.133869362884,-8.508676795546334,37935222,2845066346,https://www.sec.gov/Archives/edgar/data/1140098/000101968714003034/0001019687-14-003034-index.html,https://www.sec.gov/Archives/edgar/data/1140098/000101968714003034/actc_10q-063014.htm,1620596016,17:33:36,20210509
6,2014-03-31,OCAT,USD,2014-04-01 00:00:00,2014-04-01 16:20:39,Q1,39468.0,15609.0,23859.0,0.6045150501672241,2507844.0,3312563.0,0.0,1901538.0,7721945.0,7737554.0,296972.0,267120.0,-5764174880.0,-146046.79436505525,-5764442000.0,-146053.56237964935,-991688.0,-6413041000.0,-162487.1034762339,0.0,-6413041000.0,-162487.1034762339,-169.05241782953055,-2.291068703448471,37935222,2799148271,https://www.sec.gov/Archives/edgar/data/1140098/000101968714001176/0001019687-14-001176-index.html,https://www.sec.gov/Archives/edgar/data/1140098/000101968714001176/act_10k-123113.htm,1620596016,17:33:36,20210509
7,2013-12-31,OCAT,USD,2014-04-01,2014-04-01 16:20:39,Q4,39468.0,15609.0,23859.0,0.6045150501672241,3279362.0,2908934.0,0.0,6228621.0,12416917.0,12432526.0,272146.0,231816.0,-12392826184.0,-313996.81220229046,-12393058000.0,-314002.685720077,100319.0,-12292739000.0,-311460.905036992,0.0,-12292739000.0,-311460.905036992,-324.0455268720979,-4.93313282806643,37935222,2491872696,https://www.sec.gov/Archives/edgar/data/1140098/000101968714001176/0001019687-14-001176-index.htm,https://www.sec.gov/Archives/edgar/data/1140098/000101968714001176/act_10k-123113.htm,1620596016,17:33:36,20210509
8,2013-09-30,OCAT,USD,2013-11-12 00:00:00,2013-11-12 16:16:20,Q3,39468.0,15609.0,23859.0,0.6045150501672241,2431169.0,3678950.0,0.0,0.0,6110119.0,6125728.0,271021.0,229249.0,-6086030751.0,-154201.65072970508,-6086260000.0,-154207.4592074592,381138.0,-5705122000.0,-144550.57261579,0.0,-5705122000.0,-144550.57261579,-150.39115890767687,-2.327299750444354,37935222,2451391145,https://www.sec.gov/Archives/edgar/data/1140098/000101968713004206/0001019687-13-004206-index.html,https://www.sec.gov/Archives/edgar/data/1140098/000101968713004206/act_10q-093013.htm,1620596016,17:33:36,20210509
9,2013-06-30,OCAT,USD,2013-08-07 00:00:00,2013-08-07 16:30:52,Q2,146049.0,51218.0,94831.0,0.6493094783257674,5854237.0,5469183.0,0.0,-2992000000.0,11323420.0,11374638.0,894417.0,749455.0,-5463397545.0,-37407.976398332066,-5464147000.0,-37413.1079295305,-1795798.0,-6611346000.0,-45267.999096193744,0.0,-6611346000.0,-45267.999096193744,-174.2798816361217,-2.766853567783238,37935222,2389481712,https://www.sec.gov/Archives/edgar/data/1140098/000101968713002902/0001019687-13-002902-index.html,https://www.sec.gov/Archives/edgar/data/1140098/000101968713002902/act_10q-063013.htm,1620596016,17:33:36,20210509
