,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,URI,USD,2021-04-28,2021-04-28 16:25:12,Q1,2057000000,1343000000,714000000.0,0.34710743801652894,0.0,0.0,0.0,2000000.0,341000000,1684000000,99000000.0,466000000,839000000.0,0.40787554691298006,373000000.0,0.13368983957219252,1000000.0,275000000.0,0.13368983957219252,72000000.0,203000000.0,0.09868740884783665,2.81,2.8,72338000,72674000,https://www.sec.gov/Archives/edgar/data/1067701/000106770121000018/0001067701-21-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1067701/000106770121000018/uri-20210331.htm,1620599333,18:28:53,20210509
1,2020-12-31,URI,USD,2021-01-27,2021-01-27 16:24:35,Q4,2279000000,5156000000,-2877000000.0,-1.2623957876261518,0.0,258000000.0,0.0,-6000000.0,-34000000,5122000000,-1213000000.0,480000000,979000000.0,0.42957437472575694,499000000.0,0.21895568231680562,-3000.0,387000000.0,0.16981132075471697,90000000.0,297000000.0,0.1303203159280386,4.113573407202216,4.102209944751381,72200000,72400000,https://www.sec.gov/Archives/edgar/data/1067701/000106770121000008/0001067701-21-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1067701/000106770121000008/uri-20201231.htm,1620599333,18:28:53,20210509
2,2020-09-30,URI,USD,2020-10-28,2020-10-28,Q3,2187000000,1301000000,886000000.0,0.4051211705532693,0.0,232000000.0,0.0,2000000.0,329000000,1630000000,278000000.0,492000000,1049000000.0,0.479652491998171,557000000.0,0.25468678555098306,-4000000.0,275000000.0,0.12574302697759487,67000000.0,208000000.0,0.09510745313214448,2.880886,2.87,72200000,72400000,https://www.sec.gov/Archives/edgar/data/1067701/000106770120000046/0001067701-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1067701/000106770120000046/uri-20200930.htm,1620599333,18:28:53,20210509
3,2020-06-30,URI,USD,2020-07-29,2020-07-29 17:02:37,Q2,1939000000,1238000000,701000000.0,0.36152656008251677,0.0,222000000.0,0.0,0.0,317000000,1555000000,130000000.0,490000000,874000000.0,0.45074780814853016,384000000.0,0.19804022692109335,-3000000.0,251000000.0,0.1294481691593605,39000000.0,212000000.0,0.10933470861268695,2.94,2.93,72275000,72275000,https://www.sec.gov/Archives/edgar/data/1067701/000106770120000034/0001067701-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1067701/000106770120000034/uri-20200630.htm,1620599333,18:28:53,20210509
4,2020-03-31,URI,USD,2020-04-29 00:00:00,2020-04-29 16:26:52,Q1,2125000000,1398000000,727000000.0,0.3421176470588235,0.0,267000000.0,0.0,4000000.0,367000000,1765000000,136000000.0,526000000,886000000.0,0.41694117647058826,360000000.0,0.16941176470588235,2000000.0,226000000.0,0.1063529411764706,53000000.0,173000000.0,0.08141176470588235,2.337838,2.33,74000000,74300000,https://www.sec.gov/Archives/edgar/data/1047166/000106770120000019/0001067701-20-000019-index.html,https://www.sec.gov/Archives/edgar/data/1047166/000106770120000019/uri-3312020x10q.htm,1620599333,18:28:53,20210509
5,2019-12-31,URI,USD,2020-01-29 00:00:00,2020-01-29 16:35:59,Q4,2456000000,1491000000,965000000.0,0.3929153094462541,0.0,268000000.0,0.0,4000000.0,364000000,1855000000,170000000.0,516000000,1117000000.0,0.4548045602605863,601000000.0,0.24470684039087948,2000000.0,433000000.0,0.1763029315960912,95000000.0,338000000.0,0.13762214983713356,4.500666,4.49,75100000,75400000,https://www.sec.gov/Archives/edgar/data/1067701/000106770120000008/0001067701-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/1047166/000106770120000008/uri-2019123110k.htm,1620599333,18:28:53,20210509
6,2019-09-30,URI,USD,2019-10-16 00:00:00,2019-10-16 16:27:14,Q3,2488000000,1455000000,1033000000.0,0.41519292604501606,0.0,273000000.0,0.0,1000000.0,375000000,1830000000,147000000.0,519000000,1177000000.0,0.47307073954983925,658000000.0,0.2644694533762058,-1000000.0,510000000.0,0.204983922829582,119000000.0,391000000.0,0.15715434083601287,5.1,5.08,76699000,76857000,https://www.sec.gov/Archives/edgar/data/1067701/000106770119000041/0001067701-19-000041-index.html,https://www.sec.gov/Archives/edgar/data/1047166/000106770119000041/uri-9302019x10q.htm,1620599333,18:28:53,20210509
7,2019-06-30,URI,USD,2019-07-17 00:00:00,2019-07-17 16:35:53,Q2,2290000000,1379000000,911000000.0,0.3978165938864629,0.0,271000000.0,0.0,2000000.0,376000000,1755000000,180000000.0,504000000,1039000000.0,0.4537117903930131,535000000.0,0.2336244541484716,-4000000.0,351000000.0,0.15327510917030568,81000000.0,270000000.0,0.11790393013100436,3.448276,3.44,78300000,78500000,https://www.sec.gov/Archives/edgar/data/1067701/000106770119000029/0001067701-19-000029-index.html,https://www.sec.gov/Archives/edgar/data/1047166/000106770119000029/uri-6302019x10q.htm,1620599333,18:28:53,20210509
8,2019-03-31,URI,USD,2019-04-17 00:00:00,2019-04-17 16:48:05,Q1,2117000000,1356000000,761000000.0,0.35947094945677843,0.0,280000000.0,0.0,3000000.0,384000000,1740000000,151000000.0,499000000,876000000.0,0.41379310344827586,377000000.0,0.1780821917808219,-6000000.0,220000000.0,0.10392064241851677,45000000.0,175000000.0,0.08266414737836561,2.21,2.19,79401000,80047000,https://www.sec.gov/Archives/edgar/data/1067701/000106770119000016/0001067701-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/1047166/000106770119000016/uri-3312019x10q.htm,1620599333,18:28:53,20210509
9,2018-12-31,URI,USD,2019-01-23 00:00:00,2019-01-23 16:40:59,Q4,2306000000,1308000000,998000000.0,0.4327840416305291,0.0,302000000.0,0.0,4000000.0,397000000,1705000000,142000000.0,470000000,1071000000.0,0.46444058976582825,601000000.0,0.2606244579358196,-34000000.0,425000000.0,0.18430182133564615,115000000.0,310000000.0,0.1344319167389419,3.846154,3.8,80600000,81500000,https://www.sec.gov/Archives/edgar/data/1067701/000106770119000007/0001067701-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1047166/000106770119000007/uri-2018123110k.htm,1620599333,18:28:53,20210509
