,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SMSLIFE.NS,INR,2020-12-31,2020-12-31,Q4,665691000,490588000,175103000,0.2630394582471447,0.0,0.0,0.0,6133000.0,127900000,618488000,10674000.0,19674000,66877000,0.10046252690813005,47203000.0,0.0709082742593786,0.0,42662000.0,0.0640867910186558,15707000.0,26955000.0,0.040491759690306765,8.92,8.92,3021861.0,3021861.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598063,18:07:43,20210509
1,2020-09-30,SMSLIFE.NS,INR,2020-09-30,2020-09-30,Q3,617599000,419088000,198511000,0.32142377173538167,0.0,0.0,0.0,2798000.0,138482000,557570000,12869000.0,19721000,79750000,0.12912909509244672,60029000.0,0.0971973724050719,0.0,49958000.0,0.08089067501728468,16809000.0,33149000.0,0.05367398587109111,10.96,10.96,3024544.0,3024544.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598063,18:07:43,20210509
2,2020-06-30,SMSLIFE.NS,INR,2020-06-30,2020-06-30,Q2,547490000,388648000,158842000,0.29012767356481395,0.0,0.0,0.0,3029000.0,114364000,503012000,11870000.0,19476000,63954000,0.11681309247657491,44478000.0,0.08123983999707757,0.0,35637000.0,0.06509159984657253,10811000.0,24826000.0,0.045345120458821164,8.21,8.21,3023873.0,3023873.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598063,18:07:43,20210509
3,2020-03-31,SMSLIFE.NS,INR,2020-03-31,2020-03-31,Q1,418303000,322044000,96259000,0.23011788105751094,0.0,0.0,0.0,-7825000.0,74996000,397040000,5644000.0,20135000,41398000,0.09896653860957248,21263000.0,0.05083157424163824,0.0,17799000.0,0.04255049569331322,-3018000.0,20817000.0,0.04976536147242549,6.882690415480813,6.882690415480813,3024544.0,3024544.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598063,18:07:43,20210509
4,2019-12-31,SMSLIFE.NS,INR,2019-12-31,2019-12-31,Q4,465926000,355475000,110451000,0.23705695754261405,0.0,0.0,0.0,3248000.0,103242000,458717000,11729000.0,19481000,26690000,0.05728377467666539,7209000.0,0.015472414074337986,0.0,-1272000.0,-0.002730047260723806,2120000.0,-3392000.0,-0.0072801260285968155,-1.12,-1.12,3028571.0,3028571.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598063,18:07:43,20210509
5,2019-09-30,SMSLIFE.NS,INR,2019-09-30,2019-09-30,Q3,763667000,575324000,188343000,0.2466297483065263,0.0,0.0,0.0,8180000.0,123611000,698935000,13941000.0,19552000,84284000,0.11036747692384247,64732000.0,0.0847646945592778,0.0,58971000.0,0.07722083054525074,22158000.0,36813000.0,0.04820556603860059,12.18,12.18,3022414.0,3022414.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598063,18:07:43,20210509
6,2019-06-30,SMSLIFE.NS,INR,2019-06-30,2019-06-30,Q2,927150000,750372000,176778000,0.19066817667044167,0.0,0.0,0.0,2743000.0,97830000,848202000,14129000.0,17584000,96532000,0.10411691743515072,78948000.0,0.08515127002103219,0.0,67562000.0,0.07287062503370544,22875000.0,44686000.0,0.04819716335005123,14.78,14.78,3023410.0,3023410.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598063,18:07:43,20210509
7,2019-03-31,SMSLIFE.NS,INR,2019-03-31,2019-03-31,Q1,1276377000,1112014000,164363000,0.1287730819342561,0.0,0.0,0.0,-5469000.0,96144000,1208158000,1892000.0,20864000,89083000,0.06979364247397125,68219000.0,0.05344737487435139,0.0,69606000.0,0.0545340444085094,16988000.0,52618000.0,0.04122449715092014,17.39700265560693,17.39700265560693,3024544.0,3024544.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598063,18:07:43,20210509
8,2018-12-31,SMSLIFE.NS,INR,2018-12-31,2018-12-31,Q4,965009000,765638000,199371000,0.20660014569812302,0.0,0.0,0.0,1293000.0,100215000,865853000,21200000.0,15100000,114256000,0.11839889576159393,99156000.0,0.10275137330325416,0.0,79249000.0,0.082122550152382,28217000.0,51032000.0,0.0528824083505957,16.88,16.88,3023223.0,3023223.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598063,18:07:43,20210509
9,2018-09-30,SMSLIFE.NS,INR,2018-09-30,2018-09-30,Q3,892024000,733870000,158154000,0.17729792023533,0.0,0.0,0.0,7657000.0,91498000,825368000,13334000.0,13978000,80634000,0.090394428849448,66656000.0,0.07472444687586881,0.0,60979000.0,0.06836026833358744,16872000.0,44107000.0,0.049445979031954294,14.59,14.59,3023098.0,3023098.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598063,18:07:43,20210509
