,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FINPIPE.NS,INR,2020-12-31,2020-12-31,Q4,10668800000,5863400000,4805400000.0,0.4504161667666467,0.0,0.0,0.0,181600000,1537300000,7400700000,17900000.0,198500000,3466600000,0.32492876424715056,3268100000,0.3063231103779244,0.0,3489600000,0.32708458308338334,895600000.0,2594000000,0.2431388722255549,20.9,20.9,124114833,124114833,,,1620592083,16:28:03,20210509
1,2020-09-30,FINPIPE.NS,INR,2020-09-30,2020-09-30,Q3,5857800000,3181300000,2676500000.0,0.45691215131960805,0.0,0.0,0.0,315300000,1422200000,4603500000,7700000.0,193400000,1447700000,0.2471405647171293,1254300000,0.21412475673461026,0.0,1606900000,0.27431800334596607,378600000.0,1228300000,0.20968623032537811,9.9,9.9,124070707,124070707,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592083,16:28:03,20210509
2,2020-06-30,FINPIPE.NS,INR,2020-06-30,2020-06-30,Q2,5620700000,3825700000,1795000000.0,0.3193552404504777,0.0,0.0,0.0,83200000,1100900000,4926600000,32800000.0,188300000,882400000,0.15699112210222926,694100000,0.12348995676695074,0.0,773400000,0.1375985197573256,206200000.0,567200000,0.10091269770669134,4.57,4.57,124113786,124113786,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592083,16:28:03,20210509
3,2020-03-31,FINPIPE.NS,INR,2020-03-31,2020-03-31,Q1,7378000000,6344300000,1033700000.0,0.14010571970723773,0.0,0.0,0.0,-256300000,-76900000,6267400000,6700000.0,182000000,1292600000,0.17519653022499324,1110600000,0.15052859853618866,0.0,887400000,0.12027649769585254,300800000.0,586600000,0.07950664136622392,4.727949200773072,4.727949200773072,124070707,124070707,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592083,16:28:03,20210509
4,2019-12-31,FINPIPE.NS,INR,2019-12-31,2019-12-31,Q4,6994000000,4252400000,2741600000.0,0.3919931369745496,0.0,0.0,0.0,67300000,1544900000,5797300000,17700000.0,187600000,1384300000,0.1979267943951959,1196700000,0.1711038032599371,0.0,1326700000,0.18969116385473264,341300000.0,985300000,0.14087789533886189,7.94,7.94,124093199,124093199,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592083,16:28:03,20210509
5,2019-09-30,FINPIPE.NS,INR,2019-09-30,2019-09-30,Q3,5766700000,3496500000,2270200000.0,0.3936740250056358,0.0,0.0,0.0,164900000,1644200000,5140700000,2300000.0,194000000,820000000,0.14219570985138813,626000000,0.1085542858133768,0.0,829300000,0.14380841729238558,-193400000.0,1022700000,0.17734579568904227,8.24,8.24,124114078,124114078,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592083,16:28:03,20210509
6,2019-06-30,FINPIPE.NS,INR,2019-06-30,2019-06-30,Q2,9438100000,6668300000,2769800000.0,0.2934700840211483,0.0,0.0,0.0,57000000,1702000000,8370300000,8700000.0,167700000,1235500000,0.1309055848105021,1067800000,0.11313717803371441,0.0,1134600000,0.12021487375637045,402900000.0,731700000,0.07752619700999142,5.9,5.9,124016949,124016949,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592083,16:28:03,20210509
7,2019-03-31,FINPIPE.NS,INR,2019-03-31,2019-03-31,Q1,9413780000,7821641000,1592139000.0,0.1691285540983537,0.0,0.0,0.0,-238388000,290153000,8111794000,-36292000.0,168894000,1470880000,0.15624754349474917,1301986000,0.13830639764260477,0.0,1427280000,0.15161603521645928,453386000.0,973894000,0.10345408539396501,7.849507942273594,7.849507942273594,124070707,124070707,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592083,16:28:03,20210509
8,2018-12-31,FINPIPE.NS,INR,2018-12-31,2018-12-31,Q4,7566100000,4874900000,2691200000.0,0.3556918359524722,0.0,0.0,0.0,21600000,1498200000,6373100000,17100000.0,196300000,1389300000,0.18362168091883532,1193000000,0.15767700664807496,0.0,1249600000,0.16515774309089226,452000000.0,797700000,0.10543080318790395,6.43,6.43,124059098,124059098,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592083,16:28:03,20210509
9,2018-09-30,FINPIPE.NS,INR,2018-09-30,2018-09-30,Q3,5426200000,2891000000,2535200000.0,0.4672146253363311,0.0,0.0,0.0,122700000,1451100000,4342100000,29600000.0,165800000,1249900000,0.23034536139471454,1084100000,0.19978990822306586,0.0,1205300000,0.2221259813497475,427100000.0,778200000,0.14341528141240648,6.27,6.27,124114833,124114833,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592083,16:28:03,20210509
