,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BHFAO,USD,2021-02-24,2021-02-24 17:15:21,Q4,-62000000,0.0,0.0,0.0,0.0,178000000.0,0.0,0.0,0.0,1244000000,45000000.0,0.0,0.0,0.0,0.0,21.06451612903226,119000000,-1306000000,21.06451612903226,-275000000,-1032000000,16.64516129032258,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1685040/000168504021000008/0001685040-21-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1685040/000168504021000008/bhf-20201231.htm,1620589352,15:42:32,20210509
1,2020-09-30,BHFAO,USD,2020-11-06,2020-11-06 16:28:36,Q3,155000000,0.0,155000000.0,1.0,0.0,141000000.0,0.0,623000.0,274000000.0,3998000000,47000000.0,0.0,-3843000000.0,-12.436893203883495,-3843000000.0,-24.793548387096774,99000000,-3843000000,-24.793548387096774,-850000000,-2995000000,-19.322580645161292,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1685040/000168504020000034/0001685040-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1685040/000168504020000034/bhf-20200930.htm,1620589352,15:42:32,20210509
2,2019-12-31,BHFAO,USD,2020-02-26,2020-02-26,Q4,306000000,0.0,0.0,0.0,0.0,197000000.0,0.0,0.0,300000000.0,1678000000,47000000.0,0.0,0.0,0.0,0.0,-4.483660130718954,107000000,-1372000000,-4.483660130718954,-303000000,-1070000000,-3.496732026143791,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1685040/000168504020000007/0001685040-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1685040/000168504020000007/brighthouse-12312019x1.htm,1620589352,15:42:32,20210509
3,2019-09-30,BHFAO,USD,2019-09-30,2019-09-30,Q3,3187000000,0.0,0.0,0.0,0.0,149000000.0,0.0,0.0,0.0,2383000000,49000000.0,0.0,0.0,0.0,0.0,0.25227486664574833,94000000,804000000,0.25227486664574833,119000000,683000000,0.21430812676498273,0.0,0.0,0.0,0.0,,,1620589352,15:42:32,20210509
4,2018-12-31,BHFAO,USD,2019-02-26,2019-02-26,Q4,3986000000,0.0,0.0,0.0,0.0,-48000000.0,0.0,0.0,0.0,2199000000,45000000.0,0.0,0.0,0.0,0.0,0.44831911690918214,89000000,1787000000,0.44831911690918214,345000000,1442000000,0.36176618163572505,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1685040/000168504019000009/0001685040-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1685040/000168504019000009/brighthouse-12312018x10k.htm,1620589352,15:42:32,20210509
5,2018-09-30,BHFAO,USD,2018-11-06,2018-11-06,Q3,1422000000,0.0,0.0,0.0,0.0,215000000.0,0.0,0.0,0.0,1790000000,40000000.0,0.0,0.0,0.0,0.0,-0.2587904360056259,105000000,-368000000,-0.2587904360056259,-99000000,-271000000,-0.19057665260196907,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1685040/000168504018000031/0001685040-18-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1685040/000168504018000031/bhf-20180930x10q.htm,1620589352,15:42:32,20210509
6,2017-12-31,BHFAO,USD,2017-12-31,2017-12-31,Q4,1880000000,0.0,0.0,0.0,0.0,205000000.0,0.0,0.0,0.0,2102000000,37000000.0,0.0,0.0,0.0,0.0,-0.11808510638297873,322000000,-222000000,-0.11808510638297873,-890000000,668000000,0.3553191489361702,0.0,0.0,0.0,0.0,,,1620589352,15:42:32,20210509
7,2017-09-30,BHFAO,USD,2017-09-30,2017-09-30,Q3,1972000000,0.0,0.0,0.0,0.0,162000000.0,212000000.0,0.0,0.0,2096000000,34000000.0,0.0,0.0,0.0,0.0,-0.06288032454361055,93000000,-124000000,-0.06288032454361055,819000000,-943000000,-0.4781947261663286,0.0,0.0,0.0,0.0,,,1620589352,15:42:32,20210509
8,2016-12-31,BHFAO,USD,2016-12-31,2016-12-31,Q4,-553000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224000000,0.0,0.0,0.0,0.0,0.0,5.021699819168173,255000000,-2777000000,5.021699819168173,-1012000000,-1765000000,3.1916817359855334,0.0,0.0,0.0,0.0,,,1620589352,15:42:32,20210509
9,2016-09-30,BHFAO,USD,2016-09-30,2016-09-30,Q3,1766000000,0.0,0.0,0.0,0.0,113000000.0,156000000.0,0.0,0.0,2018000000,44000000.0,0.0,0.0,0.0,0.0,-0.14269535673839184,49000000,-252000000,-0.14269535673839184,-94000000,-158000000,-0.08946772366930918,0.0,0.0,0.0,0.0,,,1620589352,15:42:32,20210509
