,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SUNDRMFAST.NS,INR,2020-12-31,2020-12-31,Q4,10785100000,4152000000,6633100000,0.6150244318550593,0.0,0.0,0.0,99500000,4781700000,8933700000,30100000.0,453500000,2304900000,0.21371150939722394,1851400000,0.17166275695172042,0.0,1899200000,0.17609479745204032,462200000,1426800000,0.13229362731917182,6.79,6.79,210132548,210132548,,,1620598439,18:13:59,20210509
1,2020-09-30,SUNDRMFAST.NS,INR,2020-09-30,2020-09-30,Q3,8635100000,3414700000,5220400000,0.6045558244837929,0.0,0.0,0.0,77100000,3883600000,7298300000,26000000.0,448800000,1785600000,0.2067839399659529,1336800000,0.15481001957128465,0.0,1387900000,0.16072772753065975,351500000,1024200000,0.11860893330708387,4.87,4.87,210308008,210308008,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598439,18:13:59,20210509
2,2020-06-30,SUNDRMFAST.NS,INR,2020-06-30,2020-06-30,Q2,3627600000,1553900000,2073700000,0.5716451648472819,0.0,0.0,0.0,27300000,2365300000,3919200000,114200000.0,443000000,151400000,0.04173558275443819,-291600000,-0.08038372477671188,0.0,-319500000,-0.08807476017201456,-65200000,-267000000,-0.07360238173999338,-1.27,-1.27,210236220,210236220,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598439,18:13:59,20210509
3,2020-03-31,SUNDRMFAST.NS,INR,2020-03-31,2020-03-31,Q1,8212900000,7021600000,1191300000,0.14505229577859222,0.0,0.0,0.0,-103200000,381400000,7403000000,29800000.0,429000000,1238900000,0.15084805610685628,809900000,0.09861315735002253,0.0,702200000,0.08549964080897125,168300000,545700000,0.06644425233474169,2.5947656734022226,2.5947656734022226,210308008,210308008,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598439,18:13:59,20210509
4,2019-12-31,SUNDRMFAST.NS,INR,2019-12-31,2019-12-31,Q4,7993500000,3340400000,4653100000,0.5821104647526115,0.0,0.0,0.0,124400000,3801700000,7142100000,128000000.0,415400000,1266800000,0.15847876399574654,851400000,0.10651154062675924,0.0,847800000,0.10606117470444737,-201400000,1042200000,0.1303809345092888,4.96,4.96,210120968,210120968,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598439,18:13:59,20210509
5,2019-09-30,SUNDRMFAST.NS,INR,2019-09-30,2019-09-30,Q3,8611100000,3778400000,4832700000,0.5612174983451591,0.0,0.0,0.0,58800000,3732300000,7510700000,170000000.0,409100000,1509500000,0.1752970003832263,1100400000,0.12778855198522837,0.0,989200000,0.11487498693546701,275900000,705800000,0.08196397672771191,3.36,3.36,210059524,210059524,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598439,18:13:59,20210509
6,2019-06-30,SUNDRMFAST.NS,INR,2019-06-30,2019-06-30,Q2,11362800000,4747600000,6615200000,0.5821804484810083,0.0,0.0,0.0,46000000,5127100000,9874700000,141600000.0,436200000,1924300000,0.16935086422360685,1488100000,0.1309624388354983,0.0,1392500000,0.12254901960784313,423600000,955200000,0.08406378709473017,4.55,4.55,209934066,209934066,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598439,18:13:59,20210509
7,2019-03-31,SUNDRMFAST.NS,INR,2019-03-31,2019-03-31,Q1,10931200000,9309400000,1621800000,0.1483643149882904,0.0,0.0,0.0,-182800000,85700000,9395100000,8100000.0,356400000,1892500000,0.17312829332552693,1536100000,0.1405243706088993,0.0,1484100000,0.13576734484777517,356100000,1127500000,0.10314512587822014,5.361184344440179,5.361184344440179,210308008,210308008,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598439,18:13:59,20210509
8,2018-12-31,SUNDRMFAST.NS,INR,2018-12-31,2018-12-31,Q4,11110400000,4725000000,6385400000,0.5747227822580645,0.0,0.0,0.0,18500000,4633200000,9358200000,101100000.0,329700000,2081900000,0.18738299251152074,1752200000,0.15770809331797234,0.0,1669600000,0.15027361751152074,504400000,1162700000,0.10464969758064516,5.53,5.53,210253165,210253165,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598439,18:13:59,20210509
9,2018-09-30,SUNDRMFAST.NS,INR,2018-09-30,2018-09-30,Q3,11280300000,4794700000,6485600000,0.5749492478036932,0.0,0.0,0.0,95800000,4715600000,9510300000,129900000.0,303400000,2073400000,0.1838071682490714,1770000000,0.15691072045956225,0.0,1735900000,0.15388775121229045,560100000,1168900000,0.10362313059049848,5.56,5.56,210233813,210233813,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598439,18:13:59,20210509
10,2018-06-30,SUNDRMFAST.NS,INR,2018-06-30,2018-06-30,Q2,10651000000,4398400000,6252600000,0.5870434700967045,0.0,0.0,0.0,122500000,4599300000,8997700000,141000000.0,294600000,1947900000,0.182884236221951,1653300000,0.15522486151535067,0.0,1634800000,0.15348793540512629,514100000,1115800000,0.10476011642099334,5.31,5.31,210131827,210131827,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598439,18:13:59,20210509
