,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-02-26,SGH,USD,2021-04-06,2021-04-06 16:08:15,Q2,304009000,252004000,53456000,0.17583689956547338,8852000.0,31664000,0.0,-1531000.0,40516000.0,292520000.0,4365.0,17160000.0,30100000.0,0.09901022667092092,12940000.0,0.04256452933959192,0.0,7044000.0,0.023170366666776313,1200000.0,5844000.0,0.019223115105144913,0.24059283655825442,0.24059283655825442,24290000,24290000,https://www.sec.gov/Archives/edgar/data/1616533/000156459021017805/0001564590-21-017805-index.htm,https://www.sec.gov/Archives/edgar/data/1616533/000156459021017805/sgh-10q_20210226.htm,1620597818,18:03:38,20210509
1,2020-11-27,SGH,USD,2021-01-05,2021-01-05 16:47:39,Q1,291697000,240538000,51159000,0.17538404577352526,6964000.0,38056000,0.0,832.0,45020000.0,285558000.0,3154.0,8367000.0,15991000.0,0.05482058437351087,7624000.0,0.026136710353551803,832.0,5302000.0,0.01817639536916732,3275000.0,2027000.0,0.006948991590588864,0.08344997941539728,0.08344997941539728,24290000,24290000,https://www.sec.gov/Archives/edgar/data/1616533/000156459021000281/0001564590-21-000281-index.htm,https://www.sec.gov/Archives/edgar/data/1616533/000156459021000281/sgh-10q_20201127.htm,1620597818,18:03:38,20210509
2,2020-08-28,SGH,USD,2020-10-22,2020-10-22 17:13:12,Q4,297030000,240693000,56337000,0.18966771033228966,8032000.0,24820000,0.0,1000.0,39107000.0,279800000.0,-3265000.0,8633000.0,25863000.0,0.08707201292798707,17230000.0,0.058007608659058005,-299000.0,13666000.0,0.046008820657846006,6139000.0,7527000.0,0.02534087465912534,0.30988,0.30988,24290000,24290000,https://www.sec.gov/Archives/edgar/data/1616533/000156459020047291/0001564590-20-047291-index.htm,https://www.sec.gov/Archives/edgar/data/1616533/000156459020047291/sgh-10k_20200828.htm,1620597818,18:03:38,20210509
3,2020-05-29,SGH,USD,2020-07-07,2020-07-07 16:44:53,Q3,281287000,227054000,54233000,0.19280308012812536,14436000.0,26966000,0.0,-3445000.0,44361000.00000002,271415000.0,-6502000.0,8818000.000000002,18690000.0,0.06644459217809569,9872000.0,0.035095827393374024,155000.0,3525000.0,0.01253168472058787,2700000.0,825000.0,0.0029329474877971607,0.03377,0.03377,24431000,24431000,https://www.sec.gov/Archives/edgar/data/1616533/000156459020031962/0001564590-20-031962-index.htm,https://www.sec.gov/Archives/edgar/data/1616533/000156459020031962/sgh-10q_20200529.htm,1620597818,18:03:38,20210509
4,2020-02-28,SGH,USD,2020-04-07,2020-04-07 17:06:09,Q2,272042000,220536000,51506000,0.18933105917468626,14702000.0,25882000,0.0,-12386000.0,49980000.00000002,270516000.0,-10136000.0,9434999.999999998,10960999.999999998,0.04029157262481528,1526000.0,0.005609427955977386,230000.0,-8380000.0,-0.030804067019063235,1340000.0,-9720000.0,-0.03572977701972489,-0.40659,-0.40659,23906000,23906000,https://www.sec.gov/Archives/edgar/data/1616533/000156459020015742/0001564590-20-015742-index.htm,https://www.sec.gov/Archives/edgar/data/1616533/000156459020015742/sgh-10q_20200228.htm,1620597818,18:03:38,20210509
5,2019-11-29,SGH,USD,2019-12-20,2019-12-20 16:49:00,Q1,272018000,217698000,54320000,0.1996926673970105,14886000.0,30787000,0.0,-840000.0,48438999.99999999,266137000.0,-5403000.0,9544000.0,15425000.0,0.056705806233411024,5881000.0,0.021619892801211685,71000.0,549000.0,0.002018248792359329,325000.0,224000.0,0.0008234749171010742,0.00945,0.00945,23713000,23713000,https://www.sec.gov/Archives/edgar/data/1616533/000156459019046559/0001564590-19-046559-index.htm,https://www.sec.gov/Archives/edgar/data/1616533/000156459019041109/sgh-10k_20190830.htm,1620597818,18:03:38,20210509
6,2019-08-30,SGH,USD,2019-11-06,2019-11-06 16:53:19,Q4,278400000,226108000,52292000,0.18783045977011495,13536000.0,27858000,0.0,819000.0,40860000.000000015,266968000.0,-4234000.0,9053999.999999998,20486000.0,0.07358477011494254,11432000.0,0.041063218390804596,486000.0,7684000.0,0.02760057471264368,2059000.0,5625000.0,0.020204741379310345,0.23684,0.23684,23750000,23750000,https://www.sec.gov/Archives/edgar/data/1616533/000156459019041109/0001564590-19-041109-index.htm,https://www.sec.gov/Archives/edgar/data/1616533/000156459019041109/sgh-10k_20190830.htm,1620597818,18:03:38,20210509
7,2019-05-31,SGH,USD,2019-06-27,2019-06-27 17:04:10,Q3,235657000,192622000,43035000,0.18261710876400872,11330000.0,24306000,0.0,241000.0,35636000.0,228258000.0,5001000.0,6817000.0,14216000.0,0.060324963824541604,7399000.0,0.03139732747170676,97000.0,2495000.0,0.010587421549115876,550000.0,1945000.0,0.008253521007226605,0.08454683764399043,0.0833690527218174,23005000,23330000,https://www.sec.gov/Archives/edgar/data/1616533/000156459019023864/0001564590-19-023864-index.htm,https://www.sec.gov/Archives/edgar/data/1616533/000156459019023864/sgh-10q_20190531.htm,1620597818,18:03:38,20210509
8,2019-03-01,SGH,USD,2019-03-28,2019-03-28 16:34:22,Q2,304063000,246932000,57131000,0.1878919829114361,11238000.0,22481000,0.0,252000.0,34680000.00000004,281612000.00000006,-5226000.0,6927000.000000001,29378000.0,0.09661813505753741,22451000.0,0.07383667200547255,205000.0,17430000.0,0.057323646744260236,4644000.0,12786000.0,0.0420504961142921,0.54737,0.54737,23359000,23359000,https://www.sec.gov/Archives/edgar/data/1616533/000156459019009858/0001564590-19-009858-index.htm,https://www.sec.gov/Archives/edgar/data/1616533/000156459019009858/sgh-10q_20190301.htm,1620597818,18:03:38,20210509
9,2018-11-30,SGH,USD,2019-01-08,2019-01-08 16:31:39,Q1,393879000,308810000,85069000,0.21597749562682955,11816000.0,25454000,0.0,55000.0,37270000.0,346080000.0,5875000.0,6408000.0,54207000.0,0.13762348335402497,47799000.0,0.12135452765950965,-3329000.0,38595000.0,0.09798694522937247,7619000.0,30976000.0,0.07864344125987931,1.37,1.33,22595000,23257000,https://www.sec.gov/Archives/edgar/data/1616533/000156459019000402/0001564590-19-000402-index.htm,https://www.sec.gov/Archives/edgar/data/1616533/000156459018025456/sgh-10k_20180831.htm,1620597818,18:03:38,20210509
