,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,COWNL,USD,2020-04-30,2020-04-30 17:21:12,Q1,313809000,0.0,313809000,1.0,0.0,124428000.0,0.0,58794000.0,183222000.0,231153000.0,0.0,6885000.0,-66399000.0,-0.21159048975650793,-73284000.0,-0.23353058707685248,-117148000.0,-73284000.0,-0.23353058707685248,-1173000.0,-72111000.0,-0.22979264457042342,-2.52154,-2.52154,28598000,28598000,https://www.sec.gov/Archives/edgar/data/1466538/000146653820000060/0001466538-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1466538/000146653820000060/cown-20200331.htm,1620590590,16:03:10,20210509
1,2019-12-31,COWNL,USD,2020-03-04,2020-03-04 08:27:16,Q4,281135000,0.0,281135000,1.0,0.0,147161000.0,0.0,75003000.0,222164000.0,258880000.0,0.0,6882000.0,41394000.0,0.14723887100503316,34512000.0,0.122759528340477,55796000.0,34512000.0,0.122759528340477,5238000.0,5223000.0,0.01857826311202803,0.17690093141405588,0.16694368087962666,29525000,31286000,https://www.sec.gov/Archives/edgar/data/1466538/000146653820000026/0001466538-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1466538/000146653820000026/cown-20191231.htm,1620590590,16:03:10,20210509
2,2019-09-30,COWNL,USD,2019-11-12,2019-11-12 06:43:54,Q3,252047000,0.0,252047000,1.0,0.0,122439000.0,0.0,74438000.0,196877000.0,222083000.0,0.0,6469000.0,12298000.0,0.0487924871154983,5829000.0,0.02312663907921935,32342000.0,5829000.0,0.02312663907921935,1365000.0,3813000.0,0.015128130864481625,0.1284400579378179,0.1215066441477327,29687000,31381000,https://www.sec.gov/Archives/edgar/data/1466538/000146653819000115/0001466538-19-000115-index.htm,https://www.sec.gov/Archives/edgar/data/1466538/000146653819000115/a10q9302019.htm,1620590590,16:03:10,20210509
3,2019-06-30,COWNL,USD,2019-08-01,2019-08-01 07:42:23,Q2,292164000,0.0,292164000,1.0,0.0,135984000.0,0.0,64177000.0,200161000.0,247112000.0,0.0,6287000.0,21503000.0,0.07359907449240838,15216000.0,0.05208033844005422,9692000.0,15216000.0,0.05208033844005422,5073000.0,5812000.0,0.01989293684369053,0.19525633272861653,0.18408716584315216,29766000,31572000,https://www.sec.gov/Archives/edgar/data/1466538/000146653819000087/0001466538-19-000087-index.htm,https://www.sec.gov/Archives/edgar/data/1466538/000146653819000087/a10q6302019.htm,1620590590,16:03:10,20210509
4,2019-03-31,COWNL,USD,2019-05-02,2019-05-02 17:12:28,Q1,224097000,0.0,224097000,1.0,0.0,130188000.0,0.0,43676000.0,173864000.0,220789000.0,0.0,6549000.0,21715000.0,0.09690000312364735,15166000.0,0.06767605099577415,40942000.0,15166000.0,0.06767605099577415,3177000.0,9783000.0,0.043655202880895326,0.3288403361344538,0.3093438735177866,29750000,31625000,https://www.sec.gov/Archives/edgar/data/1466538/000146653819000053/0001466538-19-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1466538/000146653819000053/a10q3312019.htm,1620590590,16:03:10,20210509
5,2018-12-31,COWNL,USD,2019-03-07,2019-03-06 18:12:27,Q4,259931000,9600000.0,250331000,0.9630671216592096,0.0,115001000.0,0.0,53051000.0,168052000.0,227295000.0,0.0,4337000.0,8481000.0,0.03262788970919205,4144000.0,0.01594269248377454,778000.0,4144000.0,0.01594269248377454,-280000.0,5079000.0,0.019539800947174443,0.17190726011169402,0.16525134211810638,29545000,30735000,https://www.sec.gov/Archives/edgar/data/1466538/000146653819000018/0001466538-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1466538/000146653819000018/a10k12312018.htm,1620590590,16:03:10,20210509
6,2018-09-30,COWNL,USD,2018-10-31,2018-10-31 07:27:50,Q3,221028000,1900000.0,219128000,0.9914038040429267,0.0,127303000.0,0.0,45977000.0,173280000.0,211149000.0,0.0,4779000.0,30640000.0,0.1386249705919612,25861000.0,0.11700327560309101,41982000.0,25861000.0,0.11700327560309101,5083000.0,15488000.0,0.07007256999113234,0.5221495516148608,0.5059288537549407,29662000,30613000,https://www.sec.gov/Archives/edgar/data/1466538/000146653818000095/0001466538-18-000095-index.htm,https://www.sec.gov/Archives/edgar/data/1466538/000146653818000095/q39302018.htm,1620590590,16:03:10,20210509
7,2018-06-30,COWNL,USD,2018-08-01,2018-08-01 08:11:47,Q2,234573000,4100000.0,230473000,0.9825214325604396,0.0,131845000.0,0.0,47321000.0,179166000.0,198876000.0,0.0,4957000.0,38956000.0,0.1660719690671987,33999000.0,0.14493995472624727,47148000.0,33999000.0,0.14493995472624727,3993000.0,5399000.0,0.023016289172240623,0.18185798976017245,0.1772488509520683,29688000,30460000,https://www.sec.gov/Archives/edgar/data/1466538/000146653818000078/0001466538-18-000078-index.htm,https://www.sec.gov/Archives/edgar/data/1466538/000146653818000078/q26302018.htm,1620590590,16:03:10,20210509
8,2018-03-31,COWNL,USD,2018-04-30,2018-04-30 17:22:39,Q1,251384000,3600000.0,247784000,0.9856792795086402,0.0,135140000.0,0.0,43570000.0,178710000.0,250286000.0,0.0,4989000.0,39921000.0,0.15880485631543773,34932000.0,0.13895872450116156,33834000.0,34932000.0,0.13895872450116156,6923000.0,16853000.0,0.06704086178913535,0.5688776371308016,0.5527023481568936,29625000,30492000,https://www.sec.gov/Archives/edgar/data/1466538/000146653818000047/0001466538-18-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1466538/000146653818000047/q13312018.htm,1620590590,16:03:10,20210509
9,2017-12-31,COWNL,USD,2018-03-06,2018-03-06 17:29:41,Q4,204450000,2600000.0,201850000,0.9872829542675471,0.0,122021000.0,0.0,42017000.0,164038000.0,232869000.0,0.0,5625000.0,-41322000.0,-0.2021129860601614,-46947000.0,-0.22962582538517975,-18528000.0,-46947000.0,-0.22962582538517975,40646000.0,-87593000.0,-0.4284323795549034,-2.97006,-2.97006,29492000,29492000,https://www.sec.gov/Archives/edgar/data/1466538/000146653818000018/0001466538-18-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1466538/000146653818000018/a10k12312017.htm,1620590590,16:03:10,20210509
