,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MARA,USD,2021-03-16,2021-03-16 17:23:58,Q4,2643611.0,6292760.0,-3649149.0,-1.3803653411942982,0.0,435421.0,0.0,-915.0,435421.0,6728181.0,0.0,1237525.0,-2847045.0,-1.0769530766818567,-4084570.0,-1.545072251552895,-1163155.0,-5234227.0,-1.979953555950554,0.0,-5234227.0,-1.979953555950554,-0.16605662380472333,-0.16605662380472333,31520736.0,31520736.0,https://www.sec.gov/Archives/edgar/data/1507605/000149315221006139/0001493152-21-006139-index.htm,https://www.sec.gov/Archives/edgar/data/1507605/000149315221006139/form10-k.htm,1620594758,17:12:38,20210509
1,2020-09-30,MARA,USD,2020-11-12,2020-11-12 16:48:18,Q3,835184.0,2250650.0,-1415466.0,-1.6947953983792794,0.0,578731.0,0.0,7983.0,578731.0,2829381.0,0.0,825698.0,-1168499.0,-1.3990916971589493,-1994197.0,-2.3877337209525087,-2686.0,-1994417.0,-2.387997135960459,0.0,-1994417.0,-2.387997135960459,-0.06,-0.06,31520736.0,31520736.0,https://www.sec.gov/Archives/edgar/data/1507605/000149315220021124/0001493152-20-021124-index.htm,https://www.sec.gov/Archives/edgar/data/1507605/000149315220021124/form10-q.htm,1620594758,17:12:38,20210509
2,2020-06-30,MARA,USD,2020-08-14,2020-08-14 06:02:47,Q2,286161.0,1800963.0,-1514802.0,-5.293530564961682,0.0,276431.0,0.0,0.0,276431.0,2077394.0,7549.0,545286.0,-1245947.0,-4.354007010039803,-1791233.0,-6.259528726835592,-362913.0,-2161196.0,-7.552377857220236,0.0,-2161196.0,-7.552377857220236,-0.13,-0.13,16291610.0,16291610.0,https://www.sec.gov/Archives/edgar/data/1507605/000149315220015625/0001493152-20-015625-index.htm,https://www.sec.gov/Archives/edgar/data/1507605/000149315220015625/form10-q.htm,1620594758,17:12:38,20210509
3,2020-03-31,MARA,USD,2020-05-14,2020-05-14 16:06:44,Q1,592487.0,1386898.0,-794411.0,-1.3408074776324206,0.0,297391.0,0.0,39861.0,297391.0,1684289.0,13435.0,552689.0,-539113.0,-0.9099153230366236,-1091802.0,-1.8427442289873026,45426.0,-1057931.0,-1.7855767299535685,0.0,-1057931.0,-1.7855767299535685,-0.12,-0.12,8655525.0,8655525.0,https://www.sec.gov/Archives/edgar/data/1507605/000149315220008746/0001493152-20-008746-index.htm,https://www.sec.gov/Archives/edgar/data/1507605/000149315220004558/form10-k.htm,1620594758,17:12:38,20210509
4,2019-12-31,MARA,USD,2020-03-24,2020-03-23 17:55:47,Q4,277052.0,1246692.0,-969640.0,-3.4998484039097355,0.0,288330.0,0.0,326667.0,288330.0,1535022.0,14552.0,544254.0,-713716.0,-2.576108456174292,-1257970.0,-4.540555563576513,117757.0,-1151916.0,-4.157760997935406,0.0,-1151916.0,-4.157760997935406,-0.13308447494519396,-0.13308447494519396,8655525.0,8655525.0,https://www.sec.gov/Archives/edgar/data/1507605/000149315220004558/0001493152-20-004558-index.htm,https://www.sec.gov/Archives/edgar/data/1507605/000149315220004558/form10-k.htm,1620594758,17:12:38,20210509
5,2019-09-30,MARA,USD,2019-11-08,2019-11-08 16:28:02,Q3,321716.0,888420.0,-566704.0,-1.7615039351477702,0.0,241155.0,0.0,300.0,241155.0,1129575.0,12591.0,178498.0,-629361.0,-1.9562626664511558,-807859.0,-2.511093635380273,57615.0,-754407.0,-2.3449470961966457,0.0,-754407.0,-2.3449470961966457,-0.12,-0.12,6372061.0,6372061.0,https://www.sec.gov/Archives/edgar/data/1507605/000149315219016714/0001493152-19-016714-index.htm,https://www.sec.gov/Archives/edgar/data/1507605/000149315219016714/form10-q.htm,1620594758,17:12:38,20210509
6,2019-06-30,MARA,USD,2019-08-01,2019-08-01 16:16:32,Q2,355765.0,827192.0,-471427.0,-1.3251078661475975,0.0,269170.0,0.0,190332.0,269170.0,1096362.0,12455.0,177619.0,-562978.0,-1.582443466895282,-740597.0,-2.081702809438815,176814.0,-565880.0,-1.5906005368712492,0.0,-565880.0,-1.5906005368712492,-0.09,-0.09,6350080.0,6350080.0,https://www.sec.gov/Archives/edgar/data/1507605/000149315219011501/0001493152-19-011501-index.htm,https://www.sec.gov/Archives/edgar/data/1507605/000149315219011501/form10-q.htm,1620594758,17:12:38,20210509
7,2019-03-31,MARA,USD,2019-05-10,2019-05-10 08:31:36,Q1,230694.0,995327.0,-764633.0,-3.3144901904687596,0.0,220276.0,0.0,-9437.0,220276.0,1215603.0,12317.0,176950.0,-807959.0,-3.50229741562416,-984909.0,-4.2693308018414005,-59652.0,-1044862.0,-4.529211856398519,0.0,-1044862.0,-4.529211856398519,-0.16,-0.16,6338418.0,6338418.0,https://www.sec.gov/Archives/edgar/data/1507605/000149315219006742/0001493152-19-006742-index.htm,https://www.sec.gov/Archives/edgar/data/1507605/000149315219003868/form10-k.htm,1620594758,17:12:38,20210509
8,2018-12-31,MARA,USD,2019-03-25,2019-03-25 16:34:54,Q4,295231.0,3004150.0,-2708919.0,-9.175591316630028,0.0,-516349.0,0.0,3801.0,-516349.0,2487801.0,2302619.0,616343.0,-1576227.0,-5.338961694402011,-2192570.0,-7.426625252768171,-2131784.0,-4325268.0,-14.650453373798822,69134.0,-4394402.0,-14.884622549799987,-0.6932963398753443,-0.6932963398753443,6338418.0,6338418.0,https://www.sec.gov/Archives/edgar/data/1507605/000149315219003868/0001493152-19-003868-index.htm,https://www.sec.gov/Archives/edgar/data/1507605/000149315219003868/form10-k.htm,1620594758,17:12:38,20210509
9,2018-09-30,MARA,USD,2018-11-13,2018-11-13 11:16:05,Q3,338672.0,1132570.0,-793898.0,-2.3441500921245333,0.0,701143.0,0.0,125125.0,701143.0,1833713.0,19446.0,616857.0,-878184.0,-2.593022157131384,-1495041.0,-4.414421623281523,171477.0,-1340457.0,-3.957979992441064,0.0,-1340457.0,-3.957979992441064,-0.24,-0.24,6080447.0,6080447.0,https://www.sec.gov/Archives/edgar/data/1507605/000149315218015681/0001493152-18-015681-index.htm,https://www.sec.gov/Archives/edgar/data/1507605/000149315218015681/form10-q.htm,1620594758,17:12:38,20210509
