,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,CD3.AX,AUD,2020-09-30,2020-09-30,Q3,1424172.75,0.0,0.0,0.0,0.0,0.0,0.0,5052951.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6239751.0,4.381316100873296,19184.75,6220566.25,4.367845298261745,0.08636266420948842,0.08636266420948842,72028420,72028420,,,1620590061,15:54:21,20210509
1,2020-06-30,CD3.AX,AUD,2020-06-30,2020-06-30,Q2,1424172.75,0.0,0.0,0.0,0.0,0.0,0.0,5052951.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6239751.0,4.381316100873296,19184.75,6220566.25,4.367845298261745,0.08636266420948842,0.08636266420948842,72028420,72028420,,,1620590061,15:54:21,20210509
2,2020-03-31,CD3.AX,AUD,2020-03-31,2020-03-31,Q1,1424172.75,0.0,0.0,0.0,0.0,0.0,0.0,5052951.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6239751.0,4.381316100873296,19184.75,6220566.25,4.367845298261745,0.08636266420948842,0.08636266420948842,72028420,72028420,,,1620590061,15:54:21,20210509
3,2020-01-31,CD3.AX,AUD,2020-01-31,2020-01-31,Q1,1424172.75,0.0,0.0,0.0,0.0,0.0,0.0,5052951.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6239751.0,4.381316100873296,19184.75,6220566.25,4.367845298261745,0.08636266420948842,0.08636266420948842,72028420,72028420,,,1620590061,15:54:21,20210509
4,2019-06-30,CD3.AX,AUD,2019-06-30,2019-06-30,Q2,1529346.25,0.0,0.0,0.0,0.0,0.0,0.0,3403602.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4736523.25,3.0970901782379237,144875.75,4591647.5,3.002359668387718,0.06375,0.06375,72028420,72028420,,,1620590061,15:54:21,20210509
5,2019-03-31,CD3.AX,AUD,2019-03-31,2019-03-31,Q1,1529346.25,0.0,0.0,0.0,0.0,0.0,0.0,3403602.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4736523.25,3.0970901782379237,144875.75,4591647.5,3.002359668387718,0.06375,0.06375,72028420,72028420,,,1620590061,15:54:21,20210509
6,2019-01-31,CD3.AX,AUD,2019-01-31,2019-01-31,Q1,1529346.25,0.0,0.0,0.0,0.0,0.0,0.0,3403602.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4736523.25,3.0970901782379237,144875.75,4591647.5,3.002359668387718,0.06375,0.06375,72028420,72028420,,,1620590061,15:54:21,20210509
7,2018-06-30,CD3.AX,AUD,2018-06-30,2018-06-30,Q2,312872.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152156.0,0.4863198957401943,102463.5,49692.5,0.15882680550927736,0.0008,0.0008,61442119,61442119,,,1620590061,15:54:21,20210509
8,2018-03-31,CD3.AX,AUD,2018-03-31,2018-03-31,Q1,312872.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152156.0,0.4863198957401943,102463.5,49692.5,0.15882680550927736,0.0008,0.0008,61442119,61442119,,,1620590061,15:54:21,20210509
9,2018-01-31,CD3.AX,AUD,2018-01-31,2018-01-31,Q1,312872.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152156.0,0.4863198957401943,102463.5,49692.5,0.15882680550927736,0.0008,0.0008,61442119,61442119,,,1620590061,15:54:21,20210509
