,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SPRO,USD,2021-03-11,2021-03-11 16:14:08,Q4,1907000.0,0.0,0.0,0.0,13205000.0,7498000.0,0.0,162000.0,20703000.0,20703000.0,0.0,191000.0,-18605000.0,-9.756161510225486,-18796000.0,-9.856318825380178,162000.0,-18585000.0,-9.745673833245936,0.0,-18585000.0,-9.745673833245936,-0.8473176844524203,-0.8473176844524203,21933922.0,21933922.0,https://www.sec.gov/Archives/edgar/data/1701108/000156459021012514/0001564590-21-012514-index.htm,https://www.sec.gov/Archives/edgar/data/1701108/000156459021012514/spro-10k_20201231.htm,1620598230,18:10:30,20210509
1,2020-09-30,SPRO,USD,2020-11-05,2020-11-05 16:01:57,Q3,3995000.0,0.0,3995000.0,1.0,17706000.0,5309000.0,0.0,55000.0,23015000.0,23015000.0,0.0,191000.0,-18829000.0,-4.713141426783479,-19020000.0,-4.760951188986232,55000.0,-18936000.0,-4.739924906132666,0.0,-18936000.0,-4.739924906132666,-0.86,-0.86,21933922.0,21933922.0,https://www.sec.gov/Archives/edgar/data/1701108/000156459020051279/0001564590-20-051279-index.htm,https://www.sec.gov/Archives/edgar/data/1701108/000156459020051279/spro-10q_20200930.htm,1620598230,18:10:30,20210509
2,2020-06-30,SPRO,USD,2020-08-06,2020-08-06 16:02:54,Q2,1727000.0,0.0,0.0,0.0,15656000.0,4547000.0,0.0,889000.0,20203000.0,20203000.0,0.0,190000.0,-18286000.0,-10.588303416328895,-18476000.0,-10.698320787492761,889000.0,-17501000.0,-10.13375796178344,0.0,-17501000.0,-10.13375796178344,-0.85,-0.85,20633402.0,20633402.0,https://www.sec.gov/Archives/edgar/data/1701108/000156459020037710/0001564590-20-037710-index.htm,https://www.sec.gov/Archives/edgar/data/1701108/000156459020037710/spro-10q_20200630.htm,1620598230,18:10:30,20210509
3,2020-03-31,SPRO,USD,2020-05-08,2020-05-08 07:51:35,Q1,1701000.0,0.0,0.0,0.0,20436000.0,4086000.0,0.0,-674000.0,24522000.0,24522000.0,0.0,189000.0,-22632000.0,-13.305114638447971,-22821000.0,-13.416225749559082,-674000.0,-23258000.0,-13.673133450911228,0.0,-23258000.0,-13.673133450911228,-1.22,-1.22,19557418.0,19557418.0,https://www.sec.gov/Archives/edgar/data/1701108/000156459020023243/0001564590-20-023243-index.htm,https://www.sec.gov/Archives/edgar/data/1701108/000156459020010998/spro-10k_20191231.htm,1620598230,18:10:30,20210509
4,2019-12-31,SPRO,USD,2020-03-16,2020-03-16 08:23:05,Q4,3630000.0,0.0,0.0,0.0,25728000.0,3785000.0,0.0,674000.0,29513000.0,29513000.0,0.0,-111000.0,-25994000.0,-7.160881542699724,-25883000.0,-7.13030303030303,674000.0,-24986000.0,-6.883195592286501,0.0,-24986000.0,-6.883195592286501,-1.32,-1.32,19052827.0,19052827.0,https://www.sec.gov/Archives/edgar/data/1701108/000156459020010998/0001564590-20-010998-index.htm,https://www.sec.gov/Archives/edgar/data/1701108/000156459020010998/spro-10k_20191231.htm,1620598230,18:10:30,20210509
5,2019-09-30,SPRO,USD,2019-11-04,2019-11-04 16:01:42,Q3,4643000.0,0.0,0.0,0.0,18495000.0,4133000.0,0.0,0.0,22628000.0,22628000.0,0.0,489000.0,-17496000.0,-3.768253284514323,-17985000.0,-3.8735731208270514,0.0,-17717000.0,-3.815851819944002,0.0,-17717000.0,-3.815851819944002,-0.95,-0.95,18659079.0,18659079.0,https://www.sec.gov/Archives/edgar/data/1701108/000156459019039770/0001564590-19-039770-index.htm,https://www.sec.gov/Archives/edgar/data/1701108/000156459019039770/spro-10q_20190930.htm,1620598230,18:10:30,20210509
6,2019-06-30,SPRO,USD,2019-08-08,2019-08-08 16:01:39,Q2,2156000.0,0.0,0.0,0.0,12026000.0,3782000.0,0.0,0.0,15808000.0,15808000.0,0.0,188000.0,-13464000.0,-6.244897959183674,-13652000.0,-6.332096474953618,0.0,-13150000.0,-6.099257884972171,0.0,-13150000.0,-6.099257884972171,-0.74,-0.74,17667620.0,17667620.0,https://www.sec.gov/Archives/edgar/data/1701108/000156459019030746/0001564590-19-030746-index.htm,https://www.sec.gov/Archives/edgar/data/1701108/000156459019030746/spro-10q_20190630.htm,1620598230,18:10:30,20210509
7,2019-03-31,SPRO,USD,2019-05-09,2019-05-09 16:01:40,Q1,7718000.0,0.0,0.0,0.0,9526000.0,3888000.0,0.0,0.0,13414000.0,13414000.0,0.0,184000.0,-5512000.0,-0.7141746566467997,-5696000.0,-0.7380150298004664,0.0,-5072000.0,-0.6571650686706401,0.0,-5072000.0,-0.6571650686706401,-0.29,-0.29,17221120.0,17221120.0,https://www.sec.gov/Archives/edgar/data/1701108/000156459019017941/0001564590-19-017941-index.htm,https://www.sec.gov/Archives/edgar/data/1701108/000156459019007805/spro-10k_20181231.htm,1620598230,18:10:30,20210509
8,2018-12-31,SPRO,USD,2019-03-14,2019-03-14 16:04:08,Q4,1692000.0,0.0,0.0,0.0,9127000.0,3649000.0,0.0,485000.0,12776000.0,12776000.0,0.0,139000.0,-10945000.0,-6.468676122931442,-11084000.0,-6.550827423167848,485000.0,-10599000.0,-6.26418439716312,0.0,-10599000.0,-6.26418439716312,-0.6,-0.6,17736996.0,17736996.0,https://www.sec.gov/Archives/edgar/data/1701108/000156459019007805/0001564590-19-007805-index.htm,https://www.sec.gov/Archives/edgar/data/1701108/000156459019007805/spro-10k_20181231.htm,1620598230,18:10:30,20210509
9,2018-09-30,SPRO,USD,2018-11-08,2018-11-08 16:02:58,Q3,658000.0,0.0,0.0,0.0,8459000.0,3134000.0,0.0,0.0,11593000.0,11593000.0,0.0,81000.0,-10854000.0,-16.49544072948328,-10935000.0,-16.61854103343465,0.0,-10463000.0,-15.901215805471125,0.0,-10463000.0,-15.901215805471125,-0.6,-0.6,17471462.0,17471462.0,https://www.sec.gov/Archives/edgar/data/1701108/000156459018028526/0001564590-18-028526-index.htm,https://www.sec.gov/Archives/edgar/data/1701108/000156459018028526/spro-10q_20180930.htm,1620598230,18:10:30,20210509
10,2018-06-30,SPRO,USD,2018-08-09,2018-08-09 16:01:51,Q2,463000.0,0.0,0.0,0.0,7374000.0,3060000.0,0.0,0.0,10434000.0,10434000.0,0.0,94000.0,-9877000.0,-21.332613390928724,-9971000.0,-21.535637149028076,0.0,-9956000.0,-21.503239740820735,0.0,-9956000.0,-21.503239740820735,-0.69,-0.69,14376529.0,14376529.0,https://www.sec.gov/Archives/edgar/data/1701108/000156459018021018/0001564590-18-021018-index.htm,https://www.sec.gov/Archives/edgar/data/1701108/000156459018021018/spro-10q_20180630.htm,1620598230,18:10:30,20210509
11,2018-03-31,SPRO,USD,2018-05-10,2018-04-02 16:02:58,Q1,1153000.0,0.0,0.0,0.0,8925000.0,3044000.0,0.0,0.0,11969000.0,11969000.0,0.0,95000.0,-10721000.0,-9.298352124891586,-10816000.0,-9.38074588031223,0.0,-10644000.0,-9.231569817866436,0.0,-10644000.0,-9.231569817866436,-0.74,-0.74,14369182.0,14369182.0,https://www.sec.gov/Archives/edgar/data/1701108/000156459018012933/0001564590-18-012933-index.htm,https://www.sec.gov/Archives/edgar/data/1701108/000156459018007402/spro-10k_20171231.htm,1620598230,18:10:30,20210509
12,2017-12-31,SPRO,USD,2018-04-02,2018-04-02 16:02:58,Q4,993000.0,0.0,0.0,0.0,12503000.0,2490000.0,0.0,-770000.0,14993000.0,14993000.0,0.0,99000.0,-13901000.0,-13.998992950654582,-14000000.0,-14.098690835850956,-6000.0,-13868000.0,-13.965760322255791,0.0,-13862000.0,-13.959718026183284,-1.59,-1.59,9273783.0,9273783.0,https://www.sec.gov/Archives/edgar/data/1701108/000156459018007402/0001564590-18-007402-index.htm,https://www.sec.gov/Archives/edgar/data/1701108/000156459018007402/spro-10k_20171231.htm,1620598230,18:10:30,20210509
