,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,ARTE.PA,EUR,2019-06-30,2019-06-30,Q2,6340750.0,1528750.0,4812000.0,0.7589007609509916,0.0,1860000.0,0.0,0.0,320750.0,5171000.0,1170000.0,551250.0,1721000.0,0.2714189961755313,1169750.0,0.1844813310728226,0.0,4438250.0,0.69995662973623,1087000.0,2690500.0,0.4243188897212475,0.5425,0.4525,4968952.0,5945856.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,1620588747,15:32:27,20210509
1,2019-03-31,ARTE.PA,EUR,2019-03-31,2019-03-31,Q1,6340750.0,1528750.0,4812000.0,0.7589007609509916,0.0,1860000.0,0.0,0.0,320750.0,5171000.0,1170000.0,551250.0,1721000.0,0.2714189961755313,1169750.0,0.1844813310728226,0.0,4438250.0,0.69995662973623,1087000.0,2690500.0,0.4243188897212475,0.5425,0.4525,4968952.0,5945856.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,1620588747,15:32:27,20210509
2,2019-01-31,ARTE.PA,EUR,2019-01-31,2019-01-31,Q1,6340750.0,1528750.0,4812000.0,0.7589007609509916,0.0,1860000.0,0.0,0.0,320750.0,5171000.0,1170000.0,551250.0,1721000.0,0.2714189961755313,1169750.0,0.1844813310728226,0.0,4438250.0,0.69995662973623,1087000.0,2690500.0,0.4243188897212475,0.5425,0.4525,4968952.0,5945856.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,1620588747,15:32:27,20210509
3,2018-06-30,ARTE.PA,EUR,2018-06-30,2018-06-30,Q2,18266250.0,11441000.0,6825250.0,0.37365359611305005,0.0,1602500.0,0.0,0.0,470750.0,14621250.0,971000.0,445000.0,4090000.0,0.22391021693013072,3645000.0,0.199548347361938,0.0,4200500.0,0.22995962499144598,1320250.0,2516000.0,0.13774036816533225,0.5075,0.4225,4954293.0,5944574.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,1620588747,15:32:27,20210509
4,2018-03-31,ARTE.PA,EUR,2018-03-31,2018-03-31,Q1,18266250.0,11441000.0,6825250.0,0.37365359611305005,0.0,1602500.0,0.0,0.0,470750.0,14621250.0,971000.0,445000.0,4090000.0,0.22391021693013072,3645000.0,0.199548347361938,0.0,4200500.0,0.22995962499144598,1320250.0,2516000.0,0.13774036816533225,0.5075,0.4225,4954293.0,5944574.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,1620588747,15:32:27,20210509
5,2018-01-31,ARTE.PA,EUR,2018-01-31,2018-01-31,Q1,18266250.0,11441000.0,6825250.0,0.37365359611305005,0.0,1602500.0,0.0,0.0,470750.0,14621250.0,971000.0,445000.0,4090000.0,0.22391021693013072,3645000.0,0.199548347361938,0.0,4200500.0,0.22995962499144598,1320250.0,2516000.0,0.13774036816533225,0.5075,0.4225,4954293.0,5944574.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,1620588747,15:32:27,20210509
6,2017-06-30,ARTE.PA,EUR,2017-06-30,2017-06-30,Q2,5724000.0,2541250.0,3182750.0,0.5560359888190077,0.0,515750.0,0.0,0.0,1059750.0,4925750.0,961750.0,211750.0,1010000.0,0.176450034940601,798250.0,0.13945667365478687,0.0,1345750.0,0.23510656883298392,183500.0,1000000.0,0.17470300489168414,0.2025,0.1675,4954147.0,5944428.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,1620588747,15:32:27,20210509
7,2017-03-31,ARTE.PA,EUR,2017-03-31,2017-03-31,Q1,5724000.0,2541250.0,3182750.0,0.5560359888190077,0.0,515750.0,0.0,0.0,1059750.0,4925750.0,961750.0,211750.0,1010000.0,0.176450034940601,798250.0,0.13945667365478687,0.0,1345750.0,0.23510656883298392,183500.0,1000000.0,0.17470300489168414,0.2025,0.1675,4954147.0,5944428.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,1620588747,15:32:27,20210509
8,2017-01-31,ARTE.PA,EUR,2017-01-31,2017-01-31,Q1,5724000.0,2541250.0,3182750.0,0.5560359888190077,0.0,515750.0,0.0,0.0,1059750.0,4925750.0,961750.0,211750.0,1010000.0,0.176450034940601,798250.0,0.13945667365478687,0.0,1345750.0,0.23510656883298392,183500.0,1000000.0,0.17470300489168414,0.2025,0.1675,4954147.0,5944428.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,1620588747,15:32:27,20210509
9,2016-06-30,ARTE.PA,EUR,2016-06-30,2016-06-30,Q2,4416250.0,1869750.0,2546500.0,0.5766204358901783,0.0,523750.0,0.0,0.0,231250.0,3536000.0,852750.0,307750.0,1188000.0,0.26900651004811776,880250.0,0.19932069063119162,0.0,1065250.0,0.24121143504104162,163500.0,808750.0,0.18313048400792528,0.1625,0.135,4953547.0,5944428.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.R.T.E#phrase=A.R.T.E,1620588747,15:32:27,20210509
