,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,MNLO,USD,2020-11-05,2020-11-05 07:26:16,Q3,3269000.0,371000.0,2898000.0,0.8865096359743041,6623000.0,19766000.0,0.0,0.0,26389000,26760000,1226000.0,67000.0,-23424000.0,-7.16549403487305,-23491000.0,-7.185989599265831,0.0,-24713000.0,-7.559804221474457,1000.0,-24714000.0,-7.560110125420618,-0.15,-0.15,167737000,167737000,https://www.sec.gov/Archives/edgar/data/1566044/000156604420000022/0001566044-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1566044/000156604420000022/vyne-20200930.htm,1620595181,17:19:41,20210509
1,2020-06-30,MNLO,USD,2020-08-06,2020-08-06 07:29:39,Q2,11688000.0,216000.0,11472000.0,0.9815195071868583,13119000.0,26459000.0,0.0,-84726000.0,39578000,39794000,1086000.0,94000.0,-28012000.0,-2.3966461327857633,-28106000.0,-2.4046885694729636,-139071000.0,-167699000.0,-14.34796372347707,-259000.0,-167440000.0,-14.32580424366872,-1.21,-1.21,138653000,138653000,https://www.sec.gov/Archives/edgar/data/1566044/000156604420000011/0001566044-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1566044/000156604420000011/mnlo-20200630.htm,1620595181,17:19:41,20210509
2,2020-03-31,MNLO,USD,2020-05-11,2020-05-11 08:03:10,Q1,1750000.0,271000.0,1479000.0,0.8451428571428572,15953000.0,25415000.0,0.0,0.0,41368000,41639000,1072000.0,93000.0,-39796000.0,-22.740571428571428,-39889000.0,-22.793714285714287,0.0,-40233000.0,-22.990285714285715,0.0,-40233000.0,-22.990285714285715,-0.95,-0.95,42510000,42510000,https://www.sec.gov/Archives/edgar/data/1566044/000110465920059152/0001104659-20-059152-index.htm,https://www.sec.gov/Archives/edgar/data/1566044/000156459020008442/mnlo-10k_20191231.htm,1620595181,17:19:41,20210509
3,2019-12-31,MNLO,USD,2020-03-03,2020-03-03 16:22:47,Q4,0.0,0.0,0.0,0.0,11758000.0,10172000.0,0.0,0.0,21930000,21930000,0.0,173000.0,-21757000.0,0.0,-21930000.0,0.0,0.0,-21498000.0,0.0,0.0,-21498000.0,0.0,-0.89,-0.89,24050872,24050872,https://www.sec.gov/Archives/edgar/data/1566044/000156459020008442/0001564590-20-008442-index.htm,https://www.sec.gov/Archives/edgar/data/1566044/000156459020008442/mnlo-10k_20191231.htm,1620595181,17:19:41,20210509
4,2019-09-30,MNLO,USD,2019-10-31,2019-10-31 16:54:27,Q3,0.0,0.0,0.0,0.0,12622000.0,4804000.0,0.0,0.0,17426000,17426000,0.0,170000.0,-17256000.0,0.0,-17426000.0,0.0,0.0,-16855000.0,0.0,0.0,-16855000.0,0.0,-0.7,-0.7,23955210,23955210,https://www.sec.gov/Archives/edgar/data/1566044/000156459019039188/0001564590-19-039188-index.htm,https://www.sec.gov/Archives/edgar/data/1566044/000156459019039188/mnlo-10q_20190930.htm,1620595181,17:19:41,20210509
5,2019-06-30,MNLO,USD,2019-08-01,2019-08-01 16:25:27,Q2,0.0,0.0,0.0,0.0,13457000.0,3759000.0,0.0,0.0,17216000,17216000,0.0,166000.0,-17050000.0,0.0,-17216000.0,0.0,0.0,-16477000.0,0.0,0.0,-16477000.0,0.0,-0.69,-0.69,23893580,23893580,https://www.sec.gov/Archives/edgar/data/1566044/000156459019027984/0001564590-19-027984-index.htm,https://www.sec.gov/Archives/edgar/data/1566044/000156459019027984/mnlo-10q_20190630.htm,1620595181,17:19:41,20210509
6,2019-03-31,MNLO,USD,2019-05-02,2019-05-02 16:24:53,Q1,0.0,0.0,0.0,0.0,15923000.0,3746000.0,0.0,0.0,19669000,19669000,0.0,191000.0,-19478000.0,0.0,-19669000.0,0.0,0.0,-18873000.0,0.0,0.0,-18873000.0,0.0,-0.81,-0.81,23286282,23286282,https://www.sec.gov/Archives/edgar/data/1566044/000156459019015358/0001564590-19-015358-index.htm,https://www.sec.gov/Archives/edgar/data/1566044/000156459019005451/mnlo-10k_20181231.htm,1620595181,17:19:41,20210509
7,2018-12-31,MNLO,USD,2019-02-28,2019-02-28 16:10:34,Q4,0.0,0.0,0.0,0.0,15076000.0,3364000.0,0.0,0.0,18440000,18440000,0.0,12000.0,-18428000.0,0.0,-18440000.0,0.0,0.0,-17593000.0,0.0,0.0,-17593000.0,0.0,-0.76,-0.76,23166417,23166417,https://www.sec.gov/Archives/edgar/data/1566044/000156459019005451/0001564590-19-005451-index.htm,https://www.sec.gov/Archives/edgar/data/1566044/000156459019005451/mnlo-10k_20181231.htm,1620595181,17:19:41,20210509
8,2018-09-30,MNLO,USD,2018-11-07,2018-11-07 16:55:29,Q3,0.0,0.0,0.0,0.0,10667000.0,3035000.0,0.0,0.0,13702000,13702000,0.0,4000.0,-13698000.0,0.0,-13702000.0,0.0,0.0,-12847000.0,0.0,0.0,-12847000.0,0.0,-0.56,-0.56,22977793,22977793,https://www.sec.gov/Archives/edgar/data/1566044/000156459018028098/0001564590-18-028098-index.htm,https://www.sec.gov/Archives/edgar/data/1566044/000156459018028098/mnlo-10q_20180930.htm,1620595181,17:19:41,20210509
9,2018-06-30,MNLO,USD,2018-08-01,2018-08-01 16:27:33,Q2,10143000.0,0.0,0.0,0.0,16226000.0,3090000.0,0.0,0.0,19316000,19316000,0.0,1000.0,-9172000.0,-0.9042689539583949,-9173000.0,-0.9043675441190969,0.0,-8347000.0,-0.8229320713792764,0.0,-8347000.0,-0.8229320713792764,-0.36,-0.36,22872196,22872196,https://www.sec.gov/Archives/edgar/data/1566044/000156459018018481/0001564590-18-018481-index.htm,https://www.sec.gov/Archives/edgar/data/1566044/000156459018018481/mnlo-10q_20180630.htm,1620595181,17:19:41,20210509
10,2018-03-31,MNLO,USD,2018-05-09,2018-05-09 16:56:33,Q1,497000.0,0.0,0.0,0.0,11020000.0,2697000.0,0.0,0.0,13717000,13717000,0.0,5000.0,-13215000.0,-26.58953722334004,-13220000.0,-26.599597585513077,0.0,-12657000.0,-25.466800804828974,0.0,-12657000.0,-25.466800804828974,-0.72,-0.72,17583377,17583377,https://www.sec.gov/Archives/edgar/data/1566044/000162828018006412/0001628280-18-006412-index.htm,https://www.sec.gov/Archives/edgar/data/1566044/000162828018006412/mnlo033118q110-q.htm,1620595181,17:19:41,20210509
