,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2018-09-30,ATLS,USD,2018-11-19 00:00:00,2018-11-19 16:34:27,Q3,2773000.0,1937000.0,836000.0,0.30147854309412186,0.0,540000.0,0.0,14013000.0,540000.0,2477000.0,6193000.0,0.0,15583000.0,5.619545618463758,296000.0,0.10674359899026326,14013000.0,8116000.0,2.9267940858276233,0.0,7949000.0,2.8665705012621707,0.25,0.24,31974000,32779000,https://www.sec.gov/Archives/edgar/data/1623595/000156459018029838/0001564590-18-029838-index.html,https://www.sec.gov/Archives/edgar/data/1623595/000156459018029838/atls-10q_20180930.htm,1620588874,15:34:34,20210509
1,2018-06-30,ATLS,USD,2018-08-17 00:00:00,2018-08-17 12:43:58,Q2,2643000.0,2710000.0,-67000.0,-0.02534998108210367,0.0,1821000.0,0.0,0.0,1821000.0,4531000.0,5754000.0,0.0,-164000.0,-0.06205069996216421,-1888000.0,-0.7143397654180855,0.0,-7642000.0,-2.8914112750662126,0.0,-6665000.0,-2.521755580779417,-0.21000000157539386,-0.20845061612560206,31738095,31974000,https://www.sec.gov/Archives/edgar/data/1623595/000156459018021953/0001564590-18-021953-index.html,https://www.sec.gov/Archives/edgar/data/1623595/000156459018021953/atls-10q_20180630.htm,1620588874,15:34:34,20210509
2,2018-03-31,ATLS,USD,2018-05-08 00:00:00,2018-05-08 15:27:17,Q1,1531000.0,456000.0,1075000.0,0.7021554539516656,0.0,1735000.0,0.0,0.0,2710000.0,3166000.0,5327000.0,0.0,-660000.0,-0.4310907903331156,-1635000.0,-1.0679294578706728,0.0,-6962000.0,-4.547354670150229,0.0,-6068000.0,-3.963422599608099,-0.19,-0.19,31973000,31973000,https://www.sec.gov/Archives/edgar/data/1623595/000156459018011736/0001564590-18-011736-index.html,https://www.sec.gov/Archives/edgar/data/1623595/000156459018011736/atls-10k_20171231.htm,1620588874,15:34:34,20210509
3,2017-12-31,ATLS,USD,2018-05-08,2018-05-08 15:27:17,Q4,2171000.0,599000.0,1572000.0,0.7240902809765085,0.0,1940000.0,0.0,0.0,2693000.0,3292000.0,5736000.0,0.0,5545000.0,2.5541225241824046,-1121000.0,-0.5163519115614924,5913000.0,-944000.0,-0.43482266236757255,0.0,202000.0,0.09304467987102717,0.006317830669627498,0.006317830669627498,31973000,31973000,https://www.sec.gov/Archives/edgar/data/1623595/000156459018011736/0001564590-18-011736-index.htm,https://www.sec.gov/Archives/edgar/data/1623595/000156459018011736/atls-10k_20171231.htm,1620588874,15:34:34,20210509
4,2017-09-30,ATLS,USD,2017-11-14 00:00:00,2017-11-14 17:02:52,Q3,1747000.0,476000.0,1271000.0,0.7275329135661134,0.0,1860000.0,0.0,0.0,2685000.0,3161000.0,5478000.0,0.0,-589000.0,-0.3371493989696623,-1414000.0,-0.8093875214653692,-449000.0,-7341000.0,-4.202060675443618,0.0,-6319000.0,-3.6170578133943905,-0.2,-0.2,31973000,31973000,https://www.sec.gov/Archives/edgar/data/1623595/000156459017023814/0001564590-17-023814-index.html,https://www.sec.gov/Archives/edgar/data/1623595/000156459017023814/atls-10q_20170930.htm,1620588874,15:34:34,20210509
5,2017-06-30,ATLS,USD,2017-08-14 00:00:00,2017-08-14 14:58:01,Q2,2015000.0,501000.0,1514000.0,0.75136476426799,0.0,107000.0,0.0,0.0,779000.0,1280000.0,4794000.0,0.0,1621000.0,0.8044665012406947,735000.0,0.36476426799007444,634000.0,-3425000.0,-1.6997518610421836,0.0,-3082000.0,-1.529528535980149,-0.1,-0.1,29765000,29765000,https://www.sec.gov/Archives/edgar/data/1623595/000156459017017601/0001564590-17-017601-index.html,https://www.sec.gov/Archives/edgar/data/1623595/000156459017017601/atls-10q_20170630.htm,1620588874,15:34:34,20210509
6,2017-03-31,ATLS,USD,2017-04-17 00:00:00,2017-04-17 17:05:58,Q1,3118000.0,952000.0,2166000.0,0.6946760744066709,0.0,1785000.0,0.0,0.0,2897000.0,3849000.0,4929000.0,0.0,381000.0,0.12219371391917896,-731000.0,-0.23444515715202052,757000.0,-4903000.0,-1.572482360487492,0.0,-4622000.0,-1.482360487491982,-0.18,-0.18,26062000,26062000,https://www.sec.gov/Archives/edgar/data/1623595/000156459017006628/0001564590-17-006628-index.html,https://www.sec.gov/Archives/edgar/data/1623595/000156459017006628/atls-10k_20161231.htm,1620588874,15:34:34,20210509
7,2016-12-31,ATLS,USD,2017-04-17,2017-04-17 17:05:58,Q4,2285000.0,580000.0,1705000.0,0.7461706783369803,0.0,2680000.0,0.0,0.0,6124000.0,6704000.0,4740000.0,0.0,-975000.0,-0.42669584245076586,-4419000.0,-1.9339168490153174,-42378000.0,-51537000.0,-22.55448577680525,0.0,-7599000.0,-3.325601750547046,-0.2915739390683754,-0.2915739390683754,26062000,26062000,https://www.sec.gov/Archives/edgar/data/1623595/000156459017006628/0001564590-17-006628-index.htm,https://www.sec.gov/Archives/edgar/data/1623595/000156459017006628/atls-10k_20161231.htm,1620588874,15:34:34,20210509
8,2016-09-30,ATLS,USD,2016-11-17 00:00:00,2016-11-16 18:52:59,Q3,32788000.0,18764000.0,14024000.0,0.42771745760644136,0.0,3864000.0,0.0,0.0,16222000.0,34986000.0,13712000.0,0.0,10160000.0,0.3098694644382091,-2198000.0,-0.06703672075149444,29478000.0,13568000.0,0.4138099304623643,0.0,37187000.0,1.1341649383920946,1.41,1.0,26038000,36828000,https://www.sec.gov/Archives/edgar/data/1623595/000156459016029403/0001564590-16-029403-index.html,https://www.sec.gov/Archives/edgar/data/1623595/000156459016029403/atls-10q_20160930.htm,1620588874,15:34:34,20210509
9,2016-06-30,ATLS,USD,2016-08-09,2016-08-08 20:54:02,Q2,60286000.0,34082000.0,26204000.0,0.43466144710214644,0.0,27995000.0,0.0,0.0,60302000.0,94384000.0,35844000.0,0.0,-1791000.0,-0.029708390007630297,-34098000.0,-0.565603954483628,-80775000.0,-150717000.0,-2.500033175198222,0.0,-36080000.0,-0.5984805759214411,-1.39,-1.39,26031000,26031000,https://www.sec.gov/Archives/edgar/data/1623595/000156459016023437/0001564590-16-023437-index.htm,https://www.sec.gov/Archives/edgar/data/1623595/000156459016023437/atls-10q_20160630.htm,1620588874,15:34:34,20210509
