,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LUMAXTECH.NS,INR,2020-12-31,2020-12-31,Q4,3651974000,2480588000,1171386000,0.3207542003311086,0.0,0.0,0.0,46295000.0,882240000,3362828000,21989000.0,90481000,379627000,0.10395117818472968,289146000,0.0791752624744864,0.0,335304000,0.09181445431977336,81705000,230759000,0.0631874706665491,3.39,3.39,68070501,68070501,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594651,17:10:51,20210509
1,2020-09-30,LUMAXTECH.NS,INR,2020-09-30,2020-09-30,Q3,2837658000,1905423000,932235000,0.32852267609415936,0.0,0.0,0.0,33483000.0,715468000,2620891000,24587000.0,80998000,297765000,0.10493336406289976,216767000,0.07638940281034572,0.0,226058000,0.07966358172831257,68670000,153403000,0.054059721079848244,2.25,2.25,68179111,68179111,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594651,17:10:51,20210509
2,2020-06-30,LUMAXTECH.NS,INR,2020-06-30,2020-06-30,Q2,709835000,479967000,229868000,0.3238330034444624,0.0,0.0,0.0,39733000.0,432770000,912737000,31809000.0,78314000,-124588000,-0.17551684546408672,-202902000,-0.285843893299147,0.0,-194587000,-0.2741299034282615,-46247000,-123098000,-0.17341776610057266,-1.81,-1.81,68009945,68009945,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594651,17:10:51,20210509
3,2020-03-31,LUMAXTECH.NS,INR,2020-03-31,2020-03-31,Q1,2485334000,2059615000,425719000,0.1712924701468696,0.0,0.0,0.0,-20307000.0,343764000,2403379000,24244000.0,74920000,156875000,0.06312028886258346,81955000,0.03297544716323842,0.0,102868000,0.04139001035675688,40509000,60733000,0.024436554603928486,0.8907860356231397,0.8907860356231397,68179111,68179111,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594651,17:10:51,20210509
4,2019-12-31,LUMAXTECH.NS,INR,2019-12-31,2019-12-31,Q4,2869992000,1944887000,925105000,0.32233713543452386,0.0,0.0,0.0,54257000.0,773790000,2718677000,25592000.0,87375000,238690000,0.08316747921248561,151315000,0.052723143479145584,0.0,179169000,0.06242839701295334,46068000,116122000,0.04046073996025076,1.7,1.7,68307059,68307059,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594651,17:10:51,20210509
5,2019-09-30,LUMAXTECH.NS,INR,2019-09-30,2019-09-30,Q3,2936304000,2000712000,935592000,0.3186291337681657,0.0,0.0,0.0,24953000.0,750268000,2750980000,24196000.0,89240000,274564000,0.09350666688462775,185324000,0.06311471836703557,0.0,185179000,0.06306533655915736,-13706000,229184000,0.07805186383971142,3.36,3.36,68209524,68209524,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594651,17:10:51,20210509
6,2019-06-30,LUMAXTECH.NS,INR,2019-06-30,2019-06-30,Q2,2875403000,1934752000,940651000,0.3271371004342696,0.0,0.0,0.0,36560000.0,776330000,2711082000,21591000.0,85657000,249978000,0.08693668331013078,164321000,0.057147119899367146,0.0,179612000,0.062464983169315744,63913000,174350000,0.06063497881862125,2.56,2.56,68105469,68105469,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594651,17:10:51,20210509
7,2019-03-31,LUMAXTECH.NS,INR,2019-03-31,2019-03-31,Q1,1504086000,1247052000,257034000,0.1708904942935444,0.0,0.0,0.0,-69616000.0,168808000,1415860000,-2056000.0,61419000,149645000,0.09949231626383066,88226000,0.0586575501666793,0.0,33425000,0.022222798430408898,27139000,122227000,0.08126330542269525,1.7927338477616699,1.7927338477616699,68179111,68179111,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594651,17:10:51,20210509
8,2018-12-31,LUMAXTECH.NS,INR,2018-12-31,2018-12-31,Q4,3200141000,2208942000,991199000,0.30973603975574826,0.0,0.0,0.0,77179000.0,774378000,2983320000,14551000.0,68781000,285602000,0.08924669256760874,216821000,0.06775357710800868,0.0,278718000,0.08709553735288539,95076000,173686000,0.054274483530569434,2.55,2.55,68112157,68112157,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594651,17:10:51,20210509
9,2018-09-30,LUMAXTECH.NS,INR,2018-09-30,2018-09-30,Q3,3677585000,2513329000,1164256000,0.31658166976426105,0.0,0.0,0.0,50808000.0,878892000,3392221000,11560000.0,67702000,353066000,0.09600485100956198,285364000,0.07759548725590298,0.0,271238000,0.07375437957246399,93823000,182398000,0.04959722209004007,2.68,2.68,68058955,68058955,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594651,17:10:51,20210509
