,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SNDL,CAD,2020-12-31,2020-12-31,Q4,13853000.0,18548000.0,-4695000.0,-0.3389157583194976,110000.0,8029000.0,2310000.0,-3090000.0,11699000.0,30247000.0,1267000.0,2586000.0,-13808000.0,-0.9967516061502923,-16394000.0,-1.1834259727134917,-45865000.0,-64144000.0,-4.63033277990327,0.0,-64059000.0,-4.624196924853822,-0.4770944894204917,-0.4770944894204917,134269000,134269000,,,1620598085,18:08:05,20210509
1,2020-09-30,SNDL,CAD,2020-09-30,2020-09-30,Q3,12865000.0,32409000.0,-19544000.0,-1.5191605130198211,35000.0,10276000.0,1117000.0,9742000.0,8827000.0,41236000.0,1025000.0,3127000.0,-25244000.0,-1.962223085891955,-28371000.0,-2.2052856587640886,-41424000.0,-71397000.0,-5.549708511465216,0.0,-71386000.0,-5.548853478429848,-0.53,-0.531664,134269000,134269000,,,1620598085,18:08:05,20210509
2,2020-06-30,SNDL,CAD,2020-07-30 00:00:00,2020-07-30 17:33:33,Q2,20194000.0,35331000.0,-15137000.0,-0.7495790828959097,36000.0,9620000.0,518000.0,489000.0,11451000.0,46782000.0,1278000.0,2946000.0,-23642000.0,-1.1707437852827574,-26588000.0,-1.316628701594533,-3481000.0,-31560000.0,-1.56284044765772,0.0,-60343000.0,-2.988164801426166,-0.57,-0.57,106607000,106607000,https://www.sec.gov/Archives/edgar/data/1766600/000127956920001123/0001279569-20-001123-index.htm,https://www.sec.gov/Archives/edgar/data/1766600/000127956920001123/sundial6k.htm,1620598085,18:08:05,20210509
3,2020-03-31,SNDL,CAD,2020-04-10 00:00:00,2020-04-09 17:39:38,Q1,23037000.0,30813000.0,-7776000.0,-0.33754395103529106,307000.0,15629000.0,2280000.0,-761000.0,20463000.0,51276000.0,6174000.0,4513000.0,-23726000.0,-1.0299084082128749,-28239000.0,-1.2258106524287016,-9800000.0,-44213000.0,-1.9192169119242957,-230000.0,-43895000.0,-1.9054130312106612,-0.41,-0.41,107320000,107320000,https://www.sec.gov/Archives/edgar/data/1766600/000127956920000506/0001279569-20-000506-index.html,https://www.sec.gov/Archives/edgar/data/1766600/000127956920000506/sundial6k.htm,1620598085,18:08:05,20210509
4,2019-12-31,SNDL,CAD,2020-01-10 00:00:00,2020-01-10 16:50:26,Q4,21550000.0,17230000.0,4320000.0,0.20046403712296984,363000.0,23399000.0,3676000.0,-12810000.0,29969000.0,47199000.0,4095000.0,4315000.0,-21334000.0,-0.9899767981438515,-25649000.0,-1.1902088167053364,-114933000.0,-145591000.0,-6.7559628770301625,-505000.0,-144988000.0,-6.727981438515081,-1.3509877003354454,-1.3509877003354454,107320000,107320000,https://www.sec.gov/Archives/edgar/data/1766600/000127956920000032/0001279569-20-000032-index.html,https://www.sec.gov/Archives/edgar/data/1766600/000127956920000032/sundial6k.htm,1620598085,18:08:05,20210509
5,2019-09-30,SNDL,CAD,2019-10-01 00:00:00,2019-10-01 08:24:22,Q3,33512000.0,18841000.0,14671000.0,0.4377834805442826,196000.0,22975000.0,2467000.0,-65418000.0,26916000.0,45757000.0,9754000.0,1815000.0,-10430000.0,-0.3112317975650513,-12245000.0,-0.365391501551683,-74849000.0,-98003000.0,-2.924415134877059,-512000.0,-97452000.0,-2.9079732633086657,-1.06,-1.06,91905000,91905000,https://www.sec.gov/Archives/edgar/data/1766600/000127956919002014/0001279569-19-002014-index.html,https://www.sec.gov/Archives/edgar/data/1766600/000127956919002014/sundial6k.htm,1620598085,18:08:05,20210509
6,2019-06-30,SNDL,CAD,2019-08-01 00:00:00,2019-08-01 17:25:33,Q2,19299000.0,29000.0,19270000.0,0.9984973314679517,1756000.0,19900000.0,1533000.0,0.0,23337000.0,23366000.0,5369000.0,1501000.0,-2566000.0,-0.13296025700813513,-4067000.0,-0.21073630758070366,-200000.0,-12350000.0,-0.6399295300274626,0.0,-12322000.0,-0.6384786776516918,-0.147028,-0.147028,83807315,83807315,https://www.sec.gov/Archives/edgar/data/1766600/000119312519211060/0001193125-19-211060-index.html,https://www.sec.gov/Archives/edgar/data/1766600/000119312519211060/d778625d6k.htm,1620598085,18:08:05,20210509
7,2019-03-31,SNDL,CAD,2019-03-31,2019-03-31,Q1,1499000.0,6000.0,1493000.0,0.9959973315543695,95000.0,17699000.0,1212000.0,0.0,19126000.0,19132000.0,1638000.0,1012000.0,-16621000.0,-11.088058705803869,-17633000.0,-11.7631754503002,107000.0,-20311000.0,-13.549699799866577,-3609000.0,-16702000.0,-11.14209472981988,-0.199,-0.199,83807315,83807315,,,1620598085,18:08:05,20210509
8,2018-09-30,SNDL,CAD,2018-09-30,2018-09-30,Q3,0.0,-430000.0,430000.0,0.0,106000.0,4145000.0,596000.0,-5532000.0,6776000.0,6346000.0,1137000.0,208000.0,-11810000.0,0.0,-6346000.0,0.0,-5532000.0,-13155000.0,0.0,0.0,-13155000.0,0.0,-0.156967,-0.156967,83807315,83807315,,,1620598085,18:08:05,20210509
9,2018-06-30,SNDL,CAD,2018-06-30,2018-06-30,Q2,0.0,366000.0,-366000.0,0.0,52000.0,3540000.0,662000.0,0.0,5419000.0,5785000.0,0.0,0.0,-5639000.0,0.0,-5785000.0,0.0,-18000.0,-5827000.0,0.0,0.0,-5827000.0,0.0,-0.069529,-0.069529,83807315,83807315,,,1620598085,18:08:05,20210509
