,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HEX.OL,NOK,2020-12-31,2020-12-31,Q4,802561000.0,271344000.0,531217000.0,0.6619023351496023,0.0,0.0,0.0,242000.0,524732000.0,796076000.0,0.0,-3570000.0,2915000.0,0.00363212266731127,6485000.0,0.008080382674961778,0.0,-45198000.0,-0.05631721451702736,41235000.0,-79428000.0,-0.09896817811979401,-0.3976012393056627,-0.3976012393056627,199767989,199767989,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620593046,16:44:06,20210509
1,2020-09-30,HEX.OL,NOK,2020-09-30,2020-09-30,Q3,769149000.0,397910000.0,371239000.0,0.48266200697134104,0.0,0.0,0.0,390000.0,367438000.0,765348000.0,0.0,60765000.0,64566000.0,0.08394472332408935,3801000.0,0.004941825316031094,0.0,-6985000.0,-0.009081465359767744,39344000.0,-46329000.0,-0.06023410288513669,-0.231914,-0.231914,199767989,199767989,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620593046,16:44:06,20210509
2,2020-06-30,HEX.OL,NOK,2020-06-30,2020-06-30,Q2,681285000.0,377432000.0,303853000.0,0.44599983854040526,0.0,0.0,0.0,1594000.0,351383000.0,728815000.0,1000000.0,64738000.0,17208000.0,0.025258151874766068,-47530000.0,-0.06976522307110827,0.0,-85117000.0,-0.12493596659254204,-7975000.0,-77142000.0,-0.11323014597415179,-0.425235,-0.425235,181410102,181410102,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620593046,16:44:06,20210509
3,2020-03-31,HEX.OL,NOK,2020-03-31,2020-03-31,Q1,817870000.0,455618000.0,362252000.0,0.44292124665289107,0.0,0.0,0.0,7285000.0,393522000.0,849140000.0,0.0,60766000.0,29496000.0,0.03606441121449619,-31270000.0,-0.03823346008534364,0.0,81162000.0,0.09923581987357404,19039000.0,62123000.0,0.07595705919033588,0.36,0.36,172563889,172563889,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620593046,16:44:06,20210509
4,2019-12-31,HEX.OL,NOK,2019-12-31,2019-12-31,Q4,938695000.0,460402000.0,478293000.0,0.5095297194509398,0.0,0.0,0.0,3228000.0,446013000.0,906415000.0,0.0,62617000.0,94897000.0,0.10109460474381987,32280000.0,0.03438816655037046,0.0,4306000.0,0.004587219490888947,-6540000.0,10846000.0,0.011554338736224226,0.054292982846215664,0.054292982846215664,199767989,199767989,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620593046,16:44:06,20210509
5,2019-09-30,HEX.OL,NOK,2019-09-30,2019-09-30,Q3,768619000.0,381474000.0,387145000.0,0.5036890839284482,0.0,0.0,0.0,1666000.0,399609000.0,781083000.0,0.0,59875000.0,47411000.0,0.061683356773642076,-12464000.0,-0.01621609666167503,0.0,72143000.0,0.09386054729326233,16637000.0,55507000.0,0.07221653380933857,0.306134,0.306134,181315766,181315766,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620593046,16:44:06,20210509
6,2019-06-30,HEX.OL,NOK,2019-06-30,2019-06-30,Q2,880847000.0,432206000.0,448641000.0,0.5093290889337195,0.0,0.0,0.0,1280000.0,446989000.0,879195000.0,0.0,59018000.0,60670000.0,0.06887688781366116,1652000.0,0.0018754675897176241,0.0,-31319000.0,-0.03555555050990694,-4037000.0,-27283000.0,-0.03097359700379294,-0.150472,-0.150472,181315766,181315766,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620593046,16:44:06,20210509
7,2019-03-31,HEX.OL,NOK,2019-03-31,2019-03-31,Q1,816047000.0,399038000.0,417009000.0,0.5110110079443954,0.0,0.0,0.0,5740000.0,399910000.0,798948000.0,0.0,58096000.0,75195000.0,0.09214542789814803,17099000.0,0.02095344998511115,0.0,66116000.0,0.08101984321981455,-2305000.0,68421000.0,0.08384443543080239,0.4,0.4,171052500,171052500,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620593046,16:44:06,20210509
8,2018-12-31,HEX.OL,NOK,2018-12-31,2018-12-31,Q4,425650000.0,193196000.0,232454000.0,0.5461153529895454,0.0,0.0,0.0,0.0,232793000.0,425989000.0,0.0,35948000.0,35609000.0,0.08365793492305885,-339000.0,-0.00079642899095501,0.0,42549000.0,0.09996241043110538,19322000.0,23227000.0,0.05456830729472571,0.11626987945501119,0.11626987945501119,199767989,199767989,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620593046,16:44:06,20210509
9,2018-09-30,HEX.OL,NOK,2018-09-30,2018-09-30,Q3,276740000.0,146235000.0,130505000.0,0.4715798222157982,0.0,0.0,0.0,0.0,161285000.0,307520000.0,0.0,19857000.0,-10923000.0,-0.03947026089470261,-30780000.0,-0.1112235311122353,0.0,25872000.0,0.09348847293488473,-6697000.0,32570000.0,0.11769169617691697,0.196843,0.196843,165461793,165461793,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620593046,16:44:06,20210509
10,2018-06-30,HEX.OL,NOK,2018-06-30,2018-06-30,Q2,366767000.0,162652000.0,204115000.0,0.5565249872534879,0.0,0.0,0.0,0.0,189759000.0,352411000.0,0.0,19309000.0,33665000.0,0.09178851968688569,14356000.0,0.03914201659364119,0.0,69011000.0,0.18816033067315216,6411000.0,62600000.0,0.170680568317215,0.381099,0.381099,164261793,164261793,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620593046,16:44:06,20210509
11,2018-03-31,HEX.OL,NOK,2018-03-31,2018-03-31,Q1,416260000.0,194887000.0,221373000.0,0.5318142507086917,0.0,0.0,0.0,0.0,174060000.0,368947000.0,0.0,19204000.0,66517000.0,0.15979676163936002,47313000.0,0.11366213424302118,0.0,31294000.0,0.07517897467928698,8229000.0,23065000.0,0.05541008023831259,0.14,0.14,164750000,164750000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620593046,16:44:06,20210509
12,2017-12-31,HEX.OL,NOK,2017-12-31,2017-12-31,Q4,358452000.0,170747000.0,187705000.0,0.523654492093781,0.0,0.0,0.0,0.0,167977000.0,338724000.0,0.0,20175000.0,39903000.0,0.11132034414649661,19728000.0,0.05503665762779954,0.0,2218000.0,0.006187718299800252,-28565000.0,30783000.0,0.08587760704362091,0.15409375723354757,0.15409375723354757,199767989,199767989,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620593046,16:44:06,20210509
13,2017-09-30,HEX.OL,NOK,2017-09-30,2017-09-30,Q3,331296000.0,155143000.0,176153000.0,0.5317088042113397,0.0,0.0,0.0,0.0,142374000.0,297517000.0,0.0,17444000.0,51223000.0,0.1546140007727229,33779000.0,0.10196018062397373,0.0,21768000.0,0.06570559258186033,5416000.0,16352000.0,0.04935767410412441,0.098826,0.098826,165461793,165461793,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620593046,16:44:06,20210509
14,2017-06-30,HEX.OL,NOK,2017-06-30,2017-06-30,Q2,0.0,162885000.0,0.0,0.0,0.0,0.0,0.0,0.0,-192023000.0,-29138000.0,0.0,18689000.0,47827000.0,0.0,29138000.0,0.0,0.0,17973000.0,0.0,2882000.0,15091000.0,0.0,0.091205,0.091205,165461793,165461793,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620593046,16:44:06,20210509
15,2017-03-31,HEX.OL,NOK,2017-03-31,2017-03-31,Q1,0.0,157287000.0,0.0,0.0,0.0,0.0,0.0,0.0,-173933000.0,-16646000.0,0.0,18423000.0,35069000.0,0.0,16646000.0,0.0,0.0,6268000.0,0.0,-979000.0,7246000.0,0.0,0.04,0.04,181150000,181150000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620593046,16:44:06,20210509
16,2016-12-31,HEX.OL,NOK,2016-12-31,2016-12-31,Q4,0.0,135043000.0,0.0,0.0,0.0,0.0,0.0,0.0,1144932000.0,1279975000.0,0.0,25937000.0,-33527000.0,0.0,-59464000.0,0.0,0.0,314456000.0,0.0,111062000.0,203394000.0,0.0,1.0181511112874044,1.0181511112874044,199767989,199767989,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620593046,16:44:06,20210509
