,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2013-06-30,MUB.DE,EUR,2013-06-30,2013-06-30,Q2,48787000,35947000,12840000.0,0.2631848648205465,5970000.0,2798000.0,4038000.0,4000.0,13155000.0,49102000,324000.0,665000.0,350000.0,0.007174042265357575,-315000.0,-0.006456638038821817,0.0,66000.0,0.0013528193986102855,-905000.0,964000.0,0.01975936212515629,0.156986,0.156986,6140663.0,6140663.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
1,2013-03-31,MUB.DE,EUR,2013-03-31,2013-03-31,Q1,45166000,31010000,14156000.0,0.3134216003188239,6081000.0,2735000.0,4732000.0,13000.0,13340000.0,44350000,86000.0,83000.0,899000.0,0.019904352831776113,816000.0,0.01806668733117832,0.0,383000.0,0.008479829960589824,-230000.0,612000.0,0.013550015498383739,0.099669,0.099669,6140333.0,6140333.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
2,2012-12-31,MUB.DE,EUR,2012-12-31,2012-12-31,Q4,60479000,38823000,21656000.0,0.3580747036161312,6253000.0,2775000.0,4678000.0,0.0,11992000.0,50815000,52000.0,5232000.0,14896000.0,0.24630036872302782,9664000.0,0.1597910018353478,0.0,8627000.0,0.14264455430810694,2708000.0,5759000.0,0.09522313530316308,0.937846613631134,0.937846613631134,6140663.0,6140663.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
3,2012-09-30,MUB.DE,EUR,2012-09-30,2012-09-30,Q3,64993000,51071000,13922000.0,0.21420768390442047,5317000.0,2477000.0,4244000.0,0.0,10969000.0,62040000,285000.0,4976000.0,7929000.0,0.1219977536042343,2953000.0,0.045435662302094074,0.0,2745000.0,0.042235317649593034,-831000.0,3567000.0,0.05488283353591925,0.21,0.21,6139579.0,6139579.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
4,2012-06-30,MUB.DE,EUR,2012-06-30,2012-06-30,Q2,61413000,45710000,15703000.0,0.2556950482796802,7460000.0,2428000.0,4741000.0,0.0,14408000.0,60118000,93000.0,5528000.0,6823000.0,0.11110025564619869,1295000.0,0.02108674059238272,0.0,1277000.0,0.020793643039747286,-770000.0,2047000.0,0.03333170501359647,0.16,0.16,6139242.0,6139242.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
5,2012-03-31,MUB.DE,EUR,2012-03-31,2012-03-31,Q1,50283000,32631000,17652000.0,0.35105303979476166,7104000.0,2299000.0,5197000.0,0.0,14846000.0,47477000,94000.0,4454000.0,7260000.0,0.1443827933894159,2806000.0,0.05580414851938031,0.0,2784000.0,0.05536662490304874,1703000.0,1081000.0,0.021498319511564546,0.07,0.07,6137856.0,6137856.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
6,2011-12-31,MUB.DE,EUR,2011-12-31,2011-12-31,Q4,68604000,43746000,24858000.0,0.3623403883155501,7500000.0,2448000.0,4708000.0,0.0,13626000.0,57372000,89000.0,6043000.0,17275000.0,0.2518074747828115,11232000.0,0.16372223193982857,0.0,11279000.0,0.1644073231881523,2110000.0,9169000.0,0.13365109906127923,1.4931612433380566,1.4931612433380566,6140663.0,6140663.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
7,2011-09-30,MUB.DE,EUR,2011-09-30,2011-09-30,Q3,53325000,33768000,19557000.0,0.3667510548523207,7774000.0,2008000.0,5820000.0,0.0,14832000.0,48600000,140000.0,3408000.0,8133000.0,0.15251758087201125,4725000.0,0.08860759493670886,0.0,4653000.0,0.08725738396624473,1183000.0,3470000.0,0.06507266760431317,0.23,0.23,6134234.0,6134234.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
8,2011-06-30,MUB.DE,EUR,2011-06-30,2011-06-30,Q2,41847000,25815000,16032000.0,0.3831099003512797,7324000.0,2431000.0,4792000.0,0.0,13758000.0,39573000,80000.0,2983000.0,5257000.0,0.12562429803809114,2274000.0,0.054340812961502616,0.0,2510000.0,0.059980404807991015,623000.0,1887000.0,0.04509283819628647,0.30770961800468166,0.3077090158741651,6132405.0,6132417.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
9,2011-03-31,MUB.DE,EUR,2011-03-31,2011-03-31,Q1,49449000,27521000,21928000.0,0.4434467835547736,6941000.0,2105000.0,4111000.0,0.0,12094000.0,39615000,90000.0,3336000.0,13170000.0,0.26633501183037067,9834000.0,0.1988715646423588,0.0,9937000.0,0.20095451879714454,2497000.0,7440000.0,0.15045804768549415,1.2133784762314812,1.2133761015791502,6131640.0,6131652.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
10,2010-12-31,MUB.DE,EUR,2010-12-31,2010-12-31,Q4,59972000,35793000,24179000.0,0.4031714800240112,7070000.0,2416000.0,4141000.0,0.0,13587000.0,49380000,63000.0,3732000.0,14324000.0,0.23884479423731075,10592000.0,0.176615754018542,0.0,10721000.0,0.17876675782031615,2242000.0,8479000.0,0.14138264523444274,1.3807955264765384,1.3807955264765384,6140663.0,6140663.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
11,2010-09-30,MUB.DE,EUR,2010-09-30,2010-09-30,Q3,54505000,32497000,22008000.0,0.4037794697734153,6366000.0,1702000.0,2841000.0,0.0,10605000.0,43102000,90000.0,2708000.0,14111000.0,0.25889367947894687,11403000.0,0.2092101642051188,0.0,11524000.0,0.2114301440234841,2295000.0,9229000.0,0.16932391523713422,1.5052859529533307,1.5052857074353514,6131061.0,6131062.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
12,2010-06-30,MUB.DE,EUR,2010-06-30,2010-06-30,Q2,63344000,36325000,27019000.0,0.4265439504925486,5670000.0,2087000.0,5194000.0,0.0,12654000.0,48979000,81000.0,2453000.0,16818000.0,0.26550265218489516,14365000.0,0.2267775953523617,0.0,14475000.0,0.22851414498610761,3995000.0,10480000.0,0.16544581965142713,0.73,0.73,6130727.0,6130727.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
13,2010-03-31,MUB.DE,EUR,2010-03-31,2010-03-31,Q1,29426000,20173000,9253000.0,0.3144498062937538,4798000.0,1919000.0,2744000.0,0.0,7422000.0,27595000,81000.0,2564000.0,4395000.0,0.14935771086793992,1831000.0,0.062223883640318084,0.0,1905000.0,0.06473866648542105,-200000.0,2105000.0,0.07153537687759125,0.14,0.14,6129759.0,6129759.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
14,2009-12-31,MUB.DE,EUR,2009-12-31,2009-12-31,Q4,37458000,27268000,10190000.0,0.27203801591115384,4508000.0,1887000.0,3173000.0,0.0,8079000.0,35347000,114000.0,2405000.0,4516000.0,0.1205616957659245,2111000.0,0.056356452560200755,0.0,2228000.0,0.05947995087831705,282000.0,1946000.0,0.051951519034652144,0.31690389132248425,0.31690389132248425,6140663.0,6140663.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
15,2009-09-30,MUB.DE,EUR,2009-09-30,2009-09-30,Q3,41737000,26816000,14921000.0,0.35750053909001606,6334000.0,1979000.0,2824000.0,0.0,12533000.0,39349000,112000.0,3454000.0,5842000.0,0.13997172772360256,2388000.0,0.05721542037041474,0.0,2422000.0,0.05803004528356135,655000.0,1767000.0,0.042336535927354625,0.12,0.12,6125301.0,6125301.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
16,2009-06-30,MUB.DE,EUR,2009-06-30,2009-06-30,Q2,43174000,28593000,14581000.0,0.3377264094130727,5271000.0,2036000.0,3143000.0,0.0,11855000.0,40448000,248000.0,2556000.0,5282000.0,0.1223421503682772,2726000.0,0.06313985268911845,0.0,2639000.0,0.06112475100755084,813000.0,1826000.0,0.042293973224625935,0.12,0.12,6123051.0,6123051.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
17,2009-03-31,MUB.DE,EUR,2009-03-31,2009-03-31,Q1,38119000,23706000,14413000.0,0.3781054067525381,4975000.0,2098000.0,4037000.0,0.0,12022000.0,35728000,103000.0,2172000.0,4563000.0,0.11970408457724495,2391000.0,0.06272462551483513,0.0,2438000.0,0.0639576064429812,630000.0,1808000.0,0.047430415278470056,0.12,0.12,6120736.0,6120736.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
