,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WONDERLA.NS,INR,2020-12-31,2020-12-31,Q4,48475000.0,7471000.0,41004000.0,0.84587931923672,0.0,0.0,0.0,14053000.0,246171000,253642000,1071000.0,104113000,-101054000,-2.0846621970087673,-205167000.0,-4.232429087158329,0.0,-192185000.0,-3.964620938628159,-44676000.0,-147509000.0,-3.0429912325941206,-2.61,-2.61,56516858,56516858,,,1620599895,18:38:15,20210509
1,2020-09-30,WONDERLA.NS,INR,2020-09-30,2020-09-30,Q3,1802000.0,1521000.0,281000.0,0.15593784683684794,0.0,0.0,0.0,15770000.0,218067000,219588000,1322000.0,126366000,-91420000,-50.73251942286348,-217786000.0,-120.85793562708102,0.0,-203338000.0,-112.84017758046615,-45376000.0,-157962000.0,-87.65926748057714,-2.79,-2.79,56617204,56617204,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599895,18:38:15,20210509
2,2020-06-30,WONDERLA.NS,INR,2020-06-30,2020-06-30,Q2,203000.0,154000.0,49000.0,0.2413793103448276,0.0,0.0,0.0,18188000.0,222709000,222863000,1430000.0,103906000,-118754000,-584.9950738916256,-222660000.0,-1096.847290640394,0.0,-205902000.0,-1014.2955665024631,-60758000.0,-145144000.0,-714.9950738916256,-2.57,-2.57,56476265,56476265,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599895,18:38:15,20210509
3,2020-03-31,WONDERLA.NS,INR,2020-03-31,2020-03-31,Q1,423744000.0,50529000.0,373215000.0,0.8807558337109198,0.0,0.0,0.0,-60527000.0,411080000,461609000,1442000.0,103500000,65635000,0.154893048633137,-37865000.0,-0.0893581974022051,0.0,4195000.0,0.009899845189548407,-11438000.0,15633000.0,0.0368925577707295,0.276117485420156,0.276117485420156,56617204,56617204,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599895,18:38:15,20210509
4,2019-12-31,WONDERLA.NS,INR,2019-12-31,2019-12-31,Q4,699821000.0,85070000.0,614751000.0,0.8784403440308307,0.0,0.0,0.0,27304000.0,469962000,555032000,1740000.0,104777000,249566000,0.3566140484495321,144789000.0,0.20689433440837013,0.0,326013000.0,0.4658519821497211,115742000.0,210271000.0,0.30046397578809436,3.72,3.72,56524462,56524462,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599895,18:38:15,20210509
5,2019-09-30,WONDERLA.NS,INR,2019-09-30,2019-09-30,Q3,407660000.0,44173000.0,363487000.0,0.8916425452583034,0.0,0.0,0.0,31089000.0,413691000,457864000,1736000.0,105039000,54835000,0.13451160280626012,-50204000.0,-0.12315164597949271,0.0,-20851000.0,-0.05114801550311534,-22453000.0,1602000.0,0.003929745376048668,0.03,0.03,53400000,53400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599895,18:38:15,20210509
6,2019-06-30,WONDERLA.NS,INR,2019-06-30,2019-06-30,Q2,1175579000.0,106607000.0,1068972000.0,0.9093153246187623,0.0,0.0,0.0,36819000.0,487426000,594033000,1837000.0,104386000,685932000,0.583484393647726,581546000.0,0.4946890000586945,0.0,616528000.0,0.5244462515917688,196194000.0,420334000.0,0.3575548729604731,7.44,7.43,56508850,56572544,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599895,18:38:15,20210509
7,2019-03-31,WONDERLA.NS,INR,2019-03-31,2019-03-31,Q1,605773000.0,69653000.0,536120000.0,0.8850179852849169,0.0,0.0,0.0,-36693000.0,451298000,520951000,29000.0,73866000,158688000,0.26195951288684044,84822000.0,0.1400227477949661,0.0,108825000.0,0.17964650124716686,38956000.0,69869000.0,0.11533858392500161,1.2340595272066066,1.2340595272066066,56617204,56617204,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599895,18:38:15,20210509
8,2018-12-31,WONDERLA.NS,INR,2018-12-31,2018-12-31,Q4,760526000.0,86477000.0,674049000.0,0.8862931707791712,0.0,0.0,0.0,25797000.0,474903000,561380000,384000.0,98561000,297707000,0.3914488130583307,199146000.0,0.2618529807001996,0.0,224559000.0,0.2952680118759911,79408000.0,145151000.0,0.1908560654073628,2.57,2.57,56478988,56478988,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599895,18:38:15,20210509
9,2018-09-30,WONDERLA.NS,INR,2018-09-30,2018-09-30,Q3,412970000.0,44083000.0,368887000.0,0.8932537472455626,0.0,0.0,0.0,20651000.0,377160000,421243000,6000.0,98832000,90559000,0.2192871152868247,-8273000.0,-0.020032932174249944,0.0,12372000.0,0.029958592633847494,2973000.0,9399000.0,0.022759522483473377,17.0,17.0,56508850,56508850,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599895,18:38:15,20210509
