,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-11-30,CE2.DE,EUR,2020-11-30,2020-11-30,Q4,225978000,163430000,62548000,0.2767880059120799,0.0,0.0,0.0,0.0,33839000,197269000,0.0,9914000.0,38623000.0,0.17091486781899123,28709000.0,0.12704334050217278,0.0,28560000.0,0.12638398428165573,6607000.0,21953000.0,0.09714662489268867,0.25,0.25,87250000,87250000,,,1620590096,15:54:56,20210509
1,2020-08-31,CE2.DE,EUR,2020-08-31,2020-08-31,Q3,228523000,152779000,75744000,0.33145022601663726,0.0,0.0,0.0,0.0,32279000,185058000,0.0,9663000.0,53128000.0,0.23248425760207944,43465000.0,0.19019967355583464,0.0,42764000.0,0.18713214862398972,11224000.0,31540000.0,0.13801674229727423,0.36,0.36,87250000,87250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590096,15:54:56,20210509
2,2020-05-31,CE2.DE,EUR,2020-05-31,2020-05-31,Q2,170655000,132344000,38311000,0.2244938618850898,0.0,0.0,0.0,0.0,30195000,162539000,349000.0,10095000.0,18211000.0,0.1067123729161173,8116000.0,0.04755793853095427,0.0,10540000.0,0.061762034514078114,2635000.0,7905000.0,0.04632152588555858,0.09,0.09,87250000,87250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590096,15:54:56,20210509
3,2020-02-29,CE2.DE,EUR,2020-02-29,2020-02-29,Q1,231550000,162924000,68626000,0.29637659252861154,0.0,0.0,0.0,0.0,34666000,197590000,0.0,10655000.0,44615000.0,0.19267976678903045,33960000.0,0.14666378751889442,0.0,32880000.0,0.14199956812783415,8548000.0,24332000.0,0.10508313539192399,0.2788767908309456,0.2788767908309456,87250000,87250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590096,15:54:56,20210509
4,2019-11-30,CE2.DE,EUR,2019-11-30,2019-11-30,Q4,220035000,160236000,59799000,0.2717704001636103,0.0,0.0,0.0,0.0,33184000,193420000,0.0,10420000.0,37035000.0,0.1683141318426614,26615000.0,0.12095802940441293,0.0,24293000.0,0.1104051628150067,5882000.0,18411000.0,0.08367305201445224,0.21,0.21,87250000,87250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590096,15:54:56,20210509
5,2019-08-31,CE2.DE,EUR,2019-08-31,2019-08-31,Q3,244855000,180878000,63977000,0.2612852504543505,0.0,0.0,0.0,0.0,35421000,216299000,393000.0,10515000.0,39071000.0,0.1595679075371138,28556000.0,0.11662412448183619,0.0,28594000.0,0.11677931837209778,7420000.0,21174000.0,0.08647566927365176,0.24,0.24,87250000,87250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590096,15:54:56,20210509
6,2019-05-31,CE2.DE,EUR,2019-05-31,2019-05-31,Q2,202735000,156473000,46262000,0.22818950847165018,0.0,0.0,0.0,0.0,31100000,187573000,394000.0,10656000.0,25818000.0,0.12734850913754409,15162000.0,0.07478728389276641,0.0,14978000.0,0.0738796951685698,4344000.0,10634000.0,0.052452709201667204,0.12,0.12,87250000,87250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590096,15:54:56,20210509
7,2019-02-28,CE2.DE,EUR,2019-02-28,2019-02-28,Q1,182477000,137224000,45253000,0.24799289773505703,0.0,0.0,0.0,0.0,41809000,179033000,0.0,9943000.0,13387000.0,0.07336267036393627,3444000.0,0.018873611468842647,0.0,14172000.0,0.07766458238572532,5803000.0,8369000.0,0.04586331428070387,0.09591977077363897,0.09591977077363897,87250000,87250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590096,15:54:56,20210509
8,2018-11-30,CE2.DE,EUR,2018-11-30,2018-11-30,Q4,202901000,161537000,41364000,0.20386296765417616,0.0,0.0,0.0,0.0,26284000,187821000,0.0,9795000.0,24875000.0,0.12259673436799227,15080000.0,0.07432195997062607,0.0,15264000.0,0.07522880616655413,9483000.0,5781000.0,0.028491727492718125,0.07,0.07,87250000,87250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590096,15:54:56,20210509
9,2018-08-31,CE2.DE,EUR,2018-08-31,2018-08-31,Q3,200780000,159303000,41477000,0.2065793405717701,0.0,0.0,0.0,0.0,31883000,191186000,784000.0,9811000.0,19405000.0,0.09664807251718299,9594000.0,0.047783643789222036,0.0,8930000.0,0.044476541488196034,4251000.0,4679000.0,0.023304113955573264,0.05,0.05,87250000,87250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590096,15:54:56,20210509
10,2018-05-31,CE2.DE,EUR,2018-05-31,2018-05-31,Q2,192454000,154985000,37469000,0.19469067933116485,0.0,0.0,0.0,0.0,32889000,187874000,388000.0,9719000.0,14299000.0,0.07429827387323724,4580000.0,0.02379789456181737,0.0,4182000.0,0.021729867916489135,1748000.0,2434000.0,0.012647178026957091,0.03,0.03,87250000,87250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590096,15:54:56,20210509
