,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,STML,USD,2020-05-11 00:00:00,2020-05-11 16:45:07,Q1,8872630.0,640990.0,8231640.0,0.9277564825761921,11543320.0,18541380.0,0.0,640986000.0,30084690.000000004,30725680.000000004,35154000.0,14040.0,-21839010,-2.4613908164771887,-21853050,-2.4629732108743405,-14810.0,-21259760.0,-2.3961057769793173,33750.0,-21293510.0,-2.3999096096647783,-0.44664,-0.44664,47674610,47674610.0,https://www.sec.gov/Archives/edgar/data/1264587/000110465920059604/0001104659-20-059604-index.htm,https://www.sec.gov/Archives/edgar/data/1264587/000110465920059604/tm2014496-1_10q.htm,1620598377,18:12:57,20210509
1,2019-12-31,STML,USD,2020-03-16 00:00:00,2020-03-16 17:03:33,Q4,11828980.0,3152780.0,8676200.0,0.7334698342545173,10546990.0,16476470.0,0.0,3152779000.0,27023460.0,30176240.0,34706.0,10109.999999999995,-18337150,-1.5501886045965079,-18347260,-1.5510432852198583,-44090.0,-17641000.0,-1.491337376510908,39020.0,-17680030.0,-1.4946369002230115,-0.37694,-0.37694,46903810,46903810.0,https://www.sec.gov/Archives/edgar/data/1264587/000110465920034154/0001104659-20-034154-index.html,https://www.sec.gov/Archives/edgar/data/1264587/000110465920034154/tm2031081-1_10k.htm,1620598377,18:12:57,20210509
2,2019-09-30,STML,USD,2019-11-12 00:00:00,2019-11-12 16:31:47,Q3,13332580.0,1071670.0,12260910.0,0.9196202085417826,12332210.0,15413690.0,0.0,1071672000.0,27745900.0,28817570.0,604510.0,25689.999999999996,-15459300,-1.1595130124852053,-15484990,-1.1614398713527314,710.0,-14879770.0,-1.1160458065880723,8750.0,-14888510.0,-1.1167013436259148,-0.34044,-0.34044,43733160,43733160.0,https://www.sec.gov/Archives/edgar/data/1264587/000110465919062655/0001104659-19-062655-index.html,https://www.sec.gov/Archives/edgar/data/1264587/000110465919062655/a19-17602_110q.htm,1620598377,18:12:57,20210509
3,2019-06-30,STML,USD,2019-08-06 00:00:00,2019-08-06 16:35:48,Q2,13006710.0,583160.0,12423550.0,0.9551646803842017,10891390.0,19002510.0,0.0,583160000.0,29893900.000000004,30477060.000000004,610690.0,34670.00000000001,-17435680,-1.3405142422641851,-17470350,-1.343179789508646,-260.0,-16859920.0,-1.29624785975854,-18500.0,-16841420.0,-1.294825516983157,-0.4199,-0.4199,40108270,40108270.0,https://www.sec.gov/Archives/edgar/data/1264587/000110465919044314/0001104659-19-044314-index.html,https://www.sec.gov/Archives/edgar/data/1264587/000110465919044314/a19-10373_110q.htm,1620598377,18:12:57,20210509
4,2019-03-31,STML,USD,2019-05-10 00:00:00,2019-05-10 16:11:56,Q1,5048590.0,85730.0,4962860.0,0.9830190211524406,16953820.0,15953970.0,0.0,85728.0,32907790.0,32993520.0,538580.0,23510.0,-27921420,-5.530538229485856,-27944930,-5.535194975230708,-4620.0,-27410960.0,-5.429428810816486,-3690.0,-27407270.0,-5.428697913674907,-0.72987,-0.72987,37550930,37550930.0,https://www.sec.gov/Archives/edgar/data/1264587/000110465919028623/0001104659-19-028623-index.html,https://www.sec.gov/Archives/edgar/data/1264587/000110465919028623/a19-7739_110q.htm,1620598377,18:12:57,20210509
5,2018-12-31,STML,USD,2019-03-15 00:00:00,2019-03-15 16:17:07,Q4,0.0,0.0,0.0,0.0,12074870.0,14853120.0,0.0,-7505000.0,26927990.0,26927990.0,321.0,18020.0,-26909970,0.0,-26927990,0.0,-3610.0,-26634910.0,0.0,0.0,-26634910.0,0.0,-0.925,-0.925,28794350,28794350.0,https://www.sec.gov/Archives/edgar/data/1264587/000110465919015293/0001104659-19-015293-index.html,https://www.sec.gov/Archives/edgar/data/1264587/000110465919015293/a19-30101_110k.htm,1620598377,18:12:57,20210509
6,2018-09-30,STML,USD,2018-11-08 00:00:00,2018-11-08 16:16:36,Q3,0.0,0.0,0.0,0.0,11758030.0,9647340.0,0.0,-3897000.0,21405360.0,21405360.0,350.0,18640.0,-21386720,0.0,-21405360,0.0,0.0,-21044000.0,0.0,0.0,-21044000.0,0.0,-0.72519,-0.72519,29018510,29018510.0,https://www.sec.gov/Archives/edgar/data/1264587/000110465918066974/0001104659-18-066974-index.html,https://www.sec.gov/Archives/edgar/data/1264587/000110465918066974/a18-19033_110q.htm,1620598377,18:12:57,20210509
7,2018-06-30,STML,USD,2018-08-09 00:00:00,2018-08-09 16:16:41,Q2,500000.0,0.0,500000.0,1.0,11184064.0,8622616.0,0.0,-3897000.0,19806680.0,19806680.0,123.0,8938.0,-37953329062,-75906.658124,-37953338000,-75906.676,0.0,-37345456000.0,-74690.912,0.0,-37345456000.0,-74690.912,-887.2545685330986,-1340.8677608162402,42091027,27851707.0,https://www.sec.gov/Archives/edgar/data/1264587/000110465918050944/0001104659-18-050944-index.html,https://www.sec.gov/Archives/edgar/data/1264587/000110465918050944/a18-14093_110q.htm,1620598377,18:12:57,20210509
8,2018-03-31,STML,USD,2018-05-10 00:00:00,2018-05-10 16:30:20,Q1,0.0,0.0,0.0,0.0,12708058.0,5938600.0,0.0,3897.0,18650555.0,18646658.0,0.0,8686.0,-18646649314,0.0,-18646658000,0.0,0.0,-18416753000.0,0.0,0.0,-18416753000.0,0.0,-437.5458218208836,-686.0152224636364,42091027,26845983.0,https://www.sec.gov/Archives/edgar/data/1264587/000110465918032190/0001104659-18-032190-index.html,https://www.sec.gov/Archives/edgar/data/1264587/000110465918032190/a18-8668_110q.htm,1620598377,18:12:57,20210509
9,2017-12-31,STML,USD,2018-03-16 00:00:00,2018-03-16 17:20:04,Q4,898199000.0,0.0,898199000.0,1.0,16725380.0,5213353.0,0.0,-6330000.0,21935167.0,21938733.0,0.0,32815.0,-68558361185,-76.32869908004797,-68558394000,-76.32873561426811,-6330000.0,-67828394000.0,-75.51599812513707,0.0,-67828394000.0,-75.51599812513707,-1611.4692093400336,-2941.7793211654216,42091027,23056928.0,https://www.sec.gov/Archives/edgar/data/1264587/000110465918018361/0001104659-18-018361-index.html,https://www.sec.gov/Archives/edgar/data/1264587/000110465918018361/a18-1093_110k.htm,1620598377,18:12:57,20210509
