,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BBIO,USD,2021-02-25,2021-02-25 17:25:28,Q4,122000.0,0.0,122000.0,1.0,90174000,37437000.0,0.0,2978000.0,127611000,127611000,10962000.0,0.0,-124063000,-1016.9098360655738,-127489000,-1044.9918032786886,2978000.0,-135025000,-1106.7622950819673,0.0,-119981000,-983.4508196721312,-1.01,-1.01,118985489,118985489,https://www.sec.gov/Archives/edgar/data/1743881/000156459021008969/0001564590-21-008969-index.htm,https://www.sec.gov/Archives/edgar/data/1743881/000156459021008969/bbio-10k_20201231.htm,1620589170,15:39:30,20210509
1,2020-09-30,BBIO,USD,2020-11-05,2020-11-05 17:07:42,Q3,8127000.0,0.0,8127000.0,1.0,92050000,36016000.0,0.0,9000.0,128066000,128066000,10929000.0,0.0,-119238000,-14.671834625322997,-119939000,-14.75809031622985,9000.0,-130167000,-16.016611295681063,0.0,-115859000,-14.256060046757721,-0.98,-0.98,118168063,118168063,https://www.sec.gov/Archives/edgar/data/1743881/000156459020051460/0001564590-20-051460-index.htm,https://www.sec.gov/Archives/edgar/data/1743881/000156459020051460/bbio-10q_20200930.htm,1620589170,15:39:30,20210509
2,2020-06-30,BBIO,USD,2020-08-11,2020-08-11 17:18:11,Q2,0.0,0.0,0.0,0.0,86598000,37969000.0,0.0,-1827000.0,124567000,124567000,10754000.0,0.0,-125460000,0.0,-124567000,0.0,-1827000.0,-136214000,0.0,0.0,-121034000,0.0,-1.03,-1.03,117012062,117012062,https://www.sec.gov/Archives/edgar/data/1743881/000156459020039358/0001564590-20-039358-index.htm,https://www.sec.gov/Archives/edgar/data/1743881/000156459020039358/bbio-10q_20200630.htm,1620589170,15:39:30,20210509
3,2020-03-31,BBIO,USD,2020-05-14,2020-05-13 19:34:24,Q1,0.0,0.0,0.0,0.0,68225000,34262000.0,0.0,474000.0,102487000,102487000,4010000.0,0.0,-100072000,0.0,-102487000,0.0,474000.0,-104082000,0.0,0.0,-91850000,0.0,-0.78,-0.78,117803438,117803438,https://www.sec.gov/Archives/edgar/data/1743881/000156459020025197/0001564590-20-025197-index.htm,https://www.sec.gov/Archives/edgar/data/1743881/000156459020008260/bbio-10k_20191231.htm,1620589170,15:39:30,20210509
4,2019-12-31,BBIO,USD,2020-03-03,2020-03-03 06:07:45,Q4,13819000.0,0.0,13819000.0,1.0,57485000,34972000.0,0.0,-1170000.0,92457000,92457000,3040000.0,0.0,-81111000,-5.869527462189739,-78638000,-5.690570953035675,-4883000.0,-84151000,-6.0895144366451985,0.0,-73458000,-5.315724726825385,-0.62,-0.62,117691534,117691534,https://www.sec.gov/Archives/edgar/data/1743881/000156459020008260/0001564590-20-008260-index.htm,https://www.sec.gov/Archives/edgar/data/1743881/000156459020008260/bbio-10k_20191231.htm,1620589170,15:39:30,20210509
5,2019-09-30,BBIO,USD,2019-11-08,2019-11-08 06:06:03,Q3,26741000.0,2500000.0,24241000.0,0.9065106016977674,55278000,23495000.0,0.0,-26000.0,78773000,81273000,2113000.0,374000.0,-54158000,-2.0252795333009237,-54532000,-2.039265547286938,-6755000.0,-60664000,-2.268576343442654,0.0,-59980000,-2.2429976440671626,-0.51,-0.51,117071188,117071188,https://www.sec.gov/Archives/edgar/data/1743881/000156459019041986/0001564590-19-041986-index.htm,https://www.sec.gov/Archives/edgar/data/1743881/000156459019041986/bbio-10q_20190930.htm,1620589170,15:39:30,20210509
6,2019-06-30,BBIO,USD,2019-08-14,2019-08-14,Q2,0.0,0.0,0.0,0.0,52331000,16918000.0,0.0,-7000.0,69249000,69249000,1941000.0,132000.0,-72418000,0.0,-69249000,0.0,-4737000.0,-74265000,0.0,0.0,-65895000,0.0,-3.46,-3.46,19033838,19033838,https://www.sec.gov/Archives/edgar/data/1743881/000156459019031927/0001564590-19-031927-index.htm,https://www.sec.gov/Archives/edgar/data/1743881/000156459019031927/bbio-10q_20190630.htm,1620589170,15:39:30,20210509
7,2019-03-31,BBIO,USD,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,0.0,44853000,18899000.0,0.0,-7000.0,63752000,63752000,1671000.0,112000.0,-66139000,0.0,-63752000,0.0,-6120000.0,-69436000,0.0,0.0,-61185000,0.0,-0.66,-0.66,92330072,92330072,,,1620589170,15:39:30,20210509
8,2018-12-31,BBIO,USD,2018-12-31,2018-12-31,Q4,0.0,0.0,0.0,0.0,51202000,14381000.0,0.0,5000.0,65583000,65583000,1179000.0,100000.0,-67289000,0.0,-65583000,0.0,16048000.0,-49241000,0.0,0.0,-38641000,0.0,-0.41850936713230336,-0.41850936713230336,92330072,92330072,,,1620589170,15:39:30,20210509
9,2018-09-30,BBIO,USD,2018-09-30,2018-09-30,Q3,0.0,0.0,0.0,0.0,31148000,10308000.0,0.0,6000.0,41456000,41456000,1156000.0,77000.0,-40845000,0.0,-41456000,0.0,6000.0,-42078000,0.0,0.0,-31401000,0.0,-0.340095,-0.340095,92330072,92330072,,,1620589170,15:39:30,20210509
10,2018-06-30,BBIO,USD,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,23892000,10891000.0,0.0,-716000.0,34783000,34783000,205000.0,42000.0,-35455000,0.0,-34783000,0.0,-716000.0,-35702000,0.0,0.0,-26551000,0.0,-0.329308,-0.329308,92330072,92330072,,,1620589170,15:39:30,20210509
11,2018-03-31,BBIO,USD,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,33831000,8007000.0,0.0,-586000.0,41838000,41838000,7000.0,26000.0,-42397000,0.0,-41838000,0.0,-586000.0,-42430000,0.0,0.0,-34156000,0.0,-0.403736,-0.403736,92330072,92330072,,,1620589170,15:39:30,20210509
