,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,NVJP.DE,EUR,2019-06-30,2019-06-30,Q2,4371270250,4015171500.0,356098750.0,0.08146344875382619,0.0,10336750.0,0.0,0.0,-2857500.0,4256845500,11406750.0,61009500,175434250,0.04013347150064675,114424750,0.026176544449522426,0.0,98978000,0.022642846207003558,24173000.0,71947750.0,0.01645923173018186,0.3,0.2975,240558659,241912769,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595919,17:31:59,20210509
1,2019-03-31,NVJP.DE,EUR,2019-03-31,2019-03-31,Q1,4371270250,4015171500.0,356098750.0,0.08146344875382619,0.0,10336750.0,0.0,0.0,-2857500.0,4256845500,11406750.0,61009500,175434250,0.04013347150064675,114424750,0.026176544449522426,0.0,98978000,0.022642846207003558,24173000.0,71947750.0,0.01645923173018186,0.3,0.2975,240558659,241912769,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595919,17:31:59,20210509
2,2019-01-31,NVJP.DE,EUR,2019-01-31,2019-01-31,Q1,4371270250,4015171500.0,356098750.0,0.08146344875382619,0.0,10336750.0,0.0,0.0,-2857500.0,4256845500,11406750.0,61009500,175434250,0.04013347150064675,114424750,0.026176544449522426,0.0,98978000,0.022642846207003558,24173000.0,71947750.0,0.01645923173018186,0.3,0.2975,240558659,241912769,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595919,17:31:59,20210509
3,2018-06-30,NVJP.DE,EUR,2018-06-30,2018-06-30,Q2,3429184000,3067063500.0,362120500.0,0.1055996120359829,0.0,8452000.0,0.0,0.0,20471000.0,3305404500,9764750.0,51644250,175423750,0.0511561205231332,123779500,0.036095905031634345,0.0,107770750,0.03142752036636121,25810000.0,79246000.0,0.023109287807245107,0.3325,0.3275,239202537,241686593,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595919,17:31:59,20210509
4,2018-03-31,NVJP.DE,EUR,2018-03-31,2018-03-31,Q1,3429184000,3067063500.0,362120500.0,0.1055996120359829,0.0,8452000.0,0.0,0.0,20471000.0,3305404500,9764750.0,51644250,175423750,0.0511561205231332,123779500,0.036095905031634345,0.0,107770750,0.03142752036636121,25810000.0,79246000.0,0.023109287807245107,0.3325,0.3275,239202537,241686593,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595919,17:31:59,20210509
5,2018-01-31,NVJP.DE,EUR,2018-01-31,2018-01-31,Q1,3429184000,3067063500.0,362120500.0,0.1055996120359829,0.0,8452000.0,0.0,0.0,20471000.0,3305404500,9764750.0,51644250,175423750,0.0511561205231332,123779500,0.036095905031634345,0.0,107770750,0.03142752036636121,25810000.0,79246000.0,0.023109287807245107,0.3325,0.3275,239202537,241686593,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595919,17:31:59,20210509
6,2017-06-30,NVJP.DE,EUR,2017-06-30,2017-06-30,Q2,2986816000,2682311500.0,304504500.0,0.10194953421971759,0.0,9082500.0,0.0,0.0,8674500.0,2908002250,5885000.0,47623500,126437250,0.04233178408043883,78813750,0.026387213005421156,0.0,76080500,0.025472108091024022,18794500.0,52985750.0,0.017739877515052817,0.2425,0.24,219079587,221148890,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595919,17:31:59,20210509
7,2017-03-31,NVJP.DE,EUR,2017-03-31,2017-03-31,Q1,2986816000,2682311500.0,304504500.0,0.10194953421971759,0.0,9082500.0,0.0,0.0,8674500.0,2908002250,5885000.0,47623500,126437250,0.04233178408043883,78813750,0.026387213005421156,0.0,76080500,0.025472108091024022,18794500.0,52985750.0,0.017739877515052817,0.2425,0.24,219079587,221148890,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595919,17:31:59,20210509
8,2017-01-31,NVJP.DE,EUR,2017-01-31,2017-01-31,Q1,2986816000,2682311500.0,304504500.0,0.10194953421971759,0.0,9082500.0,0.0,0.0,8674500.0,2908002250,5885000.0,47623500,126437250,0.04233178408043883,78813750,0.026387213005421156,0.0,76080500,0.025472108091024022,18794500.0,52985750.0,0.017739877515052817,0.2425,0.24,219079587,221148890,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595919,17:31:59,20210509
9,2016-06-30,NVJP.DE,EUR,2016-06-30,2016-06-30,Q2,2610885250,2345967500.0,264917750.0,0.10146663856636365,0.0,7080250.0,0.0,0.0,1206500.0,2542349500,2484250.0,43986000,112521750,0.04309716407490524,68535750,0.02625000466795697,0.0,62021000,0.023754778192568975,14105000.0,32681000.0,0.012517210398273918,0.15,0.14875,217775656,219370320,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595919,17:31:59,20210509
