,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-05-31,SCD,USD,2020-05-31,2020-05-31,Q1,8387420.0,2100690.0,6286730.0,0.7495427676210324,0.0,86030.0,0.0,-1030.0,91259.99999999967,2191949.9999999995,-63628530.0,0.0,-121061590.0,-14.43371,6195470.0,0.7386621869418725,0.0,-57433060.0,-6.847524030035458,0.0,-57433060.0,-6.847524030035458,-3.19368,-3.19368,17983330,17983330,,,1620597645,18:00:45,20210509
1,2019-11-30,SCD,USD,2019-11-30,2019-11-30,Q4,7071820.0,2752950.0,4318870.0,0.6107154876679554,0.0,51270.0,0.0,-82390.0,-24839.99999999975,2728110.0000000005,34179240.0,0.0,72702200.0,10.28055,4343710.0,0.6142280205095718,0.0,38522960.0,5.447389780848495,0.0,38522960.0,5.447389780848495,2.14215,2.14215,17983330,17983330,,,1620597645,18:00:45,20210509
2,2019-05-31,SCD,USD,2019-05-31,2019-05-31,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17983330,17983330,,,1620597645,18:00:45,20210509
3,2018-11-30,SCD,USD,2018-11-30,2018-11-30,Q2,7567180.0,2907900.0,4659280.0,0.6157221051963876,0.0,79720.0,0.0,6660.0,92639.99999999983,3000540.0,3695330.0,0.0,11957300.0,1.580153,4566640.0,0.6034797639279097,0.0,8261970.0,1.0918162380173329,0.0,8261970.0,1.0918162380173329,0.45942,0.45942,17983330,17983330,,,1620597645,18:00:45,20210509
4,2018-05-31,SCD,USD,2018-05-31,2018-05-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17983330,17983330,,,1620597645,18:00:45,20210509
5,2017-11-30,SCD,USD,2017-11-30,2017-11-30,Q4,7402290.0,2522140.0,4880150.0,0.659275710624685,0.0,79280.0,0.0,4130.0,89679.99999999999,2611820.0,1039010.0,0.0,6868480.0,0.927886,4790470.0,0.6471605408596529,0.0,5829470.0,0.7875225099259824,0.0,5829470.0,0.7875225099259824,0.32416,0.32416,17983330,17983330,,,1620597645,18:00:45,20210509
6,2017-05-31,SCD,USD,2017-05-31,2017-05-31,Q3,6070000.0,2340000.0,3730000.0,0.6144975288303131,0.0,80000.0,0.0,10000.0,90000.0000000003,2430000.0000000005,12950000.0,0.0,29540000.0,4.866557,3640000.0,0.5996705107084019,0.0,16590000.0,2.7331136738056014,0.0,16590000.0,2.7331136738056014,0.92269,0.92269,17980000,17980000,,,1620597645,18:00:45,20210509
7,2016-11-30,SCD,USD,2016-11-30,2016-11-30,Q2,7390000.0,2030000.0,5350000.0,0.7239512855209743,0.0,70000.0,0.0,-20000.0,70000.00000000028,2100000.0000000005,9170000.0,0.0,23630000.0,3.197564,5290000.0,0.7158322056833559,-20000.0,14460000.0,1.9566982408660352,0.0,14460000.0,1.9566982408660352,0.80423,0.80423,17980000,17980000,,,1620597645,18:00:45,20210509
8,2016-05-31,SCD,USD,2016-05-31,2016-05-31,Q1,5760000.0,1920000.0,3840000.0,0.6666666666666666,0.0,80000.0,0.0,10000.0,89999.99999999985,2009999.9999999998,4480000.0,0.0,12710000.0,2.206597,3750000.0,0.6510416666666666,0.0,8230000.0,1.4288194444444444,0.0,8230000.0,1.4288194444444444,0.45773,0.45773,17980000,17980000,,,1620597645,18:00:45,20210509
