,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HWIN,USD,2021-03-26,2021-03-26 17:06:57,Q4,8505.0,7847.0,658.0,0.07736625514403292,0.0,192939.0,0.0,0.0,193312.0,201159.0,0.0,373.0,-192281.0,-22.607995296884187,-192654.0,-22.651851851851852,0.0,-191741.0,-22.544503233392124,0.0,-191741.0,-22.544503233392124,-0.025839154996388412,-0.025839154996388412,7420560.0,7420560.0,https://www.sec.gov/Archives/edgar/data/1632081/000121390021018020/0001213900-21-018020-index.htm,https://www.sec.gov/Archives/edgar/data/1632081/000121390021018020/f10k2020_hometowninter.htm,1620593319,16:48:39,20210509
1,2020-09-30,HWIN,USD,2020-11-05,2020-11-05 16:03:42,Q3,0.0,1039.0,-1039.0,0.0,0.0,37385.0,0.0,1069.0,177348.0,179872.0,0.0,1805.0,-176173.0,0.0,-177978.0,0.0,1000.0,-176909.0,0.0,0.0,-176909.0,0.0,-0.02,-0.02,7420560.0,7420560.0,https://www.sec.gov/Archives/edgar/data/1632081/000121390020035270/0001213900-20-035270-index.htm,https://www.sec.gov/Archives/edgar/data/1632081/000121390020035270/f10q0920_hometown.htm,1620593319,16:48:39,20210509
2,2020-06-30,HWIN,USD,2020-08-07,2020-08-07 16:13:19,Q2,0.0,210.0,-210.0,0.0,0.0,174420.0,0.0,-8900.0,174231.0,176440.00000000003,1762.0,1810.0,-174630.0,0.0,-176440.0,0.0,0.0,-178020.0,0.0,0.0,-178020.0,0.0,-0.02399,-0.02399,7420560.0,7420560.0,https://www.sec.gov/Archives/edgar/data/1632081/000121390020020901/0001213900-20-020901-index.htm,https://www.sec.gov/Archives/edgar/data/1632081/000121390020020901/f10q0620_hometown.htm,1620593319,16:48:39,20210509
3,2020-03-31,HWIN,USD,2020-05-15 00:00:00,2020-05-15 17:24:25,Q1,3580.0,2650.0,930.0,0.25977653631284914,0.0,76480.0,0.0,0.0,76053.0,80940.0,7329.0,1810.0,-75550.0,-21.10335195530726,-77360.0,-21.608938547486034,0.0,-84690.0,-23.656424581005588,0.0,-84690.0,-23.656424581005588,-0.01615,-0.01615,5244290.0,5244290.0,https://www.sec.gov/Archives/edgar/data/1632081/000121390020012688/0001213900-20-012688-index.htm,https://www.sec.gov/Archives/edgar/data/1632081/000121390020012688/f10q0320_hometown.htm,1620593319,16:48:39,20210509
4,2019-12-31,HWIN,USD,2020-03-30 00:00:00,2020-03-30 16:15:41,Q4,7730.0,4210.0,3520.0,0.4553686934023286,0.0,30090.0,0.0,102.0,29604.0,26139.999999999996,7663.0,1850.0,-16560.0,-2.142302716688228,-18410.0,-2.381630012936611,0.0,-26070.0,-3.372574385510996,0.0,-26070.0,-3.372574385510996,-0.00498,-0.00498,5235340.0,5235340.0,https://www.sec.gov/Archives/edgar/data/1632081/000121390020007982/0001213900-20-007982-index.html,https://www.sec.gov/Archives/edgar/data/1632081/000121390020007982/f10k2019_hometown.htm,1620593319,16:48:39,20210509
5,2019-09-30,HWIN,USD,2019-11-14 00:00:00,2019-11-14 15:12:52,Q3,5230.0,3200.0,2030.0,0.3881453154875717,0.0,24630.0,0.0,0.0,24147.0,29669.999999999996,6533.0,1840.0,-22600.0,-4.321223709369025,-24440.0,-4.673040152963671,0.0,-30980.0,-5.923518164435946,0.0,-30980.0,-5.923518164435946,-0.00592,-0.00592,5235340.0,5235340.0,https://www.sec.gov/Archives/edgar/data/1632081/000121390019023427/0001213900-19-023427-index.html,https://www.sec.gov/Archives/edgar/data/1632081/000121390019023427/f10q0919_hometowninter.htm,1620593319,16:48:39,20210509
6,2019-06-30,HWIN,USD,2019-08-13,2019-08-13,Q2,4210.0,4470.0,-260.0,-0.06175771971496437,0.0,41020.0,0.0,0.0,40472.0,47309.99999999999,6749.0,1830.0,-41270.0,-9.802850356294536,-43100.0,-10.237529691211401,0.0,-49850.0,-11.84085510688836,0.0,-49850.0,-11.84085510688836,-0.00952,-0.00952,5235340.0,5235340.0,https://www.sec.gov/Archives/edgar/data/1632081/000121390019015536/0001213900-19-015536-index.htm,https://www.sec.gov/Archives/edgar/data/1632081/000121390019015536/f10q0619_hometowninter.htm,1620593319,16:48:39,20210509
7,2019-03-31,HWIN,USD,2019-05-14 00:00:00,2019-05-14 16:57:49,Q1,4610.0,3950.0,660.0,0.14316702819956617,0.0,35060.0,0.0,0.0,34335.0,40810.0,6238.0,1800.0,-34400.0,-7.462039045553145,-36200.0,-7.8524945770065075,0.0,-42440.0,-9.206073752711497,0.0,-42440.0,-9.206073752711497,-0.00811,-0.00811,5235340.0,5235340.0,https://www.sec.gov/Archives/edgar/data/1632081/000161577419007787/0001615774-19-007787-index.html,https://www.sec.gov/Archives/edgar/data/1632081/000161577419007787/s118170_10q.htm,1620593319,16:48:39,20210509
8,2018-12-31,HWIN,USD,2019-03-29 00:00:00,2019-03-29 14:08:52,Q4,7600.0,4710.0,2890.0,0.38026315789473686,0.0,15700.0,0.0,224.0,15228.0,23430.0,5956.0,1850.0,-13980.0,-1.8394736842105264,-15830.0,-2.082894736842105,0.0,-21790.0,-2.8671052631578946,0.0,-21790.0,-2.8671052631578946,-0.00416,-0.00416,5235330.0,5235330.0,https://www.sec.gov/Archives/edgar/data/1632081/000161577419004889/0001615774-19-004889-index.html,https://www.sec.gov/Archives/edgar/data/1632081/000161577419004889/s116840_10k.htm,1620593319,16:48:39,20210509
9,2018-09-30,HWIN,USD,2018-11-15 00:00:00,2018-11-15 17:09:18,Q3,6660.0,4420.0,2240.0,0.33633633633633636,0.0,22490.0,0.0,0.0,22164.0,27560.0,5544.0,5470.0,-15430.0,-2.3168168168168166,-20900.0,-3.1381381381381384,0.0,-26450.0,-3.9714714714714714,0.0,-26450.0,-3.9714714714714714,-0.00505,-0.00505,5235340.0,5235340.0,https://www.sec.gov/Archives/edgar/data/1632081/000161577418012830/0001615774-18-012830-index.html,https://www.sec.gov/Archives/edgar/data/1632081/000161577418012830/s114054_10q.htm,1620593319,16:48:39,20210509
