,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,KSC.DE,EUR,2019-06-30,2019-06-30,Q2,45164000.0,31659750.0,13504250.0,0.29900473828713137,0.0,619500.0,397500.0,-13750.0,5703250.0,40459000.0,216250.0,936750.0,5641750.0,0.12491696926755823,4705000.0,0.10417589230360465,0.0,4481750.0,0.09923279603223807,1433750.0,3048000.0,0.06748737932866886,0.0825,0.0825,37412100,37412100,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594251,17:04:11,20210509
1,2019-03-31,KSC.DE,EUR,2019-03-31,2019-03-31,Q1,45164000.0,31659750.0,13504250.0,0.29900473828713137,0.0,619500.0,397500.0,-13750.0,5703250.0,40459000.0,216250.0,936750.0,5641750.0,0.12491696926755823,4705000.0,0.10417589230360465,0.0,4481750.0,0.09923279603223807,1433750.0,3048000.0,0.06748737932866886,0.0825,0.0825,37412100,37412100,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594251,17:04:11,20210509
2,2019-01-31,KSC.DE,EUR,2019-01-31,2019-01-31,Q1,45164000.0,31659750.0,13504250.0,0.29900473828713137,0.0,619500.0,397500.0,-13750.0,5703250.0,40459000.0,216250.0,936750.0,5641750.0,0.12491696926755823,4705000.0,0.10417589230360465,0.0,4481750.0,0.09923279603223807,1433750.0,3048000.0,0.06748737932866886,0.0825,0.0825,37412100,37412100,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594251,17:04:11,20210509
3,2018-06-30,KSC.DE,EUR,2018-06-30,2018-06-30,Q2,43055750.0,31961000.0,11094750.0,0.25768335239776335,0.0,757500.0,403500.0,-12750.0,4632000.0,39399250.0,317750.0,857500.0,4514000.0,0.10484081684792391,3656500.0,0.08492477775906819,0.0,3816750.0,0.08864669643427417,1359000.0,2457750.0,0.05708296801240252,0.065,0.065,37371072,37371072,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594251,17:04:11,20210509
4,2018-03-31,KSC.DE,EUR,2018-03-31,2018-03-31,Q1,43055750.0,31961000.0,11094750.0,0.25768335239776335,0.0,757500.0,403500.0,-12750.0,4632000.0,39399250.0,317750.0,857500.0,4514000.0,0.10484081684792391,3656500.0,0.08492477775906819,0.0,3816750.0,0.08864669643427417,1359000.0,2457750.0,0.05708296801240252,0.065,0.065,37371072,37371072,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594251,17:04:11,20210509
5,2018-01-31,KSC.DE,EUR,2018-01-31,2018-01-31,Q1,43055750.0,31961000.0,11094750.0,0.25768335239776335,0.0,757500.0,403500.0,-12750.0,4632000.0,39399250.0,317750.0,857500.0,4514000.0,0.10484081684792391,3656500.0,0.08492477775906819,0.0,3816750.0,0.08864669643427417,1359000.0,2457750.0,0.05708296801240252,0.065,0.065,37371072,37371072,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594251,17:04:11,20210509
6,2017-06-30,KSC.DE,EUR,2017-06-30,2017-06-30,Q2,40074250.0,28925750.0,11148500.0,0.2781960984921739,0.0,575000.0,339000.0,0.0,3441000.0,34336000.0,9750.0,414250.0,6152500.0,0.1535275145511145,5738250.0,0.14319045272213454,0.0,6459000.0,0.16117581738897171,1509250.0,4949750.0,0.12351447625345452,0.1325,0.1325,37278742,37278742,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594251,17:04:11,20210509
7,2017-03-31,KSC.DE,EUR,2017-03-31,2017-03-31,Q1,40074250.0,28925750.0,11148500.0,0.2781960984921739,0.0,575000.0,339000.0,0.0,3441000.0,34336000.0,9750.0,414250.0,6152500.0,0.1535275145511145,5738250.0,0.14319045272213454,0.0,6459000.0,0.16117581738897171,1509250.0,4949750.0,0.12351447625345452,0.1325,0.1325,37278742,37278742,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594251,17:04:11,20210509
8,2017-01-31,KSC.DE,EUR,2017-01-31,2017-01-31,Q1,40074250.0,28925750.0,11148500.0,0.2781960984921739,0.0,575000.0,339000.0,0.0,3441000.0,34336000.0,9750.0,414250.0,6152500.0,0.1535275145511145,5738250.0,0.14319045272213454,0.0,6459000.0,0.16117581738897171,1509250.0,4949750.0,0.12351447625345452,0.1325,0.1325,37278742,37278742,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594251,17:04:11,20210509
9,2016-06-30,KSC.DE,EUR,2016-06-30,2016-06-30,Q2,36233250.0,26481500.0,9751750.0,0.26913815349161335,0.0,361000.0,427750.0,0.0,2625000.0,30708000.0,21750.0,249250.0,5774500.0,0.15937019174377126,5525250.0,0.15249115108360414,0.0,5542250.0,0.152960333395431,723250.0,4819000.0,0.1329993859231507,0.1375,0.1375,34932525,34932525,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594251,17:04:11,20210509
