,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,DFPHU,USD,2020-08-13,2020-08-13,Q2,0.0,0.0,0.0,0.0,0.0,144508.0,0.0,0.0,194558.0,194558.0,0.0,0.0,-194558.0,0.0,-194558.0,0.0,0.0,-115735.0,0.0,0.0,-115735.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1799191/000110465920094667/0001104659-20-094667-index.htm,https://www.sec.gov/Archives/edgar/data/1799191/000110465920094667/tm2020574-1_10q.htm,1620591084,16:11:24,20210509
1,2020-03-31,DFPHU,USD,2020-05-08,2020-05-08,Q1,0.0,0.0,0.0,0.0,0.0,38074.0,0.0,0.0,87774.0,87774.0,0.0,0.0,-87774.0,0.0,-87774.0,0.0,0.0,-45089.0,0.0,0.0,-45089.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1799191/000110465920058786/0001104659-20-058786-index.htm,https://www.sec.gov/Archives/edgar/data/1799191/000110465920058786/tm2018425d1_10q.htm,1620591084,16:11:24,20210509
