,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LAOPALA.NS,INR,2020-12-31,2020-12-31,Q4,783851000,259978000,523873000,0.6683323743925823,0.0,0.0,0.0,45346000.0,241130000,501108000,538000.0,29741000,312484000,0.39865229488767634,282743000,0.36071013496187415,0.0,327551000,0.4178740602486952,74409000,253142000,0.32294658040877666,2.28,2.28,111027193,111027193,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
1,2020-09-30,LAOPALA.NS,INR,2020-09-30,2020-09-30,Q3,424146000,149958000,274188000,0.6464472139310521,0.0,0.0,0.0,527000.0,178922000,328880000,661000.0,29643000,124909000,0.2944952917155885,95266000,0.22460662130492803,0.0,95132000,0.22429069235593405,21255000,73877000,0.17417823108080707,0.67,0.67,110264179,110264179,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
2,2020-06-30,LAOPALA.NS,INR,2020-06-30,2020-06-30,Q2,101096000,-53420000,154516000,1.5284086412914457,0.0,0.0,0.0,7311000.0,214081000,160661000,783000.0,32146000,-27419000,-0.2712174566748437,-59565000,-0.5891924507398908,0.0,-53037000,-0.5246201630133734,-22677000,-30360000,-0.30030861755163407,-0.27,-0.27,112444444,112444444,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
3,2020-03-31,LAOPALA.NS,INR,2020-03-31,2020-03-31,Q1,613917000,181392000,432525000,0.7045333489706264,0.0,0.0,0.0,-140379000.0,273120000,454512000,-2519000.0,37232000,196637000,0.3202989980730294,159405000,0.2596523634302357,0.0,177509000,0.28914169179221294,40648000,136861000,0.2229307870607916,1.2412099853389378,1.2412099853389378,110264179,110264179,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
4,2019-12-31,LAOPALA.NS,INR,2019-12-31,2019-12-31,Q4,802421000,154521000,647900000,0.8074315103916772,0.0,0.0,0.0,50274000.0,358053000,512574000,1877000.0,40564000,330411000,0.41176763818494283,289847000,0.361215621226264,0.0,338244000,0.4215293468142035,83938000,254306000,0.31692341052888695,2.29,2.29,111050655,111050655,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
5,2019-09-30,LAOPALA.NS,INR,2019-09-30,2019-09-30,Q3,678867000,110194000,568673000,0.8376795454779802,0.0,0.0,0.0,53382000.0,334551000,444745000,1599000.0,41329000,275451000,0.40575105285718704,234122000,0.34487167589527845,0.0,285905000,0.42115024003228907,37927000,247978000,0.3652821539417883,2.23,2.23,111200897,111200897,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
6,2019-06-30,LAOPALA.NS,INR,2019-06-30,2019-06-30,Q2,580695000,45340000,535355000,0.9219211462127278,0.0,0.0,0.0,38814000.0,328061000,373401000,1278000.0,40362000,247656000,0.4264820602898251,207294000,0.35697569291969106,0.0,244830000,0.4216154780048046,41282000,203548000,0.35052480217670207,1.83,1.83,111228415,111228415,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
7,2019-03-31,LAOPALA.NS,INR,2019-03-31,2019-03-31,Q1,699060000,171163000,527897000,0.7551526335364632,0.0,0.0,0.0,-113524000.0,320364000,491527000,-2895000.0,38965000,246498000,0.352613509569994,207533000,0.29687437415958573,0.0,254921000,0.3646625468486253,93369000,161552000,0.23109890424284038,1.4651358352743007,1.4651358352743007,110264179,110264179,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
8,2018-12-31,LAOPALA.NS,INR,2018-12-31,2018-12-31,Q4,784643000,157937000,626706000,0.7987148295466856,0.0,0.0,0.0,61928000.0,369368000,527305000,1218000.0,40753000,298091000,0.3799065307407318,257338000,0.3279682607249412,0.0,318048000,0.4053410277030446,99411000,218637000,0.27864519278194033,1.97,1.97,110983249,110983249,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
9,2018-09-30,LAOPALA.NS,INR,2018-09-30,2018-09-30,Q3,724871000,84614000,640257000,0.8832702646401912,0.0,0.0,0.0,34507000.0,339581000,424195000,2787000.0,42557000,343233000,0.4735090795465676,300676000,0.4147993229140082,0.0,332396000,0.4585588332268776,117094000,215302000,0.297021125138128,1.94,1.94,110980412,110980412,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
10,2018-06-30,LAOPALA.NS,INR,2018-06-30,2018-06-30,Q2,551213000,42633000,508580000,0.9226560331487103,0.0,0.0,0.0,19467000.0,305450000,348083000,1740000.0,42121000,245251000,0.44492963700057875,203130000,0.3685145306805173,0.0,220857000,0.4006745123935756,75995000,144862000,0.2628058481929853,1.31,1.31,110581679,110581679,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
11,2018-03-31,LAOPALA.NS,INR,2018-03-31,2018-03-31,Q1,680311000,140921000,539390000,0.7928579723097231,0.0,0.0,0.0,36415000.0,339439000,480360000,2105000.0,35303000,235254000,0.345803610407593,199951000,0.29391116709857695,0.0,234261000,0.34434398385444304,92776000,141485000,0.20797106029448295,2.49,2.49,111000000,111000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
12,2017-12-31,LAOPALA.NS,INR,2017-12-31,2017-12-31,Q4,697738000,122466000,575272000,0.8244813955954814,0.0,0.0,0.0,0.0,292370000,414836000,1674000.0,35603000,318505000,0.45648223258587034,282902000,0.40545591611751114,0.0,281228000,0.40305673476290527,52624000,228604000,0.3276358747839447,2.06,2.06,110972816,110972816,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
13,2017-09-30,LAOPALA.NS,INR,2017-09-30,2017-09-30,Q3,740184000,118146000,622038000,0.8403829318115495,0.0,0.0,0.0,0.0,267173000,385319000,1702000.0,35279000,390144000,0.5270905612658474,354865000,0.4794280881510543,0.0,353163000,0.4771286599007814,114866000,238297000,0.321942922300401,2.145,2.145,111094172,111094172,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
14,2017-06-30,LAOPALA.NS,INR,2017-06-30,2017-06-30,Q2,505949000,98313000,407636000,0.8056859485837505,0.0,0.0,0.0,0.0,220410000,318723000,1270000.0,31620000,218846000,0.4325455727751216,187226000,0.3700491551520015,0.0,185956000,0.36753902073133854,59965000,125991000,0.24901916991633544,1.135,1.135,111005286,111005286,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
15,2017-03-31,LAOPALA.NS,INR,2017-03-31,2017-03-31,Q1,671631000,149237000,522394000,0.7777991188613986,0.0,0.0,0.0,26958000.0,347286000,496523000,2598000.0,34945000,210053000,0.31275060263746013,175108000,0.26072054446563664,0.0,199468000,0.2969904605356215,47145000,152323000,0.22679566607259047,2.74,2.74,111000000,111000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
16,2016-12-31,LAOPALA.NS,INR,2016-12-31,2016-12-31,Q4,660774000,130174000,530600000,0.8029976966406063,0.0,0.0,89650000.0,0.0,345540000,475714000,2084000.0,31879000,216939000,0.32831043594330284,185060000,0.2800654989451764,0.0,182976000,0.2769116218253139,48594000,134382000,0.20337059266859772,1.21,1.21,111059504,111059504,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
17,2016-09-30,LAOPALA.NS,INR,2016-09-30,2016-09-30,Q3,697712000,141775000,555937000,0.7968001123672804,0.0,0.0,75023000.0,0.0,309038000,450813000,0.0,27536000,274435000,0.3933356456532208,246899000,0.35386950489600294,0.0,242236000,0.3471862315683262,70728000,171508000,0.24581489210447863,1.545,1.545,111008414,111008414,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
18,2016-06-30,LAOPALA.NS,INR,2016-06-30,2016-06-30,Q2,511194000,90010000,421184000,0.8239220335136954,0.0,0.0,48893000.0,0.0,266998000,357008000,2619000.0,30244000,184430000,0.36078279479023617,154186000,0.3016193460799618,0.0,151567000,0.29649604651071804,42611000,108956000,0.21314021682570608,0.98,0.98,111179592,111179592,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
19,2016-03-31,LAOPALA.NS,INR,2016-03-31,2016-03-31,Q1,538937785,49245817,489691968,0.9086243006695105,0.0,13081452.0,13505368.0,0.0,319964313,369210130,0.0,27250847,196978502,0.36549395400064594,169727655,0.3149299598654045,0.0,178128354,0.33051747151111327,35936445,142191909,0.263837335138786,1.2895566836805632,1.2895566836805632,110264179,110264179,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594317,17:05:17,20210509
