,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RAW.DE,EUR,2020-12-31,2020-12-31,Q4,1324349000,0.0,0.0,0.0,0.0,208616000.0,44068000.0,0.0,903738000,0.0,267456000.0,110496000.0,0.0,0.0,0.0,0.23667628397046397,0.0,313442000,0.23667628397046397,83836000.0,204755000.0,0.15460803760942168,0.6223556231003039,0.6223556231003039,329000000,329000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597076,17:51:16,20210509
1,2020-09-30,RAW.DE,EUR,2020-09-30,2020-09-30,Q3,1262000000,0.0,0.0,0.0,0.0,180000000.0,25000000.0,0.0,712000000,0.0,279000000.0,97000000.0,0.0,0.0,0.0,0.2805071315372425,0.0,354000000,0.2805071315372425,95000000.0,231000000.0,0.18304278922345482,0.7021276595744681,0.7021276595744681,329000000,329000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597076,17:51:16,20210509
2,2020-06-30,RAW.DE,EUR,2020-06-30,2020-06-30,Q2,1257000000,0.0,0.0,0.0,0.0,177000000.0,21000000.0,0.0,800000000,0.0,339000000.0,96000000.0,0.0,0.0,0.0,0.22275258552108193,0.0,280000000,0.22275258552108193,66000000.0,191000000.0,0.15194908512330946,0.5805471124620061,0.5805471124620061,329000000,329000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597076,17:51:16,20210509
3,2020-03-31,RAW.DE,EUR,2020-03-31,2020-03-31,Q1,1402000000,0.0,0.0,0.0,0.0,187000000.0,25000000.0,0.0,901000000,0.0,368000000.0,94000000.0,0.0,0.0,0.0,0.20399429386590584,0.0,286000000,0.20399429386590584,79000000.0,177000000.0,0.1262482168330956,0.49,0.49,329000000,329000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597076,17:51:16,20210509
4,2019-12-31,RAW.DE,EUR,2019-12-31,2019-12-31,Q4,2021589000,0.0,0.0,0.0,0.0,222555000.0,48224000.0,0.0,948526000,0.0,403477000.0,223910000.0,0.0,0.0,0.0,0.23139520446539827,0.0,467786000,0.23139520446539827,88186000.0,353035000.0,0.17463243023186217,1.0730547112462006,1.0730547112462006,329000000,329000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597076,17:51:16,20210509
5,2019-09-30,RAW.DE,EUR,2019-09-30,2019-09-30,Q3,2707000000,0.0,0.0,0.0,0.0,192000000.0,37000000.0,0.0,885000000,0.0,426000000.0,56000000.0,0.0,0.0,0.0,0.1717768747691171,0.0,465000000,0.1717768747691171,123000000.0,303000000.0,0.11193202807536018,0.9209726443768997,0.9209726443768997,329000000,329000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597076,17:51:16,20210509
6,2019-06-30,RAW.DE,EUR,2019-06-30,2019-06-30,Q2,1251000000,0.0,0.0,0.0,0.0,188000000.0,35000000.0,0.0,767000000,0.0,418000000.0,56000000.0,0.0,0.0,0.0,0.39488409272581937,0.0,494000000,0.39488409272581937,110000000.0,345000000.0,0.27577937649880097,1.0486322188449848,1.0486322188449848,329000000,329000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597076,17:51:16,20210509
7,2019-03-31,RAW.DE,EUR,2019-03-31,2019-03-31,Q1,1215000000,0.0,0.0,0.0,0.0,184000000.0,23000000.0,0.0,861000000,0.0,390000000.0,53000000.0,0.0,0.0,0.0,0.27983539094650206,0.0,340000000,0.27983539094650206,81000000.0,226000000.0,0.1860082304526749,0.64,0.64,329000000,329000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597076,17:51:16,20210509
8,2018-12-31,RAW.DE,EUR,2018-12-31,2018-12-31,Q4,2033061000,0.0,0.0,0.0,0.0,239975000.0,52858000.0,0.0,992842000,0.0,382774000.0,35472000.0,0.0,0.0,0.0,0.08181308873663899,0.0,166331000,0.08181308873663899,39377000.0,96838000.0,0.04763162541605982,0.2943404255319149,0.2943404255319149,329000000,329000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597076,17:51:16,20210509
9,2018-09-30,RAW.DE,EUR,2018-09-30,2018-09-30,Q3,1270000000,0.0,0.0,0.0,0.0,280000000.0,0.0,0.0,727000000,0.0,0.0,74000000.0,0.0,0.0,0.0,0.35669291338582676,0.0,453000000,0.35669291338582676,97000000.0,322000000.0,0.25354330708661416,0.978903,0.978903,328939621,328939621,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597076,17:51:16,20210509
10,2018-06-30,RAW.DE,EUR,2018-06-30,2018-06-30,Q2,2136000000,0.0,0.0,0.0,0.0,230000000.0,0.0,0.0,771000000,0.0,355000000.0,34000000.0,0.0,0.0,0.0,0.23174157303370788,0.0,495000000,0.23174157303370788,107000000.0,357000000.0,0.16713483146067415,1.0851063829787233,1.0851063829787233,329000000,329000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597076,17:51:16,20210509
11,2018-03-31,RAW.DE,EUR,2018-03-31,2018-03-31,Q1,1296000000,0.0,0.0,0.0,0.0,216000000.0,0.0,0.0,875000000,0.0,334000000.0,35000000.0,0.0,0.0,0.0,0.408179012345679,0.0,529000000,0.408179012345679,98000000.0,399000000.0,0.30787037037037035,1.17,1.17,329000000,329000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597076,17:51:16,20210509
