,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,DIVI.L,GBP,2020-09-30,2020-09-30,Q3,-2029250.0,0.0,0.0,0.0,0.0,210250.0,0.0,0.0,27500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2267000.0,1.1171615128742145,31500.0,-2298500.0,1.1326844893433534,-0.005989854835496709,-0.005989854835496709,383732171,383732171,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,1620591146,16:12:26,20210509
1,2020-06-30,DIVI.L,GBP,2020-06-30,2020-06-30,Q2,-2029250.0,0.0,0.0,0.0,0.0,210250.0,0.0,0.0,27500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2267000.0,1.1171615128742145,31500.0,-2298500.0,1.1326844893433534,-0.005989854835496709,-0.005989854835496709,383732171,383732171,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,1620591146,16:12:26,20210509
2,2020-03-31,DIVI.L,GBP,2020-03-31,2020-03-31,Q1,-2029250.0,0.0,0.0,0.0,0.0,210250.0,0.0,0.0,27500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2267000.0,1.1171615128742145,31500.0,-2298500.0,1.1326844893433534,-0.005989854835496709,-0.005989854835496709,383732171,383732171,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,1620591146,16:12:26,20210509
3,2020-01-31,DIVI.L,GBP,2020-01-31,2020-01-31,Q1,-2029250.0,0.0,0.0,0.0,0.0,210250.0,0.0,0.0,27500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2267000.0,1.1171615128742145,31500.0,-2298500.0,1.1326844893433534,-0.005989854835496709,-0.005989854835496709,383732171,383732171,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,1620591146,16:12:26,20210509
4,2019-06-30,DIVI.L,GBP,2019-06-30,2019-06-30,Q2,-5658250.0,0.0,0.0,0.0,0.0,195250.0,0.0,0.0,30250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5883750.0,1.0398533115362523,61250.0,-5945000.0,1.0506782132284718,-0.015475,-0.015475,383732171,383732171,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,1620591146,16:12:26,20210509
5,2019-03-31,DIVI.L,GBP,2019-03-31,2019-03-31,Q1,-5658250.0,0.0,0.0,0.0,0.0,195250.0,0.0,0.0,30250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5883750.0,1.0398533115362523,61250.0,-5945000.0,1.0506782132284718,-0.015475,-0.015475,383732171,383732171,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,1620591146,16:12:26,20210509
6,2019-01-31,DIVI.L,GBP,2019-01-31,2019-01-31,Q1,-5658250.0,0.0,0.0,0.0,0.0,195250.0,0.0,0.0,30250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5883750.0,1.0398533115362523,61250.0,-5945000.0,1.0506782132284718,-0.015475,-0.015475,383732171,383732171,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,1620591146,16:12:26,20210509
7,2018-06-30,DIVI.L,GBP,2018-06-30,2018-06-30,Q2,5237500.0,0.0,0.0,0.0,0.0,180750.0,0.0,0.0,30250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5026500.0,0.9597136038186157,27500.0,4999000.0,0.9544630071599045,0.01305,0.01305,383487239,383487239,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,1620591146,16:12:26,20210509
8,2018-03-31,DIVI.L,GBP,2018-03-31,2018-03-31,Q1,5237500.0,0.0,0.0,0.0,0.0,180750.0,0.0,0.0,30250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5026500.0,0.9597136038186157,27500.0,4999000.0,0.9544630071599045,0.01305,0.01305,383487239,383487239,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,1620591146,16:12:26,20210509
9,2018-01-31,DIVI.L,GBP,2018-01-31,2018-01-31,Q1,5237500.0,0.0,0.0,0.0,0.0,180750.0,0.0,0.0,30250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5026500.0,0.9597136038186157,27500.0,4999000.0,0.9544630071599045,0.01305,0.01305,383487239,383487239,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Diverse+Income+Trust+PLC,1620591146,16:12:26,20210509
