,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,SAP.DE,EUR,2021-03-31,2021-03-31,Q1,6350000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436000000.0,1396000000.0,0.21984251968503937,960000000.0,0.0,0.0,0.0,0.0,0.0,1070000000.0,0.16850393700787403,0.88,0.88,1215909091,1215909091,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
1,2020-12-31,SAP.DE,EUR,2020-12-31,2020-12-31,Q4,7539000000.0,1903000000.0,5637000000.0,0.7477118981297254,1131000000.0,282000000.0,1744000000.0,97000000.0,2987000000.0,4890000000.0,223000000.0,462000000.0,3112000000.0,0.41278684175620106,2650000000.0,0.35150550470884734,-50000000.0,2706000000.0,0.358933545563072,772000000.0,1908000000.0,0.2530839633903701,1.62,1.62,1182000000,1182000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
2,2020-09-30,SAP.DE,EUR,2020-09-30,2020-09-30,Q3,6536000000.0,1890000000.0,4646000000.0,0.7108323133414932,1113000000.0,345000000.0,1678000000.0,-19000000.0,3182000000.0,5072000000.0,120000000.0,444000000.0,1908000000.0,0.291921664626683,1464000000.0,0.22399020807833536,-11000000.0,2070000000.0,0.31670746634026925,418000000.0,1556000000.0,0.23806609547123622,1.32,1.32,1180000000,1180000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
3,2020-06-30,SAP.DE,EUR,2020-06-30,2020-06-30,Q2,6743000000.0,2028000000.0,4716000000.0,0.6993919620347027,1159000000.0,414000000.0,1833000000.0,-54000000.0,3435000000.0,5463000000.0,151000000.0,461000000.0,1742000000.0,0.25834198427999405,1281000000.0,0.18997478866973158,-51000000.0,1322000000.0,0.19605516832270503,437000000.0,866000000.0,0.1284294824262198,0.73,0.73,1180000000,1180000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
4,2020-03-31,SAP.DE,EUR,2020-03-31,2020-03-31,Q1,6521000000.0,2066000000.0,4455000000.0,0.6831774267750345,1051000000.0,315000000.0,1851000000.0,-49000000.0,3229000000.0,5295000000.0,203000000.0,464000000.0,1690000000.0,0.25916270510657874,1226000000.0,0.1880079742370802,-64000000.0,1122000000.0,0.17205950007667536,310000000.0,814000000.0,0.12482748044778408,0.68,0.68,1191000000,1191000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
5,2019-12-31,SAP.DE,EUR,2019-12-31,2019-12-31,Q4,8040000000.0,2186000000.0,5855000000.0,0.7282338308457711,1203000000.0,411000000.0,2086000000.0,-318000000.0,3723000000.0,5909000000.0,120000000.0,501000000.0,2633000000.0,0.3274875621890547,2132000000.0,0.2651741293532338,-41000000.0,2219000000.0,0.2759950248756219,582000000.0,1620000000.0,0.20149253731343283,1.37,1.37,1194000000,1194000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
6,2019-09-30,SAP.DE,EUR,2019-09-30,2019-09-30,Q3,6791000000.0,2017000000.0,4773000000.0,0.7028419967604183,975000000.0,323000000.0,1774000000.0,-19000000.0,3079000000.0,5096000000.0,211000000.0,474000000.0,2168000000.0,0.3192460609630393,1694000000.0,0.24944779855691357,-34000000.0,1702000000.0,0.2506258283021646,443000000.0,1246000000.0,0.18347813282285377,1.04,1.04,1194000000,1194000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
7,2019-06-30,SAP.DE,EUR,2019-06-30,2019-06-30,Q2,6631000000.0,2111000000.0,4520000000.0,0.6816468104358318,1053000000.0,457000000.0,1995000000.0,-41000000.0,3495000000.0,5606000000.0,129000000.0,455000000.0,1480000000.0,0.22319408837279445,1025000000.0,0.15457698687980698,-240000000.0,815000000.0,0.12290755542150505,233000000.0,569000000.0,0.08580907857035137,0.48,0.48,1194000000,1194000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
8,2019-03-31,SAP.DE,EUR,2019-03-31,2019-03-31,Q1,6092000000.0,2041000000.0,4051000000.0,0.6649704530531845,1061000000.0,439000000.0,1838000000.0,-4000000.0,3300000000.0,5341000000.0,129000000.0,442000000.0,1193000000.0,0.1958305975049245,751000000.0,0.12327642810242942,-890000000.0,-140000000.0,-0.02298095863427446,-33000000.0,-114000000.0,-0.01871306631648063,-0.1,-0.1,1194000000,1194000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
9,2018-12-31,SAP.DE,EUR,2018-12-31,2018-12-31,Q4,7428000000.0,2012000000.0,5415000000.0,0.7289983844911146,944000000.0,266000000.0,1795000000.0,-411000000.0,3022000000.0,5034000000.0,200000000.0,376000000.0,2769000000.0,0.3727786752827141,2393000000.0,0.3221593968766828,9000000.0,2303000000.0,0.3100430802369413,616000000.0,1683000000.0,0.2265751211631664,1.41,1.41,1194000000,1194000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
10,2018-09-30,SAP.DE,EUR,2018-09-30,2018-09-30,Q3,6020000000.0,1908000000.0,4112000000.0,0.6830564784053156,918000000.0,284000000.0,1673000000.0,33000000.0,2873000000.0,4781000000.0,74000000.0,351000000.0,1590000000.0,0.26411960132890366,1239000000.0,0.2058139534883721,29000000.0,1278000000.0,0.2122923588039867,304000000.0,973000000.0,0.16162790697674417,0.82,0.82,1194000000,1194000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
11,2018-06-30,SAP.DE,EUR,2018-06-30,2018-06-30,Q2,6000000000.0,1886000000.0,4114000000.0,0.6856666666666666,948000000.0,317000000.0,1798000000.0,-81000000.0,3059000000.0,4945000000.0,76000000.0,332000000.0,1387000000.0,0.23116666666666666,1055000000.0,0.17583333333333334,-92000000.0,1029000000.0,0.1715,309000000.0,719000000.0,0.11983333333333333,0.6,0.6,1194000000,1194000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
12,2018-03-31,SAP.DE,EUR,2018-03-31,2018-03-31,Q1,5260000000.0,1656000000.0,3605000000.0,0.685361216730038,814000000.0,231000000.0,1515000000.0,-9000000.0,2570000000.0,4226000000.0,69000000.0,303000000.0,1338000000.0,0.2543726235741445,1035000000.0,0.1967680608365019,-20000000.0,990000000.0,0.188212927756654,282000000.0,708000000.0,0.13460076045627375,0.5934618608549874,0.592964824120603,1193000000,1194000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
13,2017-12-31,SAP.DE,EUR,2017-12-31,2017-12-31,Q4,6804000000.0,1823000000.0,4982000000.0,0.7322163433274544,877000000.0,255000000.0,1869000000.0,-198000000.0,3009000000.0,4832000000.0,65000000.0,311000000.0,2284000000.0,0.3356848912404468,1973000000.0,0.2899764844209289,-38000000.0,2060000000.0,0.3027630805408583,193000000.0,1846000000.0,0.27131099353321575,1.55,1.55,1194000000,1194000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
14,2017-09-30,SAP.DE,EUR,2017-09-30,2017-09-30,Q3,5589000000.0,1673000000.0,3917000000.0,0.7008409375559134,781000000.0,251000000.0,1640000000.0,4000000.0,2671000000.0,4344000000.0,58000000.0,319000000.0,1565000000.0,0.28001431383073894,1246000000.0,0.2229379137591698,71000000.0,1390000000.0,0.24870280908928252,398000000.0,983000000.0,0.1758811952048667,0.82,0.82,1198000000,1198000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
15,2017-06-30,SAP.DE,EUR,2017-06-30,2017-06-30,Q2,5781000000.0,1795000000.0,3988000000.0,0.6898460473966441,842000000.0,278000000.0,1707000000.0,8000000.0,2823000000.0,4618000000.0,62000000.0,322000000.0,1487000000.0,0.25722193392146686,1165000000.0,0.20152222798823732,-230000000.0,908000000.0,0.15706625151357897,241000000.0,668000000.0,0.11555094274346998,0.5661016949152542,0.5661016949152542,1180000000,1180000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
16,2017-03-31,SAP.DE,EUR,2017-03-31,2017-03-31,Q1,5285000000.0,1760000000.0,3524000000.0,0.6667928098391674,852000000.0,291000000.0,1708000000.0,-18000000.0,2847000000.0,4607000000.0,94000000.0,320000000.0,997000000.0,0.18864711447492905,677000000.0,0.12809839167455062,-22000000.0,668000000.0,0.12639545884578998,138000000.0,521000000.0,0.09858088930936613,0.43,0.43,1199000000,1199000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
17,2016-12-31,SAP.DE,EUR,2016-12-31,2016-12-31,Q4,6724000000.0,1827000000.0,4896000000.0,0.728138013087448,860000000.0,278000000.0,1804000000.0,156000000.0,2940000000.0,4767000000.0,58000000.0,336000000.0,2292000000.0,0.3408685306365259,1956000000.0,0.2908982748364069,-62000000.0,1963000000.0,0.2919393218322427,437000000.0,1528000000.0,0.22724568709101725,1.26,1.26,1199000000,1199000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
18,2016-09-30,SAP.DE,EUR,2016-09-30,2016-09-30,Q3,5375000000.0,1646000000.0,3729000000.0,0.6937674418604651,766000000.0,268000000.0,1590000000.0,-43000000.0,2628000000.0,4274000000.0,78000000.0,317000000.0,1418000000.0,0.2638139534883721,1101000000.0,0.20483720930232557,-42000000.0,1013000000.0,0.18846511627906976,288000000.0,730000000.0,0.13581395348837208,0.6093489148580968,0.6088407005838199,1198000000,1199000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
19,2016-06-30,SAP.DE,EUR,2016-06-30,2016-06-30,Q2,5236000000.0,1461000000.0,3776000000.0,0.721161191749427,710000000.0,230000000.0,1561000000.0,-101000000.0,2496000000.0,3957000000.0,62000000.0,306000000.0,1586000000.0,0.3029029793735676,1280000000.0,0.24446142093200918,-112000000.0,1144000000.0,0.2184873949579832,331000000.0,816000000.0,0.15584415584415584,0.6915254237288135,0.6915254237288135,1180000000,1180000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
20,2016-03-31,SAP.DE,EUR,2016-03-31,2016-03-31,Q1,4727000000.0,1649000000.0,3078000000.0,0.651152951131796,709000000.0,230000000.0,1310000000.0,-35000000.0,2255000000.0,3904000000.0,70000000.0,309000000.0,1132000000.0,0.2394753543473662,823000000.0,0.17410619843452507,-46000000.0,743000000.0,0.15718214512375714,173000000.0,572000000.0,0.12100698117199069,0.4774624373956594,0.47706422018348627,1198000000,1199000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
21,2015-12-31,SAP.DE,EUR,2015-12-31,2015-12-31,Q4,6342000000.0,1863000000.0,4478000000.0,0.706086408073163,787000000.0,282000000.0,1652000000.0,202000000.0,2720000000.0,4583000000.0,77000000.0,324000000.0,2082000000.0,0.3282876064333018,1758000000.0,0.2771996215704825,-86000000.0,1647000000.0,0.2596972563859981,368000000.0,1281000000.0,0.20198675496688742,1.0692821368948247,1.0683903252710591,1198000000,1199000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
22,2015-09-30,SAP.DE,EUR,2015-09-30,2015-09-30,Q3,4985000000.0,1544000000.0,3440000000.0,0.6900702106318957,660000000.0,239000000.0,1182000000.0,-26000000.0,2084000000.0,3628000000.0,60000000.0,319000000.0,1675000000.0,0.33600802407221664,1356000000.0,0.2720160481444333,-171000000.0,1229000000.0,0.24653961885656972,333000000.0,898000000.0,0.18014042126379137,0.75,0.75,1198000000,1198000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
23,2015-06-30,SAP.DE,EUR,2015-06-30,2015-06-30,Q2,4970000000.0,1607000000.0,3363000000.0,0.6766599597585513,728000000.0,256000000.0,1314000000.0,-53000000.0,2295000000.0,3902000000.0,50000000.0,325000000.0,1393000000.0,0.2802816901408451,1068000000.0,0.21488933601609658,-420000000.0,637000000.0,0.12816901408450704,168000000.0,471000000.0,0.09476861167002013,0.39381270903010035,0.39315525876460766,1196000000,1198000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
24,2015-03-31,SAP.DE,EUR,2015-03-31,2015-03-31,Q1,4497000000.0,1559000000.0,2937000000.0,0.6531020680453635,724000000.0,272000000.0,1253000000.0,-148000000.0,2250000000.0,3809000000.0,59000000.0,321000000.0,1008000000.0,0.22414943295530354,687000000.0,0.15276851234156105,-199000000.0,478000000.0,0.10629308427840782,65000000.0,414000000.0,0.09206137424949967,0.34644351464435147,0.34557595993322204,1195000000,1198000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
25,2014-12-31,SAP.DE,EUR,2014-12-31,2014-12-31,Q4,5458000000.0,1462000000.0,3995000000.0,0.7319530963722976,670000000.0,280000000.0,1269000000.0,-66000000.0,2211000000.0,3673000000.0,52000000.0,277000000.0,2061000000.0,0.3776108464639062,1784000000.0,0.32685965555148405,-26000000.0,1734000000.0,0.3176987907658483,425000000.0,1309000000.0,0.2398314400879443,1.1093220338983052,1.1093220338983052,1180000000,1180000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
26,2014-09-30,SAP.DE,EUR,2014-09-30,2014-09-30,Q3,4254000000.0,1285000000.0,2970000000.0,0.6981664315937941,545000000.0,190000000.0,1018000000.0,51000000.0,1752000000.0,3037000000.0,39000000.0,255000000.0,1473000000.0,0.346262341325811,1218000000.0,0.2863187588152327,-9000000.0,1199000000.0,0.28185237423601317,318000000.0,880000000.0,0.2068641278796427,0.74,0.73,1195000000,1198000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597576,17:59:36,20210509
