,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,CPX.L,AUD,2020-09-30,2020-09-30,Q3,896989.25,430288.0,466701.25,0.5202974840556897,374000.25,704820.5,221161.5,0.0,1227462.5,2145084.0,25555.0,0.0,-1201623.75,-0.7464809596181833,-1248094.75,-1.3914266531064894,0.0,-1227178.75,-1.368108647901856,0.0,-1227178.75,-1.368108647901856,-0.00325,-0.00325,381242863,381242863,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
1,2020-06-30,CPX.L,AUD,2020-06-30,2020-06-30,Q2,896989.25,430288.0,466701.25,0.5202974840556897,374000.25,704820.5,221161.5,0.0,1227462.5,2145084.0,25555.0,0.0,-1201623.75,-0.7464809596181833,-1248094.75,-1.3914266531064894,0.0,-1227178.75,-1.368108647901856,0.0,-1227178.75,-1.368108647901856,-0.00325,-0.00325,381242863,381242863,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
2,2020-03-31,CPX.L,AUD,2020-03-31,2020-03-31,Q1,896989.25,430288.0,466701.25,0.5202974840556897,374000.25,704820.5,221161.5,0.0,1227462.5,2145084.0,25555.0,0.0,-1201623.75,-0.7464809596181833,-1248094.75,-1.3914266531064894,0.0,-1227178.75,-1.368108647901856,0.0,-1227178.75,-1.368108647901856,-0.00325,-0.00325,381242863,381242863,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
3,2020-01-31,CPX.L,AUD,2020-01-31,2020-01-31,Q1,896989.25,430288.0,466701.25,0.5202974840556897,374000.25,704820.5,221161.5,0.0,1227462.5,2145084.0,25555.0,0.0,-1201623.75,-0.7464809596181833,-1248094.75,-1.3914266531064894,0.0,-1227178.75,-1.368108647901856,0.0,-1227178.75,-1.368108647901856,-0.00325,-0.00325,381242863,381242863,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
4,2019-06-30,CPX.L,AUD,2019-06-30,2019-06-30,Q2,801137.75,360481.75,440656.0,0.5500377431970969,386840.25,521117.0,185919.5,0.0,246591.25,1518061.0,0.0,0.0,-716923.25,-1.1174665488948783,-716923.25,-0.8948813733967723,0.0,-703348.75,-0.877937345980763,0.0,-703348.75,-0.877937345980763,-0.00225,-0.00225,315691940,315691940,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
5,2019-03-31,CPX.L,AUD,2019-03-31,2019-03-31,Q1,801137.75,360481.75,440656.0,0.5500377431970969,386840.25,521117.0,185919.5,0.0,246591.25,1518061.0,0.0,0.0,-716923.25,-1.1174665488948783,-716923.25,-0.8948813733967723,0.0,-703348.75,-0.877937345980763,0.0,-703348.75,-0.877937345980763,-0.00225,-0.00225,315691940,315691940,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
6,2019-01-31,CPX.L,AUD,2019-01-31,2019-01-31,Q1,801137.75,360481.75,440656.0,0.5500377431970969,386840.25,521117.0,185919.5,0.0,246591.25,1518061.0,0.0,0.0,-716923.25,-1.1174665488948783,-716923.25,-0.8948813733967723,0.0,-703348.75,-0.877937345980763,0.0,-703348.75,-0.877937345980763,-0.00225,-0.00225,315691940,315691940,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
7,2018-06-30,CPX.L,AUD,2018-06-30,2018-06-30,Q2,1226421.75,676019.25,550402.5,0.44878729523510164,370723.5,478770.0,184165.75,0.0,332402.5,1890783.25,0.0,45508.75,-618852.75,-0.5046002731115947,-664361.5,-0.5417072063505071,0.0,-655482.75,-0.5344676494851791,0.0,-655482.75,-0.5344676494851791,-0.00225,-0.00225,298191206,298191206,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
8,2018-03-31,CPX.L,AUD,2018-03-31,2018-03-31,Q1,1226421.75,676019.25,550402.5,0.44878729523510164,370723.5,478770.0,184165.75,0.0,332402.5,1890783.25,0.0,45508.75,-618852.75,-0.5046002731115947,-664361.5,-0.5417072063505071,0.0,-655482.75,-0.5344676494851791,0.0,-655482.75,-0.5344676494851791,-0.00225,-0.00225,298191206,298191206,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
9,2018-01-31,CPX.L,AUD,2018-01-31,2018-01-31,Q1,1226421.75,676019.25,550402.5,0.44878729523510164,370723.5,478770.0,184165.75,0.0,332402.5,1890783.25,0.0,45508.75,-618852.75,-0.5046002731115947,-664361.5,-0.5417072063505071,0.0,-655482.75,-0.5344676494851791,0.0,-655482.75,-0.5344676494851791,-0.00225,-0.00225,298191206,298191206,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
