,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,FPE.DE,EUR,2021-03-31,2021-03-31,Q1,697000000,442000000,255000000,0.36585365853658536,15000000.0,39000000,102000000,0.0,156000000,598000000,0.0,21000000.0,120000000,0.17216642754662842,99000000,0.14347202295552366,0.0,100000000,0.14347202295552366,29000000.0,71000000,0.10186513629842181,0.51,0.51,139215686,139215686,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
1,2020-12-31,FPE.DE,EUR,2020-12-31,2020-12-31,Q4,638000000,399000000,239000000,0.37460815047021945,14000000.0,-65000000,-113000000,0.0,125000000,524000000,0.0,21000000.0,135000000,0.2115987460815047,114000000,0.1786833855799373,0.0,110000000,0.1724137931034483,31000000.0,78000000,0.12225705329153605,0.5505882339986159,0.5505882339986159,141666667,141666667,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
2,2020-09-30,FPE.DE,EUR,2020-09-30,2020-09-30,Q3,620000000,395000000,225000000,0.3629032258064516,13000000.0,35000000,91000000,0.0,140000000,535000000,0.0,19000000.0,104000000,0.16774193548387098,85000000,0.13709677419354838,0.0,89000000,0.1435483870967742,26000000.0,63000000,0.10161290322580645,0.4447058813065744,0.4447058813065744,141666667,141666667,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
3,2020-06-30,FPE.DE,EUR,2020-06-30,2020-06-30,Q2,504000000,332000000,172000000,0.3412698412698413,13000000.0,35000000,84000000,0.0,131000000,463000000,0.0,20000000.0,61000000,0.12103174603174603,41000000,0.08134920634920635,0.0,39000000,0.07738095238095238,11000000.0,28000000,0.05555555555555555,0.1976470583584775,0.1976470583584775,141666667,141666667,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
4,2020-03-31,FPE.DE,EUR,2020-03-31,2020-03-31,Q1,616000000,398000000,218000000,0.3538961038961039,14000000.0,36000000,96000000,0.0,148000000,546000000,0.0,20000000.0,90000000,0.1461038961038961,70000000,0.11363636363636363,0.0,70000000,0.11363636363636363,19000000.0,51000000,0.08279220779220779,0.36,0.36,141666667,141666667,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
5,2019-12-31,FPE.DE,EUR,2019-12-31,2019-12-31,Q4,620000000,402000000,218000000,0.35161290322580646,14000000.0,-64000000,-117000000,0.0,124000000,526000000,0.0,25000000.0,119000000,0.19193548387096773,94000000,0.15161290322580645,0.0,74000000,0.11935483870967742,22000000.0,52000000,0.08387096774193549,0.36705882266574397,0.36705882266574397,141666667,141666667,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
6,2019-09-30,FPE.DE,EUR,2019-09-30,2019-09-30,Q3,656000000,425000000,231000000,0.3521341463414634,13000000.0,32000000,95000000,0.0,142000000,567000000,0.0,18000000.0,107000000,0.16310975609756098,89000000,0.13567073170731708,0.0,88000000,0.13414634146341464,24000000.0,64000000,0.0975609756097561,0.45176470481937714,0.45176470481937714,141666667,141666667,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
7,2019-06-30,FPE.DE,EUR,2019-06-30,2019-06-30,Q2,653000000,429000000,224000000,0.3430321592649311,14000000.0,35000000,97000000,0.0,149000000,578000000,0.0,18000000.0,93000000,0.14241960183767227,75000000,0.11485451761102604,0.0,79000000,0.12098009188361408,22000000.0,57000000,0.08728943338437979,0.4041818182553058,0.4041818182553058,141025641,141025641,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
8,2019-03-31,FPE.DE,EUR,2019-03-31,2019-03-31,Q1,643000000,426000000,217000000,0.33748055987558323,14000000.0,35000000,94000000,0.0,142000000,568000000,0.0,18000000.0,93000000,0.14463452566096424,75000000,0.1166407465007776,0.0,76000000,0.1181959564541213,21000000.0,55000000,0.08553654743390357,0.39,0.39,141025641,141025641,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
9,2018-12-31,FPE.DE,EUR,2018-12-31,2018-12-31,Q4,614000000,401000000,213000000,0.3469055374592834,13000000.0,-61000000,-110000000,0.0,130000000,531000000,0.0,16000000.0,99000000,0.16123778501628663,83000000,0.13517915309446255,0.0,86000000,0.14006514657980457,17000000.0,69000000,0.11237785016286644,0.489272727361686,0.489272727361686,141025641,141025641,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
