,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,BMBM,USD,2020-02-10 00:00:00,2020-02-10 17:13:37,Q3,29570000.0,0.0,29570000.0,1.0,0.0,0.0,0.0,20901000.0,20901000.0,25570000.0,3167000.0,1701000.0,5751000.0,0.19448765640852214,4050000.0,0.13696313831586068,118000.0,4000000.0,0.13527223537368954,50000.0,4050000.0,0.13696313831586068,0.06968722052520936,0.06942569641130347,58116825,58335749,https://www.sec.gov/Archives/edgar/data/924805/000165495420001289/0001654954-20-001289-index.html,https://www.sec.gov/Archives/edgar/data/924805/000165495420001289/frhc_10q.htm,1620589496,15:44:56,20210509
1,2019-09-30,BMBM,USD,2019-11-12 00:00:00,2019-11-12 17:18:59,Q2,32990000.0,0.0,32990000.0,1.0,0.0,0.0,0.0,18682000.0,18682000.0,21488000.0,3201000.0,1978000.0,10614000.0,0.32173385874507426,8636000.0,0.26177629584722645,249000.0,11502000.0,0.34865110639587754,2866000.0,8636000.0,0.26177629584722645,0.14870898098410595,0.14818074165799563,58073157,58280178,https://www.sec.gov/Archives/edgar/data/924805/000165495419012748/0001654954-19-012748-index.html,https://www.sec.gov/Archives/edgar/data/924805/000165495419012748/frhc_10q.htm,1620589496,15:44:56,20210509
2,2019-06-30,BMBM,USD,2019-08-09 00:00:00,2019-08-09 14:36:42,Q1,29249000.0,0.0,29249000.0,1.0,0.0,0.0,0.0,17024000.0,17024000.0,19559000.0,3608000.0,1568000.0,9782000.0,0.33443878423193957,8214000.0,0.28083011385004614,308000.0,9690000.0,0.3312933775513693,1476000.0,8214000.0,0.28083011385004614,0.14149223422266846,0.14101446361353015,58052656,58249344,https://www.sec.gov/Archives/edgar/data/924805/000165495419009157/0001654954-19-009157-index.html,https://www.sec.gov/Archives/edgar/data/924805/000165495419009157/frhc_10q.htm,1620589496,15:44:56,20210509
3,2019-03-31,BMBM,USD,2019-06-14 00:00:00,2019-06-14 15:59:16,Q4,22506000.0,0.0,22506000.0,1.0,0.0,0.0,0.0,11517000.0,11517000.0,19276000.0,3178000.0,531000.0,3402000.0,0.15115969074913357,2871000.0,0.12756598240469208,236000.0,3230000.0,0.14351728427974764,359000.0,2871000.0,0.12756598240469208,0.049468355604661306,0.04929845177963204,58037102,58237123,https://www.sec.gov/Archives/edgar/data/924805/000165495419007343/0001654954-19-007343-index.html,https://www.sec.gov/Archives/edgar/data/924805/000165495419007343/frhc_10k.htm,1620589496,15:44:56,20210509
4,2018-12-31,BMBM,USD,2019-02-12 00:00:00,2019-02-12 17:24:02,Q3,26393000.0,0.0,26393000.0,1.0,0.0,0.0,0.0,12347000.0,12347000.0,16949000.0,3180000.0,684000.0,9583000.0,0.3630886977607699,8899000.0,0.33717273519493807,-351000.0,9444000.0,0.35782214981245025,545000.0,8899000.0,0.33717273519493807,0.15333823048440182,0.15283668686404314,58035103,58225549,https://www.sec.gov/Archives/edgar/data/924805/000165495419001385/0001654954-19-001385-index.html,https://www.sec.gov/Archives/edgar/data/924805/000165495419001385/frhc_10q.htm,1620589496,15:44:56,20210509
5,2018-09-30,BMBM,USD,2018-11-14 00:00:00,2018-11-13 21:33:10,Q2,17984000.0,0.0,17984000.0,1.0,0.0,0.0,0.0,10449000.0,10449000.0,15110000.0,3677000.0,423000.0,2683000.0,0.14918816725978648,2260000.0,0.12566725978647686,405000.0,2874000.0,0.15980871886120995,614000.0,2260000.0,0.12566725978647686,0.038943217549288846,0.03882245782300697,58033212,58213728,https://www.sec.gov/Archives/edgar/data/924805/000165495418012588/0001654954-18-012588-index.html,https://www.sec.gov/Archives/edgar/data/924805/000165495418012588/frhc_10-q.htm,1620589496,15:44:56,20210509
6,2018-06-30,BMBM,USD,2018-08-14 00:00:00,2018-08-14 16:48:36,Q1,7402000.0,0.0,7402000.0,1.0,0.0,0.0,0.0,9057000.0,9057000.0,14435000.0,4614000.0,396000.0,-1714000.0,-0.2315590380978114,-2110000.0,-0.28505809240745744,-54000.0,-7033000.0,-0.9501486084841935,-150000.0,-7033000.0,-0.9501486084841935,-0.12118922523192409,-0.12085948848030183,58033212,58191542,https://www.sec.gov/Archives/edgar/data/924805/000165495418009149/0001654954-18-009149-index.html,https://www.sec.gov/Archives/edgar/data/924805/000165495418009149/frhc_10q.htm,1620589496,15:44:56,20210509
7,2018-03-31,BMBM,USD,2018-06-29 00:00:00,2018-06-29 16:32:04,Q4,8893000.0,0.0,8893000.0,1.0,0.0,0.0,0.0,6958000.0,6958000.0,12295000.0,4745000.0,35000.0,17790000.0,2.000449791971213,17755000.0,1.9965141122230967,0.0,-3402000.0,-0.38254807151692344,105000.0,-3507000.0,-0.3943551107612729,-0.10547681520651456,-0.10501925248152529,33249013,33393877,https://www.sec.gov/Archives/edgar/data/924805/000165495418007180/0001654954-18-007180-index.html,https://www.sec.gov/Archives/edgar/data/924805/000165495418007180/frhc_10k.htm,1620589496,15:44:56,20210509
8,2017-12-31,BMBM,USD,2018-02-14 00:00:00,2018-02-14 15:41:52,Q3,46331000.0,0.0,46331000.0,1.0,0.0,0.0,0.0,6389000.0,6389000.0,11678000.0,4490000.0,40000.0,1997000.0,0.04310289007360083,1957000.0,0.042239537242882735,0.0,23114000.0,0.49888843323045046,-584000.0,23698000.0,0.5114933845589347,0.7127429617234051,0.8996436123595194,33249013,26341542,https://www.sec.gov/Archives/edgar/data/924805/000165495418001536/0001654954-18-001536-index.html,https://www.sec.gov/Archives/edgar/data/924805/000165495418001536/frhc_10q.htm,1620589496,15:44:56,20210509
9,2017-09-30,BMBM,USD,2017-11-14 00:00:00,2017-11-14 17:08:30,Q2,34943000.0,0.0,34943000.0,1.0,0.0,0.0,0.0,2866000.0,2866000.0,6325000.0,3022000.0,93000.0,28680000.0,0.8207652462581919,28587000.0,0.8181037689952207,26000.0,28587000.0,0.8181037689952207,1018000.0,27600000.0,0.789857768365624,0.8300998288280016,1.628127051012406,33249013,16951994,https://www.sec.gov/Archives/edgar/data/924805/000165495417010658/0001654954-17-010658-index.html,https://www.sec.gov/Archives/edgar/data/924805/000165495417010658/frhc_10q.htm,1620589496,15:44:56,20210509
