,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,YJ,CNY,2020-12-31,2020-12-31,Q4,1327412000,986567000,340845000,0.2567740837057372,0.0,200641000,167223000.0,-1610000.0,362641000,1349208000.0,7403000.0,0.0,-23406000.0,-0.017632807297206895,-21796000.0,-0.016419920868577353,-2650000.0,-31849000.0,-0.02399330426423748,43859000.0,-78881000.0,-0.05942465489237705,-0.4,-0.4,212884980,212884980,,,1620600088,18:41:28,20210509
1,2020-09-30,YJ,CNY,2020-09-30,2020-09-30,Q3,1066710000,751701000,315009000,0.2953089405742892,42330000.0,301286000,0.0,-4218000.0,339398000,0.0,-19596000.0,0.0,0.0,0.0,-24389000.0,-0.022863758659804445,0.0,-48016000.0,-0.04501317133991432,-4401000.0,-42406000.0,-0.03975400999334402,-0.1995819547320961,-0.1995819547320961,212474119,212474119,,,1620600088,18:41:28,20210509
2,2020-06-30,YJ,CNY,2020-08-03 00:00:00,2020-08-03 16:06:21,Q2,1486929000,1053705000,433224000,0.2913548663049816,0.0,258243000,228351000.0,0.0,478394000,1532099000.0,0.0,0.0,-41508000.0,-0.027915253519166013,-45170000.0,-0.03037804764047241,-3662000.0,-20600000.0,-0.0138540575911829,-3305000.0,-11950000.0,-0.008036698457021148,-0.1,-0.1,212474119,212474119,https://www.sec.gov/Archives/edgar/data/1759614/000119312520208038/0001193125-20-208038-index.htm,https://www.sec.gov/Archives/edgar/data/1759614/000119312520208038/d37278d6k.htm,1620600088,18:41:28,20210509
3,2020-03-31,YJ,CNY,2020-04-14 00:00:00,2020-04-14 16:20:18,Q1,1649206000,1148024000,501182000,0.30389290361543675,0.0,271205000,251661000.0,0.0,507288000,1655312000.0,0.0,0.0,-12127000.0,-0.007353235435718764,-6106000.0,-0.0037023876944420526,6021000.0,-9889000.0,-0.005996218786494835,3145000.0,-13110000.0,-0.007949279835266183,-0.1,-0.1,212415902,212415902,https://www.sec.gov/Archives/edgar/data/1759614/000119312520107091/0001193125-20-107091-index.html,https://www.sec.gov/Archives/edgar/data/1759614/000119312520107091/d898667d6k.htm,1620600088,18:41:28,20210509
4,2019-12-31,YJ,CNY,2019-12-31,2019-12-31,Q4,2449354000,1854906000,594448000,0.2426958291859813,0.0,355914000,306481000.0,-32817000.0,605242000,2460148000.0,0.0,0.0,-74791000.0,-0.03053499004227237,-10794000.0,-0.004406876262067467,31180000.0,-9641000.0,-0.003936139896478827,-4812000.0,-4497000.0,-0.001835994307070354,-0.02,-0.02,214537851,214537851,,,1620600088,18:41:28,20210509
5,2019-09-30,YJ,CNY,2019-12-03 00:00:00,2019-12-03 16:00:34,Q3,2773065000,2280434000,492631000,0.17764855854442646,0.0,357990000,278410000.0,22769000.0,624907000,2905341000.0,0.0,0.0,-132051000.0,-0.04761915065099448,-132276000.0,-0.04770028830914529,22544000.0,-57843000.0,-0.020858869157412467,-8170000.0,-51354000.0,-0.018518859096342856,-0.2,-0.2,215873226,215873226,https://www.sec.gov/Archives/edgar/data/1759614/000119312519305257/0001193125-19-305257-index.html,https://www.sec.gov/Archives/edgar/data/1759614/000119312519305257/d842880d6k.htm,1620600088,18:41:28,20210509
6,2019-06-30,YJ,CNY,2019-07-03 00:00:00,2019-07-03 06:26:02,Q2,3064050000,2383097000,680953000,0.222239519590085,0.0,453464000,339390000.0,7985000.0,792854000,3175951000.0,0.0,0.0,-109549000.0,-0.03575300664153653,-111901000.0,-0.036520618136127024,5633000.0,-90236000.0,-0.02944991106541995,-6003000.0,-84656000.0,-0.02762879195835577,-2.8,-2.8,180377911,180377911,https://www.sec.gov/Archives/edgar/data/1759614/000119312519188538/0001193125-19-188538-index.html,https://www.sec.gov/Archives/edgar/data/1759614/000119312519188538/d774781d6k.htm,1620600088,18:41:28,20210509
7,2019-03-31,YJ,CNY,2019-06-05 00:00:00,2019-06-05 06:17:03,Q1,3385555000,2731037000,654518000,0.193326648068042,0.0,391169000,263181000.0,10560000.0,654350000,3385387000.0,0.0,0.0,5430000.0,0.0016038729248232565,168000.0,4.962258772933832e-05,5298000.0,20387000.0,0.0060217600954644065,2265000.0,14745000.0,0.004355268190887462,-5.106345,-5.106345,215661675,215661675,https://www.sec.gov/Archives/edgar/data/1759614/000119312519165485/0001193125-19-165485-index.html,https://www.sec.gov/Archives/edgar/data/1759614/000119312519165485/d757745d6k.htm,1620600088,18:41:28,20210509
8,2018-12-31,YJ,CNY,2018-12-31,2018-12-31,Q4,4465857000,3658975000,806882000,0.1806779751344479,0.0,460614000,343799000.0,0.0,797365000,4456340000.0,0.0,0.0,68631000.0,0.015367934978661431,9517000.0,0.001118486328603894,-20249000.0,4995000.0,0.001118486328603894,13919000.0,-9337000.0,-0.0020907521221570687,-0.04612845762172867,-0.04612845762172867,202413011,202413011,,,1620600088,18:41:28,20210509
9,2018-09-30,YJ,CNY,2018-09-30,2018-09-30,Q3,3084013000,2565852000,518161000,0.16801518022135445,0.0,383471000,209403000.0,173000.0,592874000,3158726000.0,0.0,0.0,-81336000.0,-0.026373429683986416,-74713000.0,-0.01950186331899379,6796000.0,-60144000.0,-0.01950186331899379,-5580000.0,-56145000.0,-0.018205176177921428,-0.989403,-0.989403,202413011,202413011,,,1620600088,18:41:28,20210509
