,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HCMC,USD,2021-03-08,2021-03-05 17:31:34,Q4,3227868.0,1893952.0,1333916.0,0.4132498602792927,0.0,2109132.0,0.0,0.0,2109132.0,4003084.0,0.0,281736.0,-493480.0,-0.15288109674868985,-775216.0,-0.24016347632554988,12445.0,-911453.0,-0.28236997299765665,0.0,-911453.0,-0.28236997299765665,-1.1226218770266064e-05,-1.1226218770266064e-05,81189670240,81189670240,https://www.sec.gov/Archives/edgar/data/844856/000084485621000019/0000844856-21-000019-index.htm,https://www.sec.gov/Archives/edgar/data/844856/000084485621000019/form10k.htm,1620592997,16:43:17,20210509
1,2020-09-30,HCMC,USD,2020-11-18,2020-11-18 16:50:59,Q3,6656705.0,5930492.0,726213.0,0.1090949651516779,0.0,4363434.0,0.0,380722.0,2195275.0,10674572.0,107.097,276186.0,274177.333,0.04118814533616857,-2008.667,-0.0003017509413441034,-24.0,-2119.645,-0.00031842255289967034,0.0,-2119.645,-0.00031842255289967034,-2.6107323674726628e-05,-2.6107323674726628e-05,81189670240,81189670240,https://www.sec.gov/Archives/edgar/data/844856/000084485620000042/0000844856-20-000042-index.htm,https://www.sec.gov/Archives/edgar/data/844856/000084485620000042/form10q.htm,1620592997,16:43:17,20210509
2,2020-06-30,HCMC,USD,2020-07-01 00:00:00,2020-07-01 15:02:49,Q2,3308910.0,1935620.0,1373290.0,0.4150279094928541,0.0,0.0,0.0,2168160.0,2168159.0,4103780.0000000005,-23820.0,138730.0,-656140.0,-0.19829490678199166,-794870.0,-0.2402210999996978,0.0,-818680.0,-0.24741682306257953,0.0,-818680.0,-0.24741682306257953,-1e-05,-1e-05,81189670240,81189670240,https://www.sec.gov/Archives/edgar/data/844856/000084485620000019/0000844856-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/844856/000084485620000019/form10q.htm,1620592997,16:43:17,20210509
3,2020-03-31,HCMC,USD,2020-07-01,2020-05-13 17:30:34,Q1,4036170.0,2328280.0,1707890.0,0.42314620048214024,0.0,2372381.0,0.0,2372380.0,2372381.0,4700660.0,16872.0,147830.0,-516660.0,-0.12800749225131747,-664490.0,-0.1646337988736847,-80.0,-691290.0,-0.17127375705185857,0.0,-691290.0,-0.17127375705185857,-1e-05,-1e-05,69716324180,69716324180,https://www.sec.gov/Archives/edgar/data/844856/000084485620000019/0000844856-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/844856/000084485620000019/form10q.htm,1620592997,16:43:17,20210509
4,2019-12-31,HCMC,USD,2020-05-13,2020-05-13 17:30:34,Q4,3498560.0,1982640.0,1515920.0,0.4332982712887588,0.0,2359760.0,0.0,-7409708.0,2359762.0,4823720.0,171225.0,145870.0,-1179290.0,-0.33707868380133543,-1325160.0,-0.37877298088356354,25640.0,367770.0,0.10512039239001189,0.0,367770.0,0.10512039239001189,1e-05,1e-05,67706415410,67706415410,https://www.sec.gov/Archives/edgar/data/844856/000084485620000011/form10k.htm,https://www.sec.gov/Archives/edgar/data/844856/000084485620000011/form10k.htm,1620592997,16:43:17,20210509
5,2019-09-30,HCMC,USD,2019-10-30 00:00:00,2019-10-29 20:24:51,Q3,3418330.0,2015190.0,1403140.0,0.41047529056586113,0.0,2532510.0,0.0,2532505.0,2532505.0,4547690.0,-11390.0,146790.00000000003,-982570.0,-0.2874415284656543,-1129360.0,-0.33038354986206714,-150.0,-1150300.0,-0.3365093481319826,0.0,-1150300.0,-0.3365093481319826,-2e-05,-2e-05,66929136280,66929136280,https://www.sec.gov/Archives/edgar/data/844856/000084485619000006/0000844856-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/844856/000084485619000006/form10q.htm,1620592997,16:43:17,20210509
6,2019-06-30,HCMC,USD,2019-08-14 00:00:00,2019-08-13 19:01:32,Q2,3817010.0,2154720.0,1662290.0,0.43549532225485393,0.0,2534490.0,0.0,5480573.0,2534492.0,4689210.0,12828.0,149970.0,-722230.0,-0.18921354672898422,-872200.0,-0.22850346213397396,0.0,-904310.0,-0.23691580582707408,0.0,-904310.0,-0.23691580582707408,-1e-05,-1e-05,66642629630,66642629630,https://www.sec.gov/Archives/edgar/data/844856/000121390019015592/0001213900-19-015592-index.html,https://www.sec.gov/Archives/edgar/data/844856/000121390019015592/f10q0619_healthierchoices.htm,1620592997,16:43:17,20210509
7,2019-03-31,HCMC,USD,2019-05-15 00:00:00,2019-05-15 17:07:30,Q1,4380110.0,2477210.0,1902900.0,0.43444114417217833,0.0,2990460.0,0.0,44374.0,2990455.0,5467670.0,-1438.0,152310.0,-935250.0,-0.21352203483474158,-1087560.0,-0.2482951341404668,-690.0,-1112530.0,-0.2539959042124513,0.0,-1112530.0,-0.2539959042124513,-2e-05,-2e-05,66624914550,66624914550,https://www.sec.gov/Archives/edgar/data/844856/000121390019008878/0001213900-19-008878-index.html,https://www.sec.gov/Archives/edgar/data/844856/000121390019008878/f10q0319_healthierchoices.htm,1620592997,16:43:17,20210509
8,2018-12-31,HCMC,USD,2019-03-27 00:00:00,2019-03-27 17:04:40,Q4,4731240.0,2028790.0,2702450.0,0.571192752851261,0.0,2812650.0,0.0,56470.0,2812648.0,4841440.000000001,8915.0,105960.0,-4240.0,-0.0008961709826599369,-110200.0,-0.023291991105925718,-6330.0,-139740.0,-0.029535597433231035,0.0,-139740.0,-0.029535597433231035,-2.1145236434138664e-06,-2.1145236434138664e-06,66085806340,66085806340,https://www.sec.gov/Archives/edgar/data/844856/000121390019004953/0001213900-19-004953-index.html,https://www.sec.gov/Archives/edgar/data/844856/000121390019004953/f10k2018_healthierchoices.htm,1620592997,16:43:17,20210509
9,2018-09-30,HCMC,USD,2018-10-30 00:00:00,2018-10-30 09:25:11,Q3,3030470.0,1643680.0,1386790.0,0.45761548538675517,0.0,2179490.0,0.0,56021.0,2179492.0,3823170.0000000005,-10666320.0,92260.00000000004,-700440.0,-0.23113246460120046,-792700.0,-0.2615765871300491,164260.0,-11294760.0,-3.727065438694328,0.0,-11294760.0,-3.727065438694328,-0.00025,-0.00025,45821526890,45821526890,https://www.sec.gov/Archives/edgar/data/844856/000121390018014632/0001213900-18-014632-index.html,https://www.sec.gov/Archives/edgar/data/844856/000121390018014632/f10q0918_healthier.htm,1620592997,16:43:17,20210509
