,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,THRM,USD,2021-03-01,2021-03-01 16:39:27,Q4,288884000.0,196187000.0,92697000.0,0.3208796610404176,16869000.0,31570000.0,0.0,-194000.0,48439000.0,244626000.0,1191000.0,10337000.0,54595000.0,0.18898589053045514,44258000.0,0.1532033619030476,-2422000.0,40645000.0,0.1406966117888149,6652000.0,33993000.0,0.11767006826269368,1.04,1.02,32765000.0,33278000.0,https://www.sec.gov/Archives/edgar/data/903129/000156459021009900/0001564590-21-009900-index.htm,https://www.sec.gov/Archives/edgar/data/903129/000156459021009900/thrm-10k_20201231.htm,1620598792,18:19:52,20210509
1,2020-09-30,THRM,USD,2020-10-30,2020-10-30 13:27:36,Q3,259540000.0,176935000.0,82605000.0,0.3182746397472451,18070000.0,25745000.0,0.0,-615000.0,43815000.0,220750000.0,1259000.0,10289000.0,49079000.0,0.18909994605841104,38790000.0,0.14945673113970873,-3782000.0,33749000.0,0.1300339061416352,9603000.0,24146000.0,0.0930338290822224,0.74,0.73,32624000.0,32958000.0,https://www.sec.gov/Archives/edgar/data/903129/000156459020049238/0001564590-20-049238-index.htm,https://www.sec.gov/Archives/edgar/data/903129/000156459020049238/thrm-10q_20200930.htm,1620598792,18:19:52,20210509
2,2020-06-30,THRM,USD,2020-08-04,2020-08-04 16:35:20,Q2,136061000.0,109326000.0,26735000.0,0.196492749575558,15341000.0,21889000.0,0.0,2882000.0,37230000.0,146556000.0,1361000.0,10082000.0,-413000.0,-0.0030354032382534303,-10495000.0,-0.0771345205459316,1739000.0,-10117000.0,-0.07435635487024203,205000.0,-10322000.0,-0.07586303202240172,-0.32,-0.32,32580000.0,32580000.0,https://www.sec.gov/Archives/edgar/data/903129/000156459020036145/0001564590-20-036145-index.htm,https://www.sec.gov/Archives/edgar/data/903129/000156459020036145/thrm-10q_20200630.htm,1620598792,18:19:52,20210509
3,2020-03-31,THRM,USD,2020-05-07 00:00:00,2020-05-07 17:08:37,Q1,228613000.0,162546000.0,66067000.0,0.28899056484101954,17760000.0,25840000.0,0.0,264000.0,43600000.0,206146000.0,748000.0,10406000.0,32873000.0,0.14379322260763824,22467000.0,0.09827525118869006,-4440000.0,17279000.0,0.07558187854583948,5406000.0,11873000.0,0.051934929334727244,0.36316642706389746,0.36122181995193037,32693000.0,32869000.0,https://www.sec.gov/Archives/edgar/data/903129/000156459020022991/0001564590-20-022991-index.html,https://www.sec.gov/Archives/edgar/data/903129/000156459020022991/thrm-10q_20200331.htm,1620598792,18:19:52,20210509
4,2019-12-31,THRM,USD,2020-02-20 00:00:00,2020-02-20 14:36:13,Q4,230381000.0,164759000.0,65622000.0,0.2848411978418359,15486000.0,26997000.0,0.0,-424000.0,42483000.0,207242000.0,1007000.0,10965000.0,34104000.0,0.14803304091917302,23139000.0,0.10043797014510746,-9247000.0,12885000.0,0.05592909137472274,2431000.0,10454000.0,0.045377005916286496,0.32030148906182976,0.31860295014019263,32638000.0,32812000.0,https://www.sec.gov/Archives/edgar/data/903129/000156459020005507/0001564590-20-005507-index.html,https://www.sec.gov/Archives/edgar/data/903129/000156459020005507/thrm-10k_20191231.htm,1620598792,18:19:52,20210509
5,2019-09-30,THRM,USD,2019-10-29 00:00:00,2019-10-29 19:50:29,Q3,240056000.0,165364000.0,74692000.0,0.31114406638451025,18838000.0,26861000.0,0.0,231000.0,45699000.0,211063000.0,1148000.0,11064000.0,40057000.0,0.16686523144599594,28993000.0,0.12077598560335921,-5187000.0,22658000.0,0.09438630986103243,6771000.0,15887000.0,0.06618039124204353,0.48378452449830994,0.48240366805332036,32839000.0,32933000.0,https://www.sec.gov/Archives/edgar/data/903129/000156459019038426/0001564590-19-038426-index.html,https://www.sec.gov/Archives/edgar/data/903129/000156459019038426/thrm-10q_20190930.htm,1620598792,18:19:52,20210509
6,2019-06-30,THRM,USD,2019-07-26 00:00:00,2019-07-26 17:29:16,Q2,243326000.0,170612000.0,72714000.0,0.2988336634802693,19255000.0,31829000.0,0.0,171000.0,51084000.0,221696000.0,1240000.0,11165000.0,32795000.0,0.13477803440651637,21630000.0,0.08889308992873758,-12091000.0,8299000.0,0.03410650731939867,5548000.0,2751000.0,0.011305820175402546,0.08226428635507312,0.0819384047179365,33441000.0,33574000.0,https://www.sec.gov/Archives/edgar/data/903129/000156459019026397/0001564590-19-026397-index.html,https://www.sec.gov/Archives/edgar/data/903129/000156459019026397/thrm-10q_20190630.htm,1620598792,18:19:52,20210509
7,2019-03-31,THRM,USD,2019-05-01 00:00:00,2019-05-01 16:17:05,Q1,257921000.0,182614000.0,75307000.0,0.2919770007095196,18897000.0,32613000.0,0.0,143000.0,51510000.0,234124000.0,1368000.0,11052000.0,34849000.0,0.135115015838183,23797000.0,0.09226468569833399,-7120000.0,15309000.0,0.05935538401293419,6895000.0,8414000.0,0.032622392127822086,0.2506180561760939,0.24942934218717577,33573000.0,33733000.0,https://www.sec.gov/Archives/edgar/data/903129/000156459019014823/0001564590-19-014823-index.html,https://www.sec.gov/Archives/edgar/data/903129/000156459019014823/thrm-10q_20190331.htm,1620598792,18:19:52,20210509
8,2018-12-31,THRM,USD,2019-02-26 00:00:00,2019-02-26 16:53:25,Q4,253652000.0,185195000.0,68457000.0,0.2698855124343589,16518000.0,29232000.0,0.0,-411000.0,45750000.0,230945000.0,1281000.0,11917000.0,34624000.0,0.13650197908946116,22707000.0,0.08952028763818144,-2384000.0,19042000.0,0.07507135760806144,6413000.0,12629000.0,0.0497886868623153,0.37,0.36,34551000.0,34743000.0,https://www.sec.gov/Archives/edgar/data/903129/000156459019004505/0001564590-19-004505-index.html,https://www.sec.gov/Archives/edgar/data/903129/000156459019004505/thrm-10k_20181231.htm,1620598792,18:19:52,20210509
9,2018-09-30,THRM,USD,2018-11-01 00:00:00,2018-11-01 16:22:38,Q3,258939000.0,185800000.0,73139000.0,0.2824564858904993,19056000.0,32552000.0,0.0,212000.0,51608000.0,237408000.0,1241000.0,12898000.0,34429000.0,0.1329618172619806,21531000.0,0.08315085792406705,-16957000.0,3333000.0,0.012871757440941689,3688000.0,-355000.0,-0.0013709792653868286,-0.009832705517394194,-0.009739903424056189,36104000.0,36448000.0,https://www.sec.gov/Archives/edgar/data/903129/000156459018026251/0001564590-18-026251-index.html,https://www.sec.gov/Archives/edgar/data/903129/000156459018026251/thrm-10q_20180930.htm,1620598792,18:19:52,20210509
