,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,VSTM,USD,2021-03-18,2021-03-18 16:31:41,Q4,506000.0,12000.0,494000.0,0.9762845849802372,10153000.0,7095000.0,0.0,35058.0,50993000.0,51005000.0,1354000.0,-674000.0,-17428000.0,-34.44268774703557,-16754000.0,-33.11067193675889,0.0,-19670000.0,-38.873517786561266,-194000.0,-19864000.0,-39.25691699604743,-0.11718482685387292,-0.11701225259189443,169510000.0,169760000.0,https://www.sec.gov/Archives/edgar/data/1526119/000155837021003211/0001558370-21-003211-index.htm,https://www.sec.gov/Archives/edgar/data/1526119/000155837021003211/vstm-20201231x10k.htm,1620599655,18:34:15,20210509
1,2020-09-30,VSTM,USD,2020-11-09,2020-11-09 16:23:06,Q3,78647000.0,32061000.0,46586000.0,0.5923430010044884,10955000.0,20614000.0,0.0,32061.0,31569000.0,63630000.0,1898000.0,239000.0,15256000.0,0.19398069856447162,15017000.0,0.19094180324742202,0.0,13138000.0,0.16705023713555509,0.0,13138000.0,0.16705023713555509,0.07750575187304584,0.07739161168708765,169510000.0,169760000.0,https://www.sec.gov/Archives/edgar/data/1526119/000155837020013373/0001558370-20-013373-index.htm,https://www.sec.gov/Archives/edgar/data/1526119/000155837020013373/vstm-20200930x10q.htm,1620599655,18:34:15,20210509
2,2020-06-30,VSTM,USD,2020-08-10,2020-08-10 11:22:43,Q2,4307000.0,785000.0,3522000.0,0.8177385651265382,9344000.0,15442000.0,0.0,0.0,24786000.0,25571000.0,1868000.0,463000.0,-20801000.0,-4.829579753889018,-21264000.0,-4.937079173438589,0.0,-23010000.0,-5.342465753424658,0.0,-23010000.0,-5.342465753424658,-0.14,-0.14,165395000.0,165395000.0,https://www.sec.gov/Archives/edgar/data/1526119/000155837020010090/0001558370-20-010090-index.htm,https://www.sec.gov/Archives/edgar/data/1526119/000155837020010090/vstm-20200630x10q.htm,1620599655,18:34:15,20210509
3,2020-03-31,VSTM,USD,2020-05-07,2020-05-07 16:22:49,Q1,5056000.0,887000.0,4169000.0,0.8245648734177216,10924000.0,19604000.0,0.0,-1313000.0,30528000.0,31415000.0,10674000.0,503000.0,-25856000.0,-5.113924050632911,-26359000.0,-5.213409810126582,-1313000.0,-37990000.0,-7.5138449367088604,0.0,-37990000.0,-7.5138449367088604,-0.35,-0.35,108153000.0,108153000.0,https://www.sec.gov/Archives/edgar/data/1526119/000155837020005727/0001558370-20-005727-index.htm,https://www.sec.gov/Archives/edgar/data/1526119/000155837020002421/vstm-20191231x10k.htm,1620599655,18:34:15,20210509
4,2019-12-31,VSTM,USD,2020-03-11,2020-03-11 16:56:09,Q4,3616000.0,724000.0,2892000.0,0.7997787610619469,12456000.0,23728000.0,0.0,0.0,36184000.0,36908000.0,5452000.0,513000.0,-32779000.0,-9.064988938053098,-33292000.0,-9.206858407079647,0.0,-38774000.0,-10.722898230088495,0.0,-38774000.0,-10.722898230088495,-0.35851062846153137,-0.35851062846153137,108153000.0,108153000.0,https://www.sec.gov/Archives/edgar/data/1526119/000155837020002421/0001558370-20-002421-index.htm,https://www.sec.gov/Archives/edgar/data/1526119/000155837020002421/vstm-20191231x10k.htm,1620599655,18:34:15,20210509
5,2019-09-30,VSTM,USD,2019-10-30,2019-10-30 16:20:58,Q3,9032000.0,763000.0,8269000.0,0.9155225863596103,12219000.0,22153000.0,0.0,0.0,34372000.0,35135000.0,5041000.0,542000.0,-25561000.0,-2.8300487156775906,-26103000.0,-2.8900575730735163,0.0,-30139000.0,-3.3369131975199293,0.0,-30139000.0,-3.3369131975199293,-0.41,-0.41,74228000.0,74228000.0,https://www.sec.gov/Archives/edgar/data/1526119/000155837019009444/0001558370-19-009444-index.htm,https://www.sec.gov/Archives/edgar/data/1526119/000155837019009444/vstm-20190930x10q.htm,1620599655,18:34:15,20210509
6,2019-06-30,VSTM,USD,2019-08-01,2019-08-01 17:08:23,Q2,3136000.0,769000.0,2367000.0,0.7547831632653061,11346000.0,29298000.0,0.0,0.0,40644000.0,41413000.0,5185000.0,562000.0,-37715000.0,-12.026466836734693,-38277000.0,-12.205676020408163,0.0,-42194000.0,-13.454719387755102,0.0,-42194000.0,-13.454719387755102,-0.57,-0.57,73877000.0,73877000.0,https://www.sec.gov/Archives/edgar/data/1526119/000155837019006845/0001558370-19-006845-index.htm,https://www.sec.gov/Archives/edgar/data/1526119/000155837019006845/vstm-20190630x10q.htm,1620599655,18:34:15,20210509
7,2019-03-31,VSTM,USD,2019-05-09,2019-05-09 16:26:36,Q1,1671000.0,158000.0,1513000.0,0.9054458408138839,9758000.0,26033000.0,0.0,0.0,36183000.0,36341000.0,4929000.0,562000.0,-34108000.0,-20.411729503291443,-34670000.0,-20.748055056852184,0.0,-38102000.0,-22.801915020945543,0.0,-38102000.0,-22.801915020945543,-0.52,-0.52,73854000.0,73854000.0,https://www.sec.gov/Archives/edgar/data/1526119/000155837019004696/0001558370-19-004696-index.htm,https://www.sec.gov/Archives/edgar/data/1526119/000155837019001852/vstm-20181231x10k.htm,1620599655,18:34:15,20210509
8,2018-12-31,VSTM,USD,2019-03-12,2019-03-12 16:25:53,Q4,1210000.0,116000.0,1094000.0,0.9041322314049587,8762000.0,26199000.0,0.0,0.0,35353000.0,35469000.0,3952000.0,496000.0,-33763000.0,-27.903305785123965,-34259000.0,-28.313223140495868,0.0,-11349000.0,-9.379338842975207,0.0,-11349000.0,-9.379338842975207,-0.15366804776992443,-0.15366804776992443,73854000.0,73854000.0,https://www.sec.gov/Archives/edgar/data/1526119/000155837019001852/0001558370-19-001852-index.htm,https://www.sec.gov/Archives/edgar/data/1526119/000155837019001852/vstm-20181231x10k.htm,1620599655,18:34:15,20210509
9,2018-09-30,VSTM,USD,2018-11-07,2018-11-07 16:25:52,Q3,15508000.0,49000.0,15459000.0,0.9968403404694351,11571000.0,25426000.0,0.0,0.0,37028000.0,37077000.0,862000.0,131000.0,-21438000.0,-1.3823832860459118,-21569000.0,-1.3908305390766056,0.0,-21668000.0,-1.397214340985298,0.0,-21668000.0,-1.397214340985298,-0.29,-0.29,73644000.0,73644000.0,https://www.sec.gov/Archives/edgar/data/1526119/000155837018008809/0001558370-18-008809-index.htm,https://www.sec.gov/Archives/edgar/data/1526119/000155837018008809/vstm-20180930x10q.htm,1620599655,18:34:15,20210509
