,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,Z1P.AX,AUD,2020-09-30,2020-09-30,Q3,39248250.0,16597500.0,22650750.0,0.5771149032122451,0.0,17819500.0,2378750.0,9213500.0,4272750.0,0.0,9736000.0,2784500.0,-1820250.0,-0.046377863981196615,-4604750.0,-0.11732370233067717,9166750.0,-5147250.0,-0.13114597466129063,-162000.0,-4985250.0,-0.12701840209436088,-0.015768060195759458,-0.015768060195759458,316161274.0,316161274.0,,,1620600114,18:41:54,20210509
1,2020-06-30,Z1P.AX,AUD,2020-06-30,2020-06-30,Q2,39248250.0,16597500.0,22650750.0,0.5771149032122451,0.0,17819500.0,2378750.0,9213500.0,4272750.0,0.0,9736000.0,2784500.0,-1820250.0,-0.046377863981196615,-4604750.0,-0.11732370233067717,9166750.0,-5147250.0,-0.13114597466129063,-162000.0,-4985250.0,-0.12701840209436088,-0.015768060195759458,-0.015768060195759458,316161274.0,316161274.0,,,1620600114,18:41:54,20210509
2,2020-03-31,Z1P.AX,AUD,2020-03-31,2020-03-31,Q1,39248250.0,16597500.0,22650750.0,0.5771149032122451,0.0,17819500.0,2378750.0,9213500.0,4272750.0,0.0,9736000.0,2784500.0,-1820250.0,-0.046377863981196615,-4604750.0,-0.11732370233067717,9166750.0,-5147250.0,-0.13114597466129063,-162000.0,-4985250.0,-0.12701840209436088,-0.015768060195759458,-0.015768060195759458,316161274.0,316161274.0,,,1620600114,18:41:54,20210509
3,2020-01-31,Z1P.AX,AUD,2020-01-31,2020-01-31,Q1,39248250.0,16597500.0,22650750.0,0.5771149032122451,0.0,17819500.0,2378750.0,9213500.0,4272750.0,0.0,9736000.0,2784500.0,-1820250.0,-0.046377863981196615,-4604750.0,-0.11732370233067717,9166750.0,-5147250.0,-0.13114597466129063,-162000.0,-4985250.0,-0.12701840209436088,-0.015768060195759458,-0.015768060195759458,316161274.0,316161274.0,,,1620600114,18:41:54,20210509
4,2019-06-30,Z1P.AX,AUD,2019-06-30,2019-06-30,Q2,20719165.75,6852084.25,13867081.5,0.6692876377032699,0.0,8495562.0,861603.25,289295.5,394678.75,0.0,6098489.0,1138818.25,4115237.5,0.1986198454925725,2976419.25,0.1436553617029682,289295.5,-2783452.5,-0.13434191963062025,0.0,-2783452.5,-0.13434191963062025,-0.0088,-0.0088,316161274.0,316161274.0,,,1620600114,18:41:54,20210509
5,2019-03-31,Z1P.AX,AUD,2019-03-31,2019-03-31,Q1,20719165.75,6852084.25,13867081.5,0.6692876377032699,0.0,8495562.0,861603.25,289295.5,394678.75,0.0,6098489.0,1138818.25,4115237.5,0.1986198454925725,2976419.25,0.1436553617029682,289295.5,-2783452.5,-0.13434191963062025,0.0,-2783452.5,-0.13434191963062025,-0.0088,-0.0088,316161274.0,316161274.0,,,1620600114,18:41:54,20210509
6,2019-01-31,Z1P.AX,AUD,2019-01-31,2019-01-31,Q1,20719165.75,6852084.25,13867081.5,0.6692876377032699,0.0,8495562.0,861603.25,289295.5,394678.75,0.0,6098489.0,1138818.25,4115237.5,0.1986198454925725,2976419.25,0.1436553617029682,289295.5,-2783452.5,-0.13434191963062025,0.0,-2783452.5,-0.13434191963062025,-0.0088,-0.0088,316161274.0,316161274.0,,,1620600114,18:41:54,20210509
7,2018-06-30,Z1P.AX,AUD,2018-06-30,2018-06-30,Q2,9818597.5,4283035.0,5535562.5,0.5637834222250173,0.0,6416714.25,0.0,219224.0,496013.5,0.0,3650070.5,893269.75,-1377165.25,-0.14026089265804,-2270435.0,-0.23123821910410322,219224.0,-5637431.5,-0.5741585292604162,0.0,-5637431.5,-0.5741585292604162,-0.0196,-0.0196,287483273.0,287483273.0,,,1620600114,18:41:54,20210509
8,2018-03-31,Z1P.AX,AUD,2018-03-31,2018-03-31,Q1,9818597.5,4283035.0,5535562.5,0.5637834222250173,0.0,6416714.25,0.0,219224.0,496013.5,0.0,3650070.5,893269.75,-1377165.25,-0.14026089265804,-2270435.0,-0.23123821910410322,219224.0,-5637431.5,-0.5741585292604162,0.0,-5637431.5,-0.5741585292604162,-0.0196,-0.0196,287483273.0,287483273.0,,,1620600114,18:41:54,20210509
9,2018-01-31,Z1P.AX,AUD,2018-01-31,2018-01-31,Q1,9818597.5,4283035.0,5535562.5,0.5637834222250173,0.0,6416714.25,0.0,219224.0,496013.5,0.0,3650070.5,893269.75,-1377165.25,-0.14026089265804,-2270435.0,-0.23123821910410322,219224.0,-5637431.5,-0.5741585292604162,0.0,-5637431.5,-0.5741585292604162,-0.0196,-0.0196,287483273.0,287483273.0,,,1620600114,18:41:54,20210509
