,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2018-12-31,MBFI,USD,2019-03-01 00:00:00,2019-03-01 09:01:55,Q4,163505000.0,0.0,163505000.0,1.0,10745000.0,95683000.0,0.0,0.0,108628000.0,108628000.0,30439000.0,26270000.0,107846000.0,0.6595883917922999,81576000.0,0.4989205223081863,0.0,81576000.0,0.4989205223081863,5665000.0,75911000.0,0.46427326381456224,0.900729651413555,0.8909083013814706,84277230,85206300,https://www.sec.gov/Archives/edgar/data/1139812/000113981219000006/0001139812-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1139812/000113981219000006/a12311810-k.htm,1620594795,17:13:15,20210509
1,2018-09-30,MBFI,USD,2018-11-09 00:00:00,2018-11-09 16:57:08,Q3,161848000.0,0.0,161848000.0,1.0,12684000.0,98453000.0,3432000.0,16759000.0,116423000.0,116423000.0,29891000.0,27209000.0,78851000.0,0.4871916860263951,51642000.0,0.3190771588156789,5657000.0,51642000.0,0.3190771588156789,8928000.0,42714000.0,0.2639142899510652,0.5071064533552351,0.501560433722841,84230835,85162220,https://www.sec.gov/Archives/edgar/data/1139812/000113981218000059/0001139812-18-000059-index.html,https://www.sec.gov/Archives/edgar/data/1139812/000113981218000059/a09301810q.htm,1620594795,17:13:15,20210509
2,2018-06-30,MBFI,USD,2018-08-09 00:00:00,2018-08-09 13:44:20,Q2,159069000.0,0.0,159069000.0,1.0,10871000.0,120136000.0,3342000.0,19714000.0,136245000.0,136245000.0,27923000.0,25732000.0,73896000.0,0.46455311845802766,48164000.0,0.3027868409306653,6072000.0,48164000.0,0.3027868409306653,9631000.0,38533000.0,0.2422407885885999,0.4578522160032996,0.4529317589947442,84160344,85074626,https://www.sec.gov/Archives/edgar/data/1139812/000113981218000048/0001139812-18-000048-index.html,https://www.sec.gov/Archives/edgar/data/1139812/000113981218000048/a06301810q.htm,1620594795,17:13:15,20210509
3,2018-03-31,MBFI,USD,2018-05-10 00:00:00,2018-05-10 16:24:05,Q1,153381000.0,0.0,153381000.0,1.0,11156000.0,102651000.0,3863000.0,18078000.0,119572000.0,119572000.0,23550000.0,26264000.0,97053000.0,0.6327576427328027,70789000.0,0.461523917564757,4385000.0,70789000.0,0.461523917564757,14032000.0,56757000.0,0.37003931386547223,0.6751506598751041,0.6685442413512912,84065681,84896401,https://www.sec.gov/Archives/edgar/data/1139812/000113981218000029/0001139812-18-000029-index.html,https://www.sec.gov/Archives/edgar/data/1139812/000113981218000029/a03311810q.htm,1620594795,17:13:15,20210509
4,2017-12-31,MBFI,USD,2018-02-26 00:00:00,2018-02-23 18:33:12,Q4,153393000.0,0.0,153393000.0,1.0,11304000.0,109247000.0,0.0,0.0,122530000.0,122530000.0,21573000.0,25146000.0,88891000.0,0.5794984125742374,63745000.0,0.41556655127678577,0.0,63745000.0,0.41556655127678577,-15225000.0,144194000.0,0.9400298579465817,1.7199382246912964,1.699930736139777,83836732,84823456,https://www.sec.gov/Archives/edgar/data/1139812/000113981218000017/0001139812-18-000017-index.html,https://www.sec.gov/Archives/edgar/data/1139812/000113981218000017/a12311710-k.htm,1620594795,17:13:15,20210509
5,2017-09-30,MBFI,USD,2017-11-07 00:00:00,2017-11-06 18:21:26,Q3,156947000.0,0.0,156947000.0,1.0,10062000.0,103257000.0,2558000.0,19085000.0,117915000.0,117915000.0,19623000.0,25507000.0,110907000.0,0.7066525642414319,85400000.0,0.5441327327059453,4110000.0,85400000.0,0.5441327327059453,24557000.0,60843000.0,0.3876658999534875,0.7260527705506896,0.717691734089875,83799694,84775952,https://www.sec.gov/Archives/edgar/data/1139812/000113981217000037/0001139812-17-000037-index.html,https://www.sec.gov/Archives/edgar/data/1139812/000113981217000037/a09301710q.htm,1620594795,17:13:15,20210509
6,2017-06-30,MBFI,USD,2017-08-07 00:00:00,2017-08-07 17:03:51,Q2,148994000.0,0.0,148994000.0,1.0,9785000.0,99321000.0,3245000.0,19619000.0,114437000.0,114437000.0,16005000.0,21895000.0,86148000.0,0.5781977797763669,64253000.0,0.431245553512222,3615000.0,64253000.0,0.431245553512222,19787000.0,44466000.0,0.29844154798179795,0.5309170593432286,0.5245285391901416,83753195,84773271,https://www.sec.gov/Archives/edgar/data/1139812/000113981217000028/0001139812-17-000028-index.html,https://www.sec.gov/Archives/edgar/data/1139812/000113981217000028/a06301710q.htm,1620594795,17:13:15,20210509
7,2017-03-31,MBFI,USD,2017-05-09 00:00:00,2017-05-09 17:30:53,Q1,143043000.0,0.0,143043000.0,1.0,9440000.0,98390000.0,3161000.0,18365000.0,113081000.0,113081000.0,12868000.0,20307000.0,95724000.0,0.6691973742161448,75417000.0,0.5272330697762211,3695000.0,75417000.0,0.5272330697762211,20880000.0,54537000.0,0.3812629768670959,0.6518696624040206,0.6432909053313631,83662430,84778130,https://www.sec.gov/Archives/edgar/data/1139812/000113981217000016/0001139812-17-000016-index.html,https://www.sec.gov/Archives/edgar/data/1139812/000113981217000016/a03311710q.htm,1620594795,17:13:15,20210509
8,2016-12-31,MBFI,USD,2017-02-24 00:00:00,2017-02-23 21:31:04,Q4,145214000.0,0.0,145214000.0,1.0,11800000.0,108428000.0,0.0,0.0,122616000.0,122616000.0,11520000.0,13853000.0,83508000.0,0.5750685195642293,69655000.0,0.4796713815472337,0.0,69655000.0,0.4796713815472337,22464000.0,47191000.0,0.3249755533213051,0.6131183791130599,0.6051980964787925,76968823,77976121,https://www.sec.gov/Archives/edgar/data/1139812/000113981217000006/0001139812-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/1139812/000113981217000006/a12311610-k.htm,1620594795,17:13:15,20210509
9,2016-09-30,MBFI,USD,2016-11-09 00:00:00,2016-11-09 16:43:15,Q3,130771000.0,0.0,130771000.0,1.0,12836000.0,108394000.0,3084000.0,22632000.0,125988000.0,125988000.0,10140000.0,20242000.0,82466000.0,0.6306138211071262,62224000.0,0.47582415061443284,4048000.0,62224000.0,0.47582415061443284,17805000.0,44419000.0,0.33967011034556593,0.5939882303971481,0.5865630461187324,74780943,75727580,https://www.sec.gov/Archives/edgar/data/1139812/000113981216000100/0001139812-16-000100-index.html,https://www.sec.gov/Archives/edgar/data/1139812/000113981216000100/a09301610q.htm,1620594795,17:13:15,20210509
10,2016-06-30,MBFI,USD,2016-08-05 00:00:00,2016-08-05 16:27:16,Q2,122602000.0,0.0,122602000.0,1.0,9777000.0,92040000.0,2964000.0,18431000.0,106398000.0,106398000.0,8938000.0,16367000.0,80234000.0,0.6544265183275966,63867000.0,0.5209295117534788,2523000.0,63867000.0,0.5209295117534788,20455000.0,43412000.0,0.35408884031255605,0.5914200094968877,0.5860653156645234,73402995,74073655,https://www.sec.gov/Archives/edgar/data/1139812/000113981216000088/0001139812-16-000088-index.html,https://www.sec.gov/Archives/edgar/data/1139812/000113981216000088/a06301610q.htm,1620594795,17:13:15,20210509
11,2016-03-31,MBFI,USD,2016-05-05 00:00:00,2016-05-05 17:00:16,Q1,119304000.0,0.0,119304000.0,1.0,9055000.0,82713000.0,2878000.0,18225000.0,96272000.0,96272000.0,8688000.0,14025000.0,71659000.0,0.600642057265473,57634000.0,0.4830852276537249,1844000.0,57634000.0,0.4830852276537249,18520000.0,39114000.0,0.32785153892576946,0.5333916554029715,0.5288038499905396,73330731,73966935,https://www.sec.gov/Archives/edgar/data/1139812/000113981216000073/0001139812-16-000073-index.html,https://www.sec.gov/Archives/edgar/data/1139812/000113981216000073/a03311610q.htm,1620594795,17:13:15,20210509
12,2015-12-31,MBFI,USD,2016-02-19 00:00:00,2016-02-18 18:16:37,Q4,121769000.0,0.0,121769000.0,1.0,8445000.0,84709000.0,0.0,0.0,94700000.0,94700000.0,7758000.0,14615000.0,78020000.0,0.6407213658648753,63405000.0,0.5206990284883674,0.0,63405000.0,0.5206990284883674,19798000.0,43607000.0,0.35811249168507586,0.5878730949060157,0.5825994004197516,74177574,74849030,https://www.sec.gov/Archives/edgar/data/1139812/000113981216000048/0001139812-16-000048-index.html,https://www.sec.gov/Archives/edgar/data/1139812/000113981216000048/a12311510-k.htm,1620594795,17:13:15,20210509
13,2015-09-30,MBFI,USD,2015-11-04 00:00:00,2015-11-04 16:14:46,Q3,115969000.0,0.0,115969000.0,1.0,8567000.0,85313000.0,2578000.0,16204000.0,98000000.0,98000000.0,7383000.0,12682000.0,71278000.0,0.6146297717493469,58596000.0,0.5052729608774759,858000.0,58596000.0,0.5052729608774759,18318000.0,40278000.0,0.34731695539325164,0.5408028049671042,0.535935365753134,74478164,75154585,https://www.sec.gov/Archives/edgar/data/1139812/000113981215000037/0001139812-15-000037-index.html,https://www.sec.gov/Archives/edgar/data/1139812/000113981215000037/a09301510q.htm,1620594795,17:13:15,20210509
