,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,KNSL,USD,2021-04-29,2021-04-29 16:08:33,Q1,138283000,0.0,138283.0,0.001,0.0,0.0,0.0,448.0,0.0,0.0,0.0,0.0,39439000.0,0.2852049781968861,39439.0,0.2852049781968861,11000.0,39439000.0,0.2852049781968861,7360000.0,32079000.0,0.23198079301143307,1.4322260916153229,1.4322260916153229,22398000,22398000,https://www.sec.gov/Archives/edgar/data/1669162/000166916221000013/0001669162-21-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1669162/000166916221000013/knsl-20210331.htm,1620594195,17:03:15,20210509
1,2020-12-31,KNSL,USD,2021-02-25,2021-02-25 16:06:05,Q4,144243000,0.0,144243000.0,1.0,0.0,0.0,0.0,1375.0,97000000.0,101423000.0,0.0,1574.0,101987.0,0.0007070499088343976,100413.0,0.29686015959179995,40000.0,42820000.0,0.29686015959179995,4639000.0,38181000.0,0.2646991535117822,1.7046611304580765,1.7046611304580765,22398000,22398000,https://www.sec.gov/Archives/edgar/data/1669162/000166916221000005/0001669162-21-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1669162/000166916221000005/knsl-20201231.htm,1620594195,17:03:15,20210509
2,2020-09-30,KNSL,USD,2020-10-29,2020-10-29 16:08:21,Q3,127089000,0.0,127089000.0,1.0,0.0,0.0,0.0,1022.0,106000000.0,110968000.0,0.0,0.0,16121000.0,0.13159892572305532,16121.0,0.00012684811431359127,571000.0,16121000.0,0.12684811431359128,1231000.0,14890000.0,0.11716198884246473,0.66,0.65,22398000,22928000,https://www.sec.gov/Archives/edgar/data/1669162/000166916220000038/0001669162-20-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1669162/000166916220000038/knsl-20200930.htm,1620594195,17:03:15,20210509
3,2020-06-30,KNSL,USD,2020-07-30,2020-07-30 18:54:17,Q2,121170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81000000.0,84728000.0,0.0,0.0,0.0,0.0,0.0,0.3007510109763143,13000.0,36442000.0,0.3007510109763143,6180000.0,30262000.0,0.24974828752991665,1.37,1.33,22153000,22707000,https://www.sec.gov/Archives/edgar/data/1669162/000166916220000033/0001669162-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1669162/000166916220000033/knsl-20200630.htm,1620594195,17:03:15,20210509
4,2020-03-31,KNSL,USD,2020-04-30 00:00:00,2020-04-30 16:21:09,Q1,83529000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75000000.0,78499000.0,0.0,0.0,0.0,0.0,0.0,0.06021860671144154,10000.0,5030000.0,0.06021860671144154,-56000.0,5086000.0,0.06088903255156892,0.23,0.22,22109000,22678000,https://www.sec.gov/Archives/edgar/data/1669162/000166916220000020/0001669162-20-000020-index.html,https://www.sec.gov/Archives/edgar/data/1669162/000166916220000020/knsl10q1q2020.htm,1620594195,17:03:15,20210509
5,2019-12-31,KNSL,USD,2020-03-02 00:00:00,2020-03-02 06:14:34,Q4,105151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71000000.0,83629000.0,0.0,0.0,0.0,0.0,0.0,0.2046770834323972,7000.0,21522000.0,0.2046770834323972,3669000.0,17853000.0,0.16978440528382993,0.81,0.79,22060000,22645000,https://www.sec.gov/Archives/edgar/data/1669162/000166916220000007/0001669162-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1669162/000166916220000007/knsl10-k12312019.htm,1620594195,17:03:15,20210509
6,2019-09-30,KNSL,USD,2019-10-31 00:00:00,2019-10-31 16:18:06,Q3,78327000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63000000.0,63134000.0,0.0,0.0,0.0,0.0,0.0,0.19396887407918087,10000.0,15193000.0,0.19396887407918087,2217000.0,12976000.0,0.1656644579774535,0.6,0.58,21660000,22277000,https://www.sec.gov/Archives/edgar/data/1669162/000166916219000033/0001669162-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/1669162/000166916219000033/knsl10q3q2019.htm,1620594195,17:03:15,20210509
7,2019-06-30,KNSL,USD,2019-08-01 00:00:00,2019-08-01 16:18:07,Q2,72572000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56000000.0,56037000.0,0.0,0.0,0.0,0.0,0.0,0.22784269415201455,5000.0,16535000.0,0.22784269415201455,2768000.0,13767000.0,0.18970126219478586,0.65,0.63,21210000,21832000,https://www.sec.gov/Archives/edgar/data/1669162/000166916219000028/0001669162-19-000028-index.html,https://www.sec.gov/Archives/edgar/data/1669162/000166916219000028/knsl10q2q2019.htm,1620594195,17:03:15,20210509
8,2019-03-31,KNSL,USD,2019-05-02 00:00:00,2019-05-02 16:24:51,Q1,75123000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49000000.0,52322000.0,0.0,0.0,0.0,0.0,0.0,0.30351556780213784,4000.0,22801000.0,0.30351556780213784,4081000.0,18720000.0,0.24919132622499102,0.88,0.86,21169000,21763000,https://www.sec.gov/Archives/edgar/data/1669162/000166916219000016/0001669162-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/1669162/000166916219000016/knsl10q1q2019.htm,1620594195,17:03:15,20210509
9,2018-12-31,KNSL,USD,2019-02-28 00:00:00,2019-02-28 16:11:39,Q4,49280000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52000000.0,44171000.0,0.0,0.0,0.0,0.0,0.0,0.1036728896103896,3000.0,5109000.0,0.1036728896103896,661000.0,4448000.0,0.09025974025974026,0.21,0.2,21141000,21738000,https://www.sec.gov/Archives/edgar/data/1669162/000166916219000005/0001669162-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/1669162/000166916219000005/knsl10-k12312018.htm,1620594195,17:03:15,20210509
10,2018-09-30,KNSL,USD,2018-11-01 00:00:00,2018-11-01 16:52:59,Q3,62853000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46000000.0,48758000.0,0.0,0.0,0.0,0.0,0.0,0.2242534167024645,2000.0,14095000.0,0.2242534167024645,2155000.0,11940000.0,0.18996706601116892,0.57,0.55,21102000,21721000,https://www.sec.gov/Archives/edgar/data/1669162/000166916218000032/0001669162-18-000032-index.html,https://www.sec.gov/Archives/edgar/data/1669162/000166916218000032/knsl10q3q2018.htm,1620594195,17:03:15,20210509
11,2018-06-30,KNSL,USD,2018-08-06 00:00:00,2018-08-06 16:17:29,Q2,57411000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42000000.0,44950000.0,0.0,0.0,0.0,0.0,0.0,0.2170489975788612,4000.0,12461000.0,0.2170489975788612,2349000.0,10112000.0,0.17613349358136943,0.48,0.47,21070000,21666000,https://www.sec.gov/Archives/edgar/data/1669162/000166916218000025/0001669162-18-000025-index.html,https://www.sec.gov/Archives/edgar/data/1669162/000166916218000025/knsl10q2q2018.htm,1620594195,17:03:15,20210509
