,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,SYA.AX,AUD,2020-09-30,2020-09-30,Q3,0.0,0.0,0.0,0.0,0.0,903195.0,0.0,912.25,241553.0,0.0,196317.0,13392.25,-1144748.0,0.0,-1158140.25,0.0,912.25,-1350937.75,0.0,0.0,-1350937.75,0.0,-0.00065,-0.00065,2054565673.0,2054565673.0,,,1620598524,18:15:24,20210509
1,2020-06-30,SYA.AX,AUD,2020-06-30,2020-06-30,Q2,0.0,0.0,0.0,0.0,0.0,903195.0,0.0,912.25,241553.0,0.0,196317.0,13392.25,-1144748.0,0.0,-1158140.25,0.0,912.25,-1350937.75,0.0,0.0,-1350937.75,0.0,-0.00065,-0.00065,2054565673.0,2054565673.0,,,1620598524,18:15:24,20210509
2,2020-03-31,SYA.AX,AUD,2020-03-31,2020-03-31,Q1,0.0,0.0,0.0,0.0,0.0,903195.0,0.0,912.25,241553.0,0.0,196317.0,13392.25,-1144748.0,0.0,-1158140.25,0.0,912.25,-1350937.75,0.0,0.0,-1350937.75,0.0,-0.00065,-0.00065,2054565673.0,2054565673.0,,,1620598524,18:15:24,20210509
3,2020-01-31,SYA.AX,AUD,2020-01-31,2020-01-31,Q1,0.0,0.0,0.0,0.0,0.0,903195.0,0.0,912.25,241553.0,0.0,196317.0,13392.25,-1144748.0,0.0,-1158140.25,0.0,912.25,-1350937.75,0.0,0.0,-1350937.75,0.0,-0.00065,-0.00065,2054565673.0,2054565673.0,,,1620598524,18:15:24,20210509
4,2019-06-30,SYA.AX,AUD,2019-06-30,2019-06-30,Q2,0.0,0.0,0.0,0.0,0.0,567551.75,0.0,1126.5,18547.0,0.0,0.0,0.0,-586098.75,0.0,-586098.75,0.0,1126.5,-556412.75,0.0,0.0,-556412.75,0.0,-0.00031775,-0.00031775,1757371191.0,1757371191.0,,,1620598524,18:15:24,20210509
5,2019-03-31,SYA.AX,AUD,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,0.0,0.0,567551.75,0.0,1126.5,18547.0,0.0,0.0,0.0,-586098.75,0.0,-586098.75,0.0,1126.5,-556412.75,0.0,0.0,-556412.75,0.0,-0.00031775,-0.00031775,1757371191.0,1757371191.0,,,1620598524,18:15:24,20210509
6,2019-01-31,SYA.AX,AUD,2019-01-31,2019-01-31,Q1,0.0,0.0,0.0,0.0,0.0,567551.75,0.0,1126.5,18547.0,0.0,0.0,0.0,-586098.75,0.0,-586098.75,0.0,1126.5,-556412.75,0.0,0.0,-556412.75,0.0,-0.00031775,-0.00031775,1757371191.0,1757371191.0,,,1620598524,18:15:24,20210509
7,2018-06-30,SYA.AX,AUD,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,0.0,540976.0,0.0,-498.75,57338.0,0.0,0.0,1660.25,-596653.75,0.0,-598314.0,0.0,-498.75,-582115.75,0.0,0.0,-582115.75,0.0,-0.0004155,-0.0004155,1363931155.0,1363931155.0,,,1620598524,18:15:24,20210509
8,2018-03-31,SYA.AX,AUD,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,540976.0,0.0,-498.75,57338.0,0.0,0.0,1660.25,-596653.75,0.0,-598314.0,0.0,-498.75,-582115.75,0.0,0.0,-582115.75,0.0,-0.0004155,-0.0004155,1363931155.0,1363931155.0,,,1620598524,18:15:24,20210509
9,2018-01-31,SYA.AX,AUD,2018-01-31,2018-01-31,Q1,0.0,0.0,0.0,0.0,0.0,540976.0,0.0,-498.75,57338.0,0.0,0.0,1660.25,-596653.75,0.0,-598314.0,0.0,-498.75,-582115.75,0.0,0.0,-582115.75,0.0,-0.0004155,-0.0004155,1363931155.0,1363931155.0,,,1620598524,18:15:24,20210509
