,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DEF.DE,EUR,2020-12-31,2020-12-31,Q4,2363014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2235115.0,849562.0,0.0,829021.0,2342473.0,0.9913072880651574,1513452.0,0.4167681613397128,0.0,984829.0,0.4167681613397128,309711.0,670696.0,0.28383073481579035,0.14702193855730875,0.14702193855730875,4561877.0,4561877.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591053,16:10:53,20210509
1,2020-09-30,DEF.DE,EUR,2020-09-30,2020-09-30,Q3,3665756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2204463.0,2204463.0,0.0,837664.0,2298957.0,0.6271440324997081,1461293.0,0.3986334606013057,0.0,878699.0,0.23970471575303975,267923.0,610776.0,0.16661665424539987,0.13388699432273163,0.13388699432273163,4561877.0,4561877.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591053,16:10:53,20210509
2,2020-06-30,DEF.DE,EUR,2020-06-30,2020-06-30,Q2,3484607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099727.0,2099727.0,0.0,839282.0,2224162.0,0.6382820214732967,1384880.0,0.39742788785076766,0.0,847198.0,0.2431258388679125,216637.0,630561.0,0.1809561307774449,0.13822402489150848,0.13822402489150848,4561877.0,4561877.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591053,16:10:53,20210509
3,2020-03-31,DEF.DE,EUR,2020-03-31,2020-03-31,Q1,3129338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864185.0,1864185.0,0.0,712104.0,1977257.0,0.6318451378534373,1265153.0,0.4042877439253925,0.0,783922.0,0.250507295792273,190878.0,593044.0,0.18951100839858143,0.13,0.13,4561877.0,4561877.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591053,16:10:53,20210509
4,2019-12-31,DEF.DE,EUR,2019-12-31,2019-12-31,Q4,3003819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1170788.0,1614615.0,0.0,715100.0,2104304.0,0.7005428755860457,1389204.0,0.46247926389705907,0.0,895431.0,0.29809752185467897,247166.0,636339.0,0.2118433234492491,0.1394906087998427,0.1394906087998427,4561877.0,4561877.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591053,16:10:53,20210509
5,2019-09-30,DEF.DE,EUR,2019-09-30,2019-09-30,Q3,2668001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685301.0,1685301.0,0.0,649892.0,1632592.0,0.6119158126252576,982700.0,0.3683281977780368,0.0,553133.0,0.20732113668623062,154544.0,399299.0,0.14966223775778195,0.08752954102006696,0.08752954102006696,4561877.0,4561877.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591053,16:10:53,20210509
6,2019-06-30,DEF.DE,EUR,2019-06-30,2019-06-30,Q2,2765603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716076.0,1716076.0,0.0,592782.0,1642309.0,0.593833966769634,1049527.0,0.37949300749239856,0.0,639070.0,0.23107799637185814,154570.0,483790.0,0.17493110905650594,0.10605064538127618,0.10605064538127618,4561877.0,4561877.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591053,16:10:53,20210509
7,2019-03-31,DEF.DE,EUR,2019-03-31,2019-03-31,Q1,2706941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631217.0,1631217.0,0.0,589554.0,1665278.0,0.6151881404138472,1075724.0,0.39739469755713186,0.0,690627.0,0.255131899808677,154215.0,536412.0,0.1981616887844988,0.139783,0.139783,3837453.0,3837453.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591053,16:10:53,20210509
8,2018-12-31,DEF.DE,EUR,2018-12-31,2018-12-31,Q4,2637105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-583580.0,1675489.0,0.0,590086.0,1551702.0,0.5884111554147445,961616.0,0.36464835491950454,0.0,581909.0,0.22066205175751438,-188822.0,369797.0,0.14022839439461077,0.08106246617346324,0.08106246617346324,4561877.0,4561877.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591053,16:10:53,20210509
9,2018-09-30,DEF.DE,EUR,2018-09-30,2018-09-30,Q3,2179842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251313.0,1251313.0,0.0,471535.0,1400064.0,0.6422777430657818,928529.0,0.4259616063916559,0.0,587312.0,0.26942870171324346,-132898.0,454414.0,0.20846189769717255,0.09961119074451152,0.09961119074451152,4561877.0,4561877.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591053,16:10:53,20210509
