,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ROI.DE,EUR,2020-12-31,2020-12-31,Q4,330226000,207989700,122236300,0.3701595271117356,0.0,0.0,0.0,1798400.0,92332600,300322300,1622400.0,8356600.0,38260300.0,0.11586095583024959,29903700.0,0.0903753792857013,0.0,29844300.0,0.0903753792857013,6027900.0,20293900.0,0.06145457959094681,2.9843970588235296,2.9843970588235296,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597369,17:56:09,20210509
1,2020-09-30,ROI.DE,EUR,2020-09-30,2020-09-30,Q3,255926300,144572400,111353900,0.43510143349862834,-1812500.0,0.0,0.0,1039700.0,92400600,236973000,1436700.0,6338500.0,25291800.0,0.0988245444098555,18953300.0,0.07405764862774947,0.0,19076100.0,0.07453747426505208,3965100.0,12169300.0,0.04755001732920767,1.79,1.79,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597369,17:56:09,20210509
2,2020-06-30,ROI.DE,EUR,2020-06-30,2020-06-30,Q2,225169700,137271200,87898500,0.39036557760657853,-2769800.0,0.0,0.0,3899400.0,90651900,227923100,1263900.0,6280200.0,3526800.0,0.01566285339457307,-2753400.0,-0.01222811062056751,0.0,-174400.0,-0.0007745269456769716,-184800.0,-2890300.0,-0.012836096508544444,-0.43,-0.43,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597369,17:56:09,20210509
3,2020-03-31,ROI.DE,EUR,2020-03-31,2020-03-31,Q1,232851000,132447400,100403600,0.4311924793108039,-305400.0,0.0,0.0,1081000.0,97202700,229650100,1743000.0,5996700.0,9197600.0,0.0394999377284186,3200900.0,0.013746558958303809,0.0,2709000.0,0.011634049241789814,541800.0,-638900.0,-0.0027438147141304954,-0.09,-0.09,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597369,17:56:09,20210509
4,2019-12-31,ROI.DE,EUR,2019-12-31,2019-12-31,Q4,363565900,237072300,126493600,0.34792481913182727,-4196900.0,0.0,0.0,0.0,93939100,331011400,2134300.0,6387900.0,38942400.0,0.10711235569672513,32554500.0,0.08954222604485185,0.0,35674000.0,0.0981225136900903,10012000.0,23358800.0,0.06424914987901781,3.4351176470588234,3.4351176470588234,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597369,17:56:09,20210509
5,2019-09-30,ROI.DE,EUR,2019-09-30,2019-09-30,Q3,219890500,119868400,100022100,0.4548723114459242,-1015700.0,0.0,0.0,0.0,90162700,210031100,1924000.0,5909800.0,15769200.0,0.07171387576998552,9859400.0,0.04483777152719194,0.0,7871100.0,0.03579554369106441,500900.0,5010700.0,0.022787250927166023,0.74,0.74,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597369,17:56:09,20210509
6,2019-06-30,ROI.DE,EUR,2019-06-30,2019-06-30,Q2,218826600,124397100,94429500,0.4315266059976255,-749700.0,0.0,0.0,71000.0,91334000,215731100,1497400.0,6800200.0,9895700.0,0.04522165038436826,3095500.0,0.01414590365156704,0.0,1262700.0,0.005770322255155452,245900.0,-1175600.0,-0.005372290206035281,-0.17,-0.17,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597369,17:56:09,20210509
7,2019-03-31,ROI.DE,EUR,2019-03-31,2019-03-31,Q1,175787300,86697400,89089900,0.5068050991169442,-992300.0,0.0,0.0,1181200.0,88194000,174891400,1579900.0,4590600.0,5486500.0,0.031211014675121582,895900.0,0.005096500145346109,0.0,728000.0,0.004141368574407821,145600.0,-1753600.0,-0.00997569221439774,-0.26,-0.26,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597369,17:56:09,20210509
8,2018-12-31,ROI.DE,EUR,2018-12-31,2018-12-31,Q4,357375400,232684300,124691100,0.3489078990887453,-473900.0,0.0,0.0,-200300.0,91226900,323911200,-155400.0,4614700.0,38078900.0,0.10655154215986887,33464200.0,0.09363878991111307,0.0,32098500.0,0.08981731814780759,7996100.0,20611400.0,0.05767436706611591,3.0310882352941175,3.0310882352941175,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597369,17:56:09,20210509
9,2018-09-30,ROI.DE,EUR,2018-09-30,2018-09-30,Q3,199302800,111263000,88039800,0.44173890181171566,-278000.0,0.0,0.0,802400.0,81887200,193150200,1497200.0,4629100.0,10781700.0,0.05409708242934871,6152600.0,0.03087061496376368,0.0,5637300.0,0.028285101865101744,358600.0,3406700.0,0.017093086499537388,0.5,0.5,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597369,17:56:09,20210509
10,2018-06-30,ROI.DE,EUR,2018-06-30,2018-06-30,Q2,190343900,102020700,88323200,0.46401907284656874,-316600.0,0.0,0.0,918000.0,80287300,182308000,3670500.0,4707200.0,12743100.0,0.06694777190127973,8035900.0,0.042217796314985664,0.0,5206600.0,0.0273536477922329,672800.0,2809800.0,0.014761702371339454,0.41,0.41,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597369,17:56:09,20210509
11,2018-03-31,ROI.DE,EUR,2018-03-31,2018-03-31,Q1,162377900,84002100,78375800,0.4826752901718768,-245400.0,0.0,0.0,1721800.0,78972800,162974900,1199800.0,4588200.0,3991200.0,0.02457969957734396,-597000.0,-0.0036766087010609203,0.0,905800.0,0.00557834532901337,115300.0,-1832400.0,-0.01128478690757794,-0.27,-0.27,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597369,17:56:09,20210509
12,2017-12-31,ROI.DE,EUR,2017-12-31,2017-12-31,Q4,243183200,149831600,93351600,0.38387355705492815,-637600.0,0.0,0.0,-63100.0,84453600,234285200,104700.0,3789600.0,12687600.0,0.05217301195148349,8898000.0,0.0365896986304975,0.0,7234500.0,0.029749176752341445,-163900.0,4433700.0,0.018231933784899616,0.652014705882353,0.652014705882353,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597369,17:56:09,20210509
13,2017-09-30,ROI.DE,EUR,2017-09-30,2017-09-30,Q3,210850600,125920300,84930300,0.40279847437000416,-609700.0,0.0,0.0,1010500.0,73846400,199766700,1755100.0,4245600.0,15329500.0,0.07270313672334819,11083900.0,0.05256755257039819,0.0,10177500.0,0.04826877419367078,2511000.0,4971300.0,0.023577357617194355,0.73,0.73,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597369,17:56:09,20210509
14,2017-06-30,ROI.DE,EUR,2017-06-30,2017-06-30,Q2,211670500,119940600,91729900,0.433361758015406,-440500.0,0.0,0.0,354300.0,86252600,206193200,1045900.0,6121700.0,11599000.0,0.054797432802398065,5477300.0,0.025876539243777474,0.0,6510000.0,0.03075534852518419,514900.0,2956800.0,0.01396888087853527,0.43,0.43,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597369,17:56:09,20210509
