,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-04-02,KAMN,USD,2021-05-04,2021-05-04 16:36:18,Q1,171616000,118711000.0,52905000.0,0.30827545217229163,0.0,0.0,0.0,6354000.0,44991000.0,163702000.0,4251000.0,9209000.0,17123000.0,0.09977507924669028,7914000.0,0.04772865000932314,4528000.0,8191000.0,0.04772865000932314,207000.0,7984000.0,0.04652246876748089,0.29,0.29,27815000,27867000,https://www.sec.gov/Archives/edgar/data/54381/000005438121000031/0000054381-21-000031-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438121000031/kamn-20210402.htm,1620594039,17:00:39,20210509
1,2020-12-31,KAMN,USD,2021-02-25,2021-02-25 17:00:15,Q4,185288000,130951000.0,54337000.0,0.2932569837226372,0.0,48813000.0,0.0,4366000.0,48813000.0,179764000.0,4888000.0,11695000.0,17219000.0,0.09293100470618712,5524000.0,0.029813047795863735,-38764000.0,-38128000.0,-0.20577695263589654,-6708000.0,-31420000.0,-0.16957385259703814,-1.1348286199299311,-1.1348286199299311,27687000,27687000,https://www.sec.gov/Archives/edgar/data/54381/000005438121000010/0000054381-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438121000010/kamn-20201231.htm,1620594039,17:00:39,20210509
2,2020-10-02,KAMN,USD,2020-11-04,2020-11-04 16:36:32,Q3,213959000,152787000.0,61172000.0,0.28590524352796565,0.0,45224000.0,0.0,-534000.0,45224000.0,198011000.0,-5327000.0,12390000.0,-26537000.0,-0.12402843535443707,-38927000.0,-0.18193672619520562,-534000.0,-37828000.0,-0.17680022808108095,679000.0,-38507000.0,-0.17997373328534907,-1.39,-1.39,27687000,27687000,https://www.sec.gov/Archives/edgar/data/54381/000005438120000075/0000054381-20-000075-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438120000075/kamn-20201002.htm,1620594039,17:00:39,20210509
3,2020-07-03,KAMN,USD,2020-08-10,2020-08-10 16:14:41,Q2,177890000,121222000.0,56668000.0,0.31855641126538875,0.0,44880000.0,0.0,-108000.0,56388000.00000002,177610000.00000003,5808000.0,10305000.0,10585000.0,0.05950306369104503,280000.0,0.001574006408454663,4170000.0,-1358000.0,-0.007633931081005116,-1258000.0,-100000.0,-0.0005621451458766654,-0.00362,-0.00362,27659000,27659000,https://www.sec.gov/Archives/edgar/data/54381/000005438120000064/0000054381-20-000064-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438120000064/kamn-20200703.htm,1620594039,17:00:39,20210509
4,2020-04-03,KAMN,USD,2020-05-11,2020-05-11 16:36:28,Q1,207322000,139620000.0,67702000.0,0.32655482775585803,0.0,60989000.0,0.0,218000.0,69150000.0,208770000.0,-3247000.0,9509000.0,8061000.0,0.038881546579716576,-1448000.0,-0.006984304608290485,3845000.0,-850000.0,-0.004099902567021348,-443000.0,285000.0,0.0013746732136483346,0.01025,0.01025,27809000,27809000,https://www.sec.gov/Archives/edgar/data/54381/000005438120000044/0000054381-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438120000008/kamn-12312019x10xk.htm,1620594039,17:00:39,20210509
5,2019-12-31,KAMN,USD,2020-02-24,2020-02-24 16:40:51,Q4,237792000,165230000.0,72562000.0,0.3051490378145606,0.0,49573000.0,0.0,40000.0,49573000.0,214803000.0,2607000.0,6546000.0,29535000.0,0.12420518772708922,22989000.0,0.09667692773516351,-5380000.0,15002000.0,0.06308874983178576,-19103000.0,39462000.0,0.1659517561566411,1.4132941766349116,1.4065440547476475,27922000,28056000,https://www.sec.gov/Archives/edgar/data/54381/000005438120000008/0000054381-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438120000008/kamn-12312019x10xk.htm,1620594039,17:00:39,20210509
6,2019-09-27,KAMN,USD,2019-11-04,2019-11-04 16:22:28,Q3,182670000,121537000.0,61133000.0,0.3346636010291783,0.0,43855000.0,0.0,185000.0,44561999.99999998,166098999.99999997,4058000.0,6943000.0,23514000.0,0.12872392839546723,16571000.0,0.09071549789237422,-86000.0,12427000.0,0.06802978047845842,2297000.0,142776000.0,0.781606175069798,5.07792,5.07792,28117000,28117000,https://www.sec.gov/Archives/edgar/data/54381/000005438119000060/0000054381-19-000060-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438119000060/kamn-9272019x10xq.htm,1620594039,17:00:39,20210509
7,2019-06-28,KAMN,USD,2019-07-31,2019-07-31 16:23:35,Q2,174712000,122123000.0,52589000.0,0.30100393790924496,0.0,41808000.0,0.0,-552000.0,42013999.99999999,164137000.0,5224000.0,2351000.000000001,12926000.0,0.07398461468015935,10575000.0,0.06052818352488667,563000.0,5902000.0,0.0337813086679793,-487000.0,13466000.0,0.07707541554100462,0.47883,0.47883,28123000,28123000,https://www.sec.gov/Archives/edgar/data/54381/000005438119000046/0000054381-19-000046-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438119000046/kamn-6282019x10xq.htm,1620594039,17:00:39,20210509
8,2019-03-29,KAMN,USD,2019-05-01,2019-05-01 16:22:09,Q1,166434000,111913000.0,54521000.0,0.3275833062955886,0.0,41951000.0,0.0,0.0,42152000.0,154065000.0,5313000.0,10014000.0,22383000.0,0.13448574209596598,12369000.0,0.07431774757561556,188000.0,7256000.0,0.043596861218260695,1434000.0,14125000.0,0.08486847639304469,0.50321,0.50321,28070000,28070000,https://www.sec.gov/Archives/edgar/data/54381/000005438119000025/0000054381-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438119000009/kamn-12312018x10xk.htm,1620594039,17:00:39,20210509
9,2018-12-31,KAMN,USD,2019-02-25,2019-02-25 16:23:23,Q4,500911000,349182000.0,151729000.0,0.3029061050765505,0.0,108566000.0,0.0,3067000.0,108566000.0,457748000.0,4658000.0,10529000.0,53692000.0,0.10718870218461962,43163000.0,0.08616900008185087,-5887000.0,32618000.0,0.06511735617704542,9041000.0,23577000.0,0.04706824166368876,0.8435118600407857,0.8384722074042462,27951000,28119000,https://www.sec.gov/Archives/edgar/data/54381/000005438119000009/0000054381-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438119000009/kamn-12312018x10xk.htm,1620594039,17:00:39,20210509
