,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PK,USD,2021-02-26,2021-02-26 16:03:54,Q4,113000000,170000000,-57000000,-0.504424778761062,0.0,24000000,0.0,-9000000.0,102000000,272000000,64000000,73000000,-86000000,-0.7610619469026548,-159000000.0,-1.407079646017699,-14000000.0,-238000000.0,-2.106194690265487,-20000000.0,-217000000.0,-1.920353982300885,-0.9234042553191489,-0.9234042553191489,235000000,235000000,https://www.sec.gov/Archives/edgar/data/1617406/000156459021009414/0001564590-21-009414-index.htm,https://www.sec.gov/Archives/edgar/data/1617406/000156459021009414/pk-10k_20201231.htm,1620596596,17:43:16,20210509
1,2020-09-30,PK,USD,2020-11-06,2020-11-06 16:38:47,Q3,98000000,196000000,-98000000,-1.0,0.0,15000000,0.0,-3000000.0,96000000,292000000,59000000,75000000,-119000000,-1.2142857142857142,-194000000.0,-1.9795918367346939,-22000000.0,-275000000.0,-2.806122448979592,1000000.0,-276000000.0,-2.816326530612245,-1.17,-1.17,235000000,235000000,https://www.sec.gov/Archives/edgar/data/1617406/000156459020052011/0001564590-20-052011-index.htm,https://www.sec.gov/Archives/edgar/data/1617406/000156459020052011/pk-10q_20200930.htm,1620596596,17:43:16,20210509
2,2020-06-30,PK,USD,2020-08-06,2020-08-06 16:19:13,Q2,42000000,150000000,-108000000,-2.5714285714285716,0.0,13000000,0.0,-1000000.0,92000000,242000000,50000000,75000000,-125000000,-2.9761904761904763,-200000000.0,-4.761904761904762,-9000000.0,-258000000.0,-6.142857142857143,3000000.0,-259000000.0,-6.166666666666667,-1.1,-1.1,235000000,235000000,https://www.sec.gov/Archives/edgar/data/1617406/000156459020037772/0001564590-20-037772-index.htm,https://www.sec.gov/Archives/edgar/data/1617406/000156459020037772/pk-10q_20200630.htm,1620596596,17:43:16,20210509
3,2020-03-31,PK,USD,2020-05-11,2020-05-11 16:06:15,Q1,599000000,467000000,132000000,0.22036727879799667,0.0,39000000,0.0,0.0,135000000,602000000,40000000,75000000,72000000,0.12020033388981637,-3000000.0,-0.005008347245409015,-637000000.0,-679000000.0,-1.1335559265442403,10000000.0,-688000000.0,-1.1485809682804675,-2.89,-2.89,238000000,238000000,https://www.sec.gov/Archives/edgar/data/1617406/000156459020024165/0001564590-20-024165-index.htm,https://www.sec.gov/Archives/edgar/data/1617406/000156459020007367/pk-10k_20191231.htm,1620596596,17:43:16,20210509
4,2019-12-31,PK,USD,2020-02-27,2020-02-27 16:08:35,Q4,810000000,532000000,278000000,0.3432098765432099,0.0,52000000,0.0,45000000.0,149000000,681000000,42000000,80000000,209000000,0.2580246913580247,129000000.0,0.15925925925925927,61000000.0,149000000.0,0.18395061728395062,23000000.0,123000000.0,0.15185185185185185,0.5146443514644351,0.5125,239000000,240000000,https://www.sec.gov/Archives/edgar/data/1617406/000156459020007367/0001564590-20-007367-index.htm,https://www.sec.gov/Archives/edgar/data/1617406/000156459020007367/pk-10k_20191231.htm,1620596596,17:43:16,20210509
5,2019-09-30,PK,USD,2019-11-07,2019-11-07 16:18:32,Q3,672000000,438000000,234000000,0.3482142857142857,0.0,46000000,0.0,1000000.0,130000000,568000000,33000000,61000000,165000000,0.24553571428571427,104000000.0,0.15476190476190477,-64000000.0,9000000.0,0.013392857142857142,0.0,5000000.0,0.00744047619047619,0.024271844660194174,0.024154589371980676,206000000,207000000,https://www.sec.gov/Archives/edgar/data/1617406/000156459019041763/0001564590-19-041763-index.htm,https://www.sec.gov/Archives/edgar/data/1617406/000156459019041763/pk-10q_20190930.htm,1620596596,17:43:16,20210509
6,2019-06-30,PK,USD,2019-08-01,2019-08-01 16:36:02,Q2,703000000,443000000,260000000,0.36984352773826457,0.0,58000000,0.0,-1000000.0,137000000,580000000,33000000,61000000,184000000,0.26173541963015645,123000000.0,0.17496443812233287,-3000000.0,89000000.0,0.12660028449502134,5000000.0,82000000.0,0.1166429587482219,0.4079601990049751,0.40594059405940597,201000000,202000000,https://www.sec.gov/Archives/edgar/data/1617406/000156459019027994/0001564590-19-027994-index.htm,https://www.sec.gov/Archives/edgar/data/1617406/000156459019027994/pk-10q_20190630.htm,1620596596,17:43:16,20210509
7,2019-03-31,PK,USD,2019-05-06,2019-05-06 16:03:03,Q1,659000000,429000000,230000000,0.3490136570561457,0.0,50000000,0.0,1000000.0,132000000,561000000,32000000,62000000,160000000,0.24279210925644917,98000000.0,0.14871016691957512,37000000.0,104000000.0,0.15781487101669195,7000000.0,96000000.0,0.1456752655538695,0.47761194029850745,0.4752475247524752,201000000,202000000,https://www.sec.gov/Archives/edgar/data/1617406/000156459019015965/0001564590-19-015965-index.htm,https://www.sec.gov/Archives/edgar/data/1617406/000156459019005443/pk-10k_20181231.htm,1620596596,17:43:16,20210509
8,2018-12-31,PK,USD,2019-02-28,2019-02-28 16:07:38,Q4,686000000,447000000,239000000,0.34839650145772594,0.0,52000000,0.0,-4000000.0,140000000,587000000,33000000,69000000,168000000,0.24489795918367346,99000000.0,0.14431486880466474,-3000000.0,65000000.0,0.09475218658892129,10000000.0,54000000.0,0.07871720116618076,0.27,0.26865671641791045,200000000,201000000,https://www.sec.gov/Archives/edgar/data/1617406/000156459019005443/0001564590-19-005443-index.htm,https://www.sec.gov/Archives/edgar/data/1617406/000156459019005443/pk-10k_20181231.htm,1620596596,17:43:16,20210509
9,2018-09-30,PK,USD,2018-11-02,2018-11-02 16:09:29,Q3,652000000,435000000,217000000,0.3328220858895706,0.0,48000000,0.0,-2000000.0,136000000,571000000,32000000,69000000,150000000,0.23006134969325154,81000000.0,0.12423312883435583,4000000.0,55000000.0,0.0843558282208589,0.0,52000000.0,0.07975460122699386,0.26,0.25870646766169153,200000000,201000000,https://www.sec.gov/Archives/edgar/data/1617406/000156459018026491/0001564590-18-026491-index.htm,https://www.sec.gov/Archives/edgar/data/1617406/000156459018026491/pk-10q_20180930.htm,1620596596,17:43:16,20210509
