,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,MFX.L,GBP,2019-06-30,2019-06-30,Q2,4218000.0,0.0,0.0,0.0,0.0,389750.0,120000.0,0.0,499500.0,0.0,1097750.0,267000.0,0.0,0.0,0.0,0.0,0.0,755750.0,0.17917259364627786,87500.0,668250.0,0.15842816500711238,0.0051,0.00415,131096235,172762902,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,1620594949,17:15:49,20210509
1,2019-03-31,MFX.L,GBP,2019-03-31,2019-03-31,Q1,4218000.0,0.0,0.0,0.0,0.0,389750.0,120000.0,0.0,499500.0,0.0,1097750.0,267000.0,0.0,0.0,0.0,0.0,0.0,755750.0,0.17917259364627786,87500.0,668250.0,0.15842816500711238,0.0051,0.00415,131096235,172762902,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,1620594949,17:15:49,20210509
2,2019-01-31,MFX.L,GBP,2019-01-31,2019-01-31,Q1,4218000.0,0.0,0.0,0.0,0.0,389750.0,120000.0,0.0,499500.0,0.0,1097750.0,267000.0,0.0,0.0,0.0,0.0,0.0,755750.0,0.17917259364627786,87500.0,668250.0,0.15842816500711238,0.0051,0.00415,131096235,172762902,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,1620594949,17:15:49,20210509
3,2018-06-30,MFX.L,GBP,2018-06-30,2018-06-30,Q2,3317000.0,0.0,0.0,0.0,0.0,266750.0,102750.0,0.0,431750.0,0.0,886750.0,145000.0,0.0,0.0,0.0,0.0,0.0,677500.0,0.2042508290624058,60750.0,616750.0,0.18593608682544469,0.0047,0.00385,131096235,172773268,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,1620594949,17:15:49,20210509
4,2018-03-31,MFX.L,GBP,2018-03-31,2018-03-31,Q1,3317000.0,0.0,0.0,0.0,0.0,266750.0,102750.0,0.0,431750.0,0.0,886750.0,145000.0,0.0,0.0,0.0,0.0,0.0,677500.0,0.2042508290624058,60750.0,616750.0,0.18593608682544469,0.0047,0.00385,131096235,172773268,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,1620594949,17:15:49,20210509
5,2018-01-31,MFX.L,GBP,2018-01-31,2018-01-31,Q1,3317000.0,0.0,0.0,0.0,0.0,266750.0,102750.0,0.0,431750.0,0.0,886750.0,145000.0,0.0,0.0,0.0,0.0,0.0,677500.0,0.2042508290624058,60750.0,616750.0,0.18593608682544469,0.0047,0.00385,131096235,172773268,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,1620594949,17:15:49,20210509
6,2017-06-30,MFX.L,GBP,2017-06-30,2017-06-30,Q2,2932500.0,3299000.0,2453000.0,0.8364876385336744,0.0,212000.0,90000.0,0.0,436500.0,4130500.0,814000.0,105000.0,1726500.0,0.5887468030690537,1621500.0,0.5529411764705883,0.0,687000.0,0.23427109974424554,60000.0,627000.0,0.21381074168797953,0.00565,0.004425,110880711,152547378,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,1620594949,17:15:49,20210509
7,2017-03-31,MFX.L,GBP,2017-03-31,2017-03-31,Q1,2932500.0,3299000.0,2453000.0,0.8364876385336744,0.0,212000.0,90000.0,0.0,436500.0,4130500.0,814000.0,105000.0,1726500.0,0.5887468030690537,1621500.0,0.5529411764705883,0.0,687000.0,0.23427109974424554,60000.0,627000.0,0.21381074168797953,0.00565,0.004425,110880711,152547378,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,1620594949,17:15:49,20210509
8,2017-01-31,MFX.L,GBP,2017-01-31,2017-01-31,Q1,2932500.0,3299000.0,2453000.0,0.8364876385336744,0.0,212000.0,90000.0,0.0,436500.0,4130500.0,814000.0,105000.0,1726500.0,0.5887468030690537,1621500.0,0.5529411764705883,0.0,687000.0,0.23427109974424554,60000.0,627000.0,0.21381074168797953,0.00565,0.004425,110880711,152547378,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,1620594949,17:15:49,20210509
9,2016-06-30,MFX.L,GBP,2016-06-30,2016-06-30,Q2,2313250.0,0.0,0.0,0.0,0.0,214500.0,61500.0,0.0,298750.0,3704000.0,842000.0,81500.0,-3622500.0,-1.5659786015346373,-3704000.0,-1.601210418242732,0.0,386250.0,0.16697287366259592,61000.0,325250.0,0.1406030476602183,0.003175,0.002175,102070252,102070252,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Manx+Financial+Group+PLC,1620594949,17:15:49,20210509
