,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,M4I.DE,USD,2021-03-31,2021-03-31,Q1,4155000000,1104000000.0,3051000000.0,0.7342960288808664,0.0,564000000.0,119000000.0,5000000.0,846000000.0,1950000000.0,107000000.0,163000000.0,2368000000,0.5699157641395909,2205000000,0.5270758122743683,92000000.0,2190000000.0,0.5270758122743683,362000000.0,1828000000,0.43995186522262336,1.84,1.83,994000000,998000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
1,2020-12-31,M4I.DE,USD,2020-12-31,2020-12-31,Q4,4120000000,0.0,0.0,0.0,0.0,1625000000.0,242000000.0,-2000000.0,2017000000.0,2017000000.0,105000000.0,150000000.0,2253000000,0.5468446601941748,2103000000,0.5104368932038835,170000000.0,2168000000.0,0.5262135922330097,383000000.0,1785000000,0.433252427184466,1.79,1.78,996000000,1001000000,,,1620594696,17:11:36,20210509
2,2020-09-30,M4I.DE,USD,2020-09-30,2020-09-30,Q3,3837000000,940000000.0,2897000000.0,0.7550169403179567,0.0,460000000.0,168000000.0,3000000.0,769000000.0,1709000000.0,105000000.0,141000000.0,2269000000,0.5913474068282513,2128000000,0.5545999478759448,-108000000.0,1915000000.0,0.4990878290330988,402000000.0,1513000000,0.3943184779775867,1.5114884888388338,1.5054726143461798,1001000015,1005000015,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
3,2020-06-30,M4I.DE,USD,2020-06-30,2020-06-30,Q2,3335000000,0.0,0.0,0.0,0.0,1349000000.0,93000000.0,1000000.0,1587000000.0,1587000000.0,101000000.0,145000000.0,1893000000,0.567616191904048,1748000000,0.5241379310344828,43000000.0,1690000000.0,0.5067466266866567,270000000.0,1420000000,0.4257871064467766,1.4143426294820718,1.4087301587301588,1004000000,1008000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
4,2020-03-31,M4I.DE,USD,2020-03-31,2020-03-31,Q1,4009000000,0.0,0.0,0.0,0.0,1546000000.0,154000000.0,3000000.0,1844000000.0,1844000000.0,69000000.0,144000000.0,2309000000,0.5759541032676478,2165000000,0.5400349214267898,-109000000.0,1987000000.0,0.4956348216512846,294000000.0,1693000000,0.42229982539286604,1.6845771144278607,1.6762376237623762,1005000000,1010000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
5,2019-12-31,M4I.DE,USD,2019-12-31,2019-12-31,Q4,4414000000,0.0,0.0,0.0,0.0,1559000000.0,290000000.0,1000000.0,1995000000.0,1995000000.0,64000000.0,146000000.0,2565000000,0.5811055731762573,2419000000,0.5480289986406888,120000000.0,2475000000.0,0.5607159039420028,375000000.0,2100000000,0.47575894879927505,2.08,2.07,1008000000,1013000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
6,2019-09-30,M4I.DE,USD,2019-09-30,2019-09-30,Q3,4467000000,0.0,0.0,0.0,0.0,1450000000.0,227000000.0,16000000.0,1814000000.0,1814000000.0,63000000.0,137000000.0,2790000000,0.6245802552048355,2653000000,0.5939109021714798,-56000000.0,2534000000.0,0.5672710991717036,426000000.0,2108000000,0.47190508171032014,2.08,2.07,1013000000,1019000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
7,2019-06-30,M4I.DE,USD,2019-06-30,2019-06-30,Q2,4113000000,0.0,0.0,0.0,0.0,1356000000.0,225000000.0,6000000.0,1703000000.0,1703000000.0,51000000.0,122000000.0,2532000000,0.6156090444930707,2410000000,0.5859469973255531,160000000.0,2519000000.0,0.6124483345489911,471000000.0,2048000000,0.49793338195964015,2.01,2.0,1020000000,1025000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
8,2019-03-31,M4I.DE,USD,2019-03-31,2019-03-31,Q1,3889000000,0.0,0.0,0.0,0.0,1366000000.0,192000000.0,4000000.0,1675000000.0,1675000000.0,46000000.0,117000000.0,2331000000,0.5993828747750064,2214000000,0.5692980200565698,35000000.0,2203000000.0,0.5664695294420159,341000000.0,1862000000,0.47878632039084595,1.81,1.8,1026000000,1032000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
9,2018-12-31,M4I.DE,USD,2018-12-31,2018-12-31,Q4,3807000000,0.0,0.0,0.0,0.0,1497000000.0,213000000.0,-15000000.0,1823000000.0,1823000000.0,47000000.0,113000000.0,2097000000,0.5508274231678487,1984000000,0.5211452587339113,-722000000.0,1215000000.0,0.3191489361702128,316000000.0,899000000,0.2361439453638035,0.8711240310077519,0.8660886319845857,1032000000,1038000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
