,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,REDINGTON.NS,INR,2020-12-31,2020-12-31,Q4,169808400000,162940500000,6867900000,0.040444995653925245,0.0,0.0,0.0,223400000.0,3000500000,165941000000,311500000,373700000.0,4241100000,0.024975796250362173,3867400000,0.022775080620275556,0.0,3715900000,0.02188289860807828,1696500000,1893000000,0.011147858409831317,4.87,4.87,388706366,388706366,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597165,17:52:45,20210509
1,2020-09-30,REDINGTON.NS,INR,2020-09-30,2020-09-30,Q3,137639400000,132511100000,5128300000,0.037258953468265625,0.0,0.0,0.0,221800000.0,2590200000,135101300000,347900000,350300000.0,2888400000,0.020985270206060183,2538100000,0.01844021406661174,0.0,2412000000,0.017524051979302437,589000000,1758000000,0.012772505547103519,4.52,4.52,388938053,388938053,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597165,17:52:45,20210509
2,2020-06-30,REDINGTON.NS,INR,2020-06-30,2020-06-30,Q2,106971400000,103034200000,3937200000,0.03680609957427873,0.0,0.0,0.0,247800000.0,2279800000,105314000000,600000000,395900000.0,2053300000,0.019194850212299736,1657400000,0.015493860975924405,0.0,1305200000,0.012201392147807731,315700000,887800000,0.00829941460988638,2.28,2.28,389385965,389385965,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597165,17:52:45,20210509
3,2020-03-31,REDINGTON.NS,INR,2020-03-31,2020-03-31,Q1,126666600000,121559700000,5106900000,0.04031765279876463,0.0,0.0,0.0,-273200000.0,2082000000,123641700000,396400000,78300000.0,3103200000,0.024498960262610666,3024900000,0.02388080204252739,0.0,1660300000,0.013107638477704462,393300000,1192000000,0.009410531268700667,3.0647554046350924,3.0647554046350924,388938053,388938053,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597165,17:52:45,20210509
4,2019-12-31,REDINGTON.NS,INR,2019-12-31,2019-12-31,Q4,147844900000,142093900000,5751000000,0.03889887307577062,0.0,0.0,0.0,111100000.0,3141800000,145235700000,439400000,373300000.0,2982500000,0.02017316796183027,2609200000,0.017648224592123233,0.0,2280900000,0.015427654251178093,637000000,1559000000,0.010544834485328882,4.01,4.01,388778055,388778055,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597165,17:52:45,20210509
5,2019-09-30,REDINGTON.NS,INR,2019-09-30,2019-09-30,Q3,123392800000,119006600000,4386200000,0.03554664453679631,0.0,0.0,0.0,150000000.0,2384300000,121390900000,628700000,0.0,2141100000,0.017351903838797724,2001900000,0.01622379911955965,0.0,1512400000,0.012256792940917137,186300000,1300800000,0.010541944100466154,3.34,3.34,389461078,389461078,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597165,17:52:45,20210509
6,2019-06-30,REDINGTON.NS,INR,2019-06-30,2019-06-30,Q2,116747400000,112135500000,4611900000,0.039503235189820074,0.0,0.0,0.0,119000000.0,2609200000,114744700000,652500000,327900000.0,2330600000,0.01996275720058862,2002700000,0.017154129342494995,0.0,1469200000,0.012584434428518322,367000000,1100300000,0.009424621019397434,2.83,2.83,388798587,388798587,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597165,17:52:45,20210509
7,2019-03-31,REDINGTON.NS,INR,2019-03-31,2019-03-31,Q1,125826800000,120419600000,5407200000,0.042973357027278766,0.0,0.0,0.0,-231800000.0,2049000000,122468600000,532700000,-67300000.0,3290900000,0.026154205622331648,3358200000,0.02668906782974692,0.0,2098800000,0.01668007133615414,374000000,1689400000,0.013426392469648754,4.343622299153125,4.343622299153125,388938053,388938053,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597165,17:52:45,20210509
8,2018-12-31,REDINGTON.NS,INR,2018-12-31,2018-12-31,Q4,126300600000,120558800000,5741800000,0.04546138339802028,0.0,0.0,0.0,108000000.0,3139000000,123697800000,557600000,162900000.0,2765700000,0.021897758205424202,2602800000,0.020607978109367653,0.0,1442600000,0.011421956823641376,141600000,1450700000,0.01148608953559999,3.65,3.65,397452055,397452055,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597165,17:52:45,20210509
9,2018-09-30,REDINGTON.NS,INR,2018-09-30,2018-09-30,Q3,111085100000,106617100000,4468000000,0.04022141583344661,0.0,0.0,0.0,237800000.0,2760600000,109377700000,471400000,166100000.0,1873500000,0.016865448201423952,1707400000,0.01537019816339005,0.0,1473800000,0.013267305876305643,512900000,1051300000,0.009463915502619163,2.62,2.62,401259542,401259542,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597165,17:52:45,20210509
