,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,NVL,USD,2020-05-07 00:00:00,2020-05-07 11:16:30,Q4,2726000000,2230000000.0,496000000,0.18195157740278797,26000000.0,118000000.0,0.0,15000000.0,144000000,2374000000,-63000000.0,94000000,178000000.0,0.0652971386647102,84000000.0,0.030814380044020543,-3000000.0,84000000.0,0.030814380044020543,21000000.0,63000000.0,0.023110785033015408,-179.5500987525543,-179.5500987525543,-350877.0,-350877.0,https://www.sec.gov/Archives/edgar/data/1304280/000130428020000051/0001304280-20-000051-index.html,https://www.sec.gov/Archives/edgar/data/1304280/000130428020000051/nvl-20200331.htm,1620595920,17:32:00,20210509
1,2019-12-31,NVL,USD,2020-02-11 00:00:00,2020-02-11 10:45:05,Q3,2715000000,2239000000.0,476000000,0.17532228360957644,21000000.0,131000000.0,0.0,-3000000.0,152000000,2559000000,59000000.0,96000000,252000000.0,0.09281767955801105,156000000.0,0.057458563535911604,-3000000.0,156000000.0,0.057458563535911604,49000000.0,107000000.0,0.03941068139963168,-304.95016772259225,-304.95016772259225,-350877.0,-350877.0,https://www.sec.gov/Archives/edgar/data/1304280/000130428020000007/0001304280-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1304280/000130428020000007/nvl-20191231.htm,1620595920,17:32:00,20210509
2,2019-09-30,NVL,USD,2019-11-06 00:00:00,2019-11-06 10:46:14,Q2,2851000000,2348000000.0,503000000,0.17642932304454578,18000000.0,122000000.0,0.0,2000000.0,140000000,2683000000,61000000.0,92000000,260000000.0,0.09119607155384075,168000000.0,0.058926692388635564,2000000.0,168000000.0,0.058926692388635564,45000000.0,123000000.0,0.043142756927393895,-350.55019280260603,-350.55019280260603,-350877.0,-350877.0,https://www.sec.gov/Archives/edgar/data/1304280/000130428019000047/0001304280-19-000047-index.html,https://www.sec.gov/Archives/edgar/data/1304280/000130428019000047/nvl-2019093010q.htm,1620595920,17:32:00,20210509
3,2019-06-30,NVL,USD,2019-08-06,2019-08-06 09:50:33,Q1,2925000000,2414000000.0,511000000,0.1747008547008547,19000000.0,127000000.0,0.0,4000000.0,146000000,2735000000,65000000.0,93000000,283000000.0,0.09675213675213676,190000000.0,0.06495726495726496,4000000.0,190000000.0,0.06495726495726496,63000000.0,127000000.0,0.04341880341880342,-361.9501990726095,-361.9501990726095,-350877.0,-350877.0,https://www.sec.gov/Archives/edgar/data/1304280/000130428019000037/0001304280-19-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1304280/000130428019000037/nvl-2019063010q.htm,1620595920,17:32:00,20210509
4,2019-03-31,NVL,USD,2019-05-08 00:00:00,2019-05-08 11:30:26,Q4,3084000000,2606000000.0,478000000,0.1549935149156939,22000000.0,129000000.0,0.0,11000000.0,151000000,2933000000,67000000.0,93000000,244000000.0,0.07911802853437094,151000000.0,0.04896238651102464,0.0,151000000.0,0.04896238651102464,48000000.0,103000000.0,0.03339818417639429,-293.5501614525888,-293.5501614525888,-350877.0,-350877.0,https://www.sec.gov/Archives/edgar/data/1304280/000130428019000024/0001304280-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/1304280/000130428019000024/nvl-03312019.htm,1620595920,17:32:00,20210509
5,2018-12-31,NVL,USD,2019-02-05 00:00:00,2019-02-05 12:00:27,Q3,3009000000,2568000000.0,441000000,0.1465603190428714,18000000.0,129000000.0,0.0,10000000.0,147000000,2894000000,67000000.0,93000000,208000000.0,0.06912595546693254,115000000.0,0.03821867730142905,-23000000.0,115000000.0,0.03821867730142905,37000000.0,78000000.0,0.0259222333000997,-222.30012226506724,-222.30012226506724,-350877.0,-350877.0,https://www.sec.gov/Archives/edgar/data/1304280/000130428019000010/0001304280-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1304280/000130428019000010/nvl-2018123110q.htm,1620595920,17:32:00,20210509
6,2018-09-30,NVL,USD,2018-11-02 00:00:00,2018-11-02 11:37:48,Q2,3136000000,2657000000.0,479000000,0.1527423469387755,17000000.0,125000000.0,0.0,-6000000.0,142000000,2956000000,68000000.0,90000000,270000000.0,0.08609693877551021,180000000.0,0.05739795918367347,-6000000.0,180000000.0,0.05739795918367347,64000000.0,116000000.0,0.036989795918367346,-330.6001818301,-330.6001818301,-350877.0,-350877.0,https://www.sec.gov/Archives/edgar/data/1304280/000130428018000055/0001304280-18-000055-index.html,https://www.sec.gov/Archives/edgar/data/1304280/000130428018000055/nvl-2018093010q.htm,1620595920,17:32:00,20210509
7,2018-06-30,NVL,USD,2018-08-07 00:00:00,2018-08-07 10:52:40,Q1,3097000000,2591000000.0,506000000,0.16338391992250564,15000000.0,119000000.0,0.0,29000000.0,134000000,2907000000,66000000.0,91000000,281000000.0,0.09073296738779464,190000000.0,0.06134969325153374,29000000.0,190000000.0,0.06134969325153374,53000000.0,137000000.0,0.04423635776557959,-390.45021474761813,-390.45021474761813,-350877.0,-350877.0,https://www.sec.gov/Archives/edgar/data/1304280/000130428018000042/0001304280-18-000042-index.html,https://www.sec.gov/Archives/edgar/data/1304280/000130428018000042/nvl-2018063010q.htm,1620595920,17:32:00,20210509
8,2018-03-31,NVL,USD,2018-05-08 00:00:00,2018-05-08 10:22:51,Q4,2914000000,2451000000.0,463000000,0.15888812628689086,16000000.0,131000000.0,0.0,2000000.0,147000000,2751000000,63000000.0,91000000,254000000.0,0.08716540837336993,163000000.0,0.05593685655456417,2000000.0,163000000.0,0.05593685655456417,54000000.0,106000000.0,0.0363761153054221,-302.10016615509136,-302.10016615509136,-350877.0,-350877.0,https://www.sec.gov/Archives/edgar/data/1304280/000130428018000018/0001304280-18-000018-index.html,https://www.sec.gov/Archives/edgar/data/1304280/000130428018000018/nvl-0331201810xk.htm,1620595920,17:32:00,20210509
9,2017-12-31,NVL,USD,2018-02-01 00:00:00,2018-02-01 11:16:18,Q3,3085000000,2646000000.0,439000000,0.14230145867098865,17000000.0,128000000.0,0.0,-6000000.0,145000000,2960000000,64000000.0,91000000,216000000.0,0.0700162074554295,125000000.0,0.04051863857374392,7000000.0,125000000.0,0.04051863857374392,20000000.0,121000000.0,0.039222042139384114,-344.8501896676043,-344.8501896676043,-350877.0,-350877.0,https://www.sec.gov/Archives/edgar/data/1304280/000130428018000008/0001304280-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1304280/000130428018000008/nvl-2017123110q.htm,1620595920,17:32:00,20210509
